Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
53061041905,1198.54,57.71,96.72,100.44,107.863,261.142,386.036,364.95,14.124,47.6,22.042,119.83,29.888,78.483,39.352,1.391,0,1.819,33.036,0,0,13.5,10.751,0,4,0,30.95,1.416,29.665,6.741,0,7.276,0,3065.265
53061042001,3659.52,0,0,11.16,45.416,136.248,82.722,121.65,0,6.3,0,37.069,22.257,23.426,98.662,1.071,0,1.391,28.385,1.133,0,22.289,31.021,1.2,0,0,32.224,12.443,7.37,0,0,5.955,0,4388.912
53061042003,2057.51,46.765,0,22.32,34.062,0,0,0,0,3.5,0,14.445,6.452,8.147,37.223,0,0,3.84,9.14,0,0,1.175,6,0,0,0,16.404,2.346,0,0,0,1.284,0,2270.613
53061042004,2195.79,0,148.8,0,17.031,45.416,0,0,0,26.2,3.103,49.319,26.698,69.616,45.901,1.177,0,7.303,26.63,0,0,26.2,86.202,4.3,0,0,51.272,4.89,4.098,0,0,6.313,0,2846.259
53061042005,3564.85,0,0,0,0,0,0,0,0,0,2.675,41.914,127.555,35.514,94.642,9.951,0,6.736,31.459,4.814,0,826.149,102.281,0,10,0,51.909,25.505,9.668,0,0,16.163,0,4961.785
53061042006,770.28,7.96,0,96.72,215.726,760.718,275.74,182.475,0,0,0,84.851,242.43,113.182,92.595,4.601,12.947,32.153,61.493,0,0,214.4,240.8,63,1.8,0,149.89,5.83,7.704,9.63,10.593,16.372,0,3673.89
53061050101,1577.11,0,39.06,55.8,0,0,0,0,0,15.4,4.28,5.415,12.077,13.772,38.141,0,0,0,14.776,0,0,3.9,5.699,0,0,0,15.041,1.7,9.684,0,0,0.91,0,1812.765
53061050102,2016.55,0,141.36,197.16,130.571,363.328,55.148,121.65,0,12.6,0,81.999,31.276,31.89,59.48,0,0,4.213,26.44,1.133,0,73.86,4.99,2.2,0,0,14.663,8.65,1.725,0,0,0.59,0,3381.476
53061050200,3006.05,0,24.18,0,28.385,0,0,0,1.711,15.4,0,33.965,15.658,14.043,86.784,0,0,22.969,18.336,0,0,3.5,29.305,0,0,0,33.694,7.196,16.692,4.173,0,29.266,0,3391.307
53061050300,3684.31,0,18.6,22.32,62.447,34.062,0,0,0,28.7,0,24.93,19.608,15.927,66.006,0,0,13.162,25.088,1.133,0,20.199,5.099,4.73,0,0,36.191,14.132,25.145,0,0,15.729,0,4137.518
53061050401,3951.36,10.945,53.94,148.8,113.54,193.018,137.87,60.825,1.834,74.2,16.799,38.979,61.324,32.499,99.95,0,0,53.541,19.505,0,0,6.51,14.74,0,0,0,35.144,12.378,20.972,0,0,28.676,0,5187.35
53061050402,2897.17,42.785,13.02,107.88,90.832,147.602,303.314,0,0,80.5,18.152,75.127,36.82,33.404,101.38,1.177,308.368,135.76,42.575,0,0,5.925,11.98,0,0,0,39.492,3.08,26.643,0,0,45.689,0,4568.675
53061050500,3009.48,0,94.86,401.76,278.173,397.39,523.906,121.65,20.972,2.8,0,165.118,107.612,171.094,438.75,30.409,0,44.71,156.387,5.243,0,38.025,53.572,0,1.002,2,80.471,19.637,130.502,37.418,17.762,23.614,0,6374.318
53061050600,921.984,0,0,0,0,0,0,0,1.712,4.2,0.008,4.411,4.627,2.672,35.832,0,0,1.605,0.007,0,0,6.727,0.954,0,0,0,14.385,1,0.016,5.243,0,0,0,1005.383
53061050700,3035.94,0,102.3,100.44,73.801,227.08,220.592,121.65,0,38.5,1.391,35.025,25.214,48.583,92.852,1.712,0,16.075,35.082,2.247,0,0,10.384,4.5,0,0,26.037,9.396,34.476,0,0,55.426,0,4318.703
53061050800,3119.63,78.605,83.7,0,102.186,113.54,193.018,60.825,7.918,122.5,0.837,102.186,47.438,52.804,83.377,5.35,0,6.045,61.961,2.996,0,14.1,30.753,2.2,1.002,0,43.658,11.894,142.737,0,0,3.106,0,4494.366
53061050900,1128.18,102.485,74.4,74.4,113.54,113.54,110.296,121.65,29.976,3.5,0,397.787,67.265,43.91,105.898,13.454,0,27.384,66.022,0,0,3.8,4.1,0,0,0,18.573,9.2,27.927,0,0,5.901,0,2663.188
53061051000,1439.91,0,5.58,100.44,158.956,249.788,275.74,121.65,7.548,9.1,0,40.999,108.815,69.808,738.616,17.79,0,24.778,109.36,0,0,36.417,141.401,10,0.65,0,151.21,5.853,55.854,19.366,0,18.382,112.457,4030.468
53061051100,2255.37,69.65,0,0,17.031,0,27.574,60.825,11.021,24.5,0,79.461,3.21,48.586,36.855,2.782,0,14.468,41.732,20.437,0,5.5,8,1.8,0,1,32.543,6.452,103.231,0,0,50.183,0,2922.211
53061051200,1960.88,0,31.62,171.12,193.018,79.478,27.574,60.825,0,25.6,0,24.855,6.099,25.864,35.883,0,0,3.263,56.79,0,0,0,0,0,0,0,15.962,1.4,37.161,0,0,22.748,0,2780.14
53061051300,3066.71,0,44.64,249.24,261.142,317.912,110.296,121.65,2.033,5.6,0,57.501,18.505,33.688,87.244,9.617,0,3.291,66.363,0,0,6.9,7.282,0,0,0,30.278,8.222,12.59,0,0,29.838,0,4550.542
53061051400,1521.35,68.655,63.24,197.16,374.682,726.656,358.462,243.3,267.424,46.2,0,482.489,197.084,186.088,496.886,26.75,11.663,43.837,136.219,0,0,52.575,227.835,18.1,23.101,0,132.132,9.483,46.905,3.103,0,37.454,0,5998.833
53061051500,2068.39,49.75,63.24,115.32,244.111,158.956,165.444,182.475,0,93.9,3.424,235.842,25.768,170.59,178.797,19.028,0,44.757,106.202,0,0,26.048,38.16,2.23,0,0,68.872,19.909,39.269,0,0,57.79,103.469,4281.742
53061051601,2078.48,77.61,0,85.56,221.403,45.416,55.148,0,0,18.2,0,130.572,14.268,36.045,34.806,5.564,0,11.706,34.336,0,0,0,5,0,0,0,22.748,3.442,19.046,0,0,35.524,0,2934.874
53061051602,2142.28,82.585,0,55.8,62.447,56.77,55.148,0,22.149,90.3,0,114.69,85.894,24.883,34.633,0,0,2.021,14.691,0,0,18.5,44.34,0,0,0,33.736,4.27,39.055,0,0,14.017,0,2998.209
53061051701,1873.07,198.005,11.16,141.36,312.235,204.372,193.018,121.65,31.03,11.2,3.745,273.464,69.593,111,68.47,34.882,0,11.297,40.544,1.392,0,15.349,17.61,0,0,0,24.174,14.187,27.191,0,4.923,75.277,0,3890.199
53061051702,1835.25,0,33.48,119.04,90.832,147.602,82.722,182.475,15.194,99.2,24.075,78.228,108.213,50.948,278.485,11.352,0,57.116,80.846,0,0,2.475,53.541,1.115,1.7,0,31.805,4.87,41.624,31.426,13.803,16.157,0,3493.574
53061051802,1972.74,43.78,18.6,115.32,164.633,249.788,55.148,0,17.869,11.9,9.996,657.098,88.712,102.311,146.675,18.808,0,43.135,83.478,50.29,0,6.575,13.542,2.2,0,0,48.966,7.52,43.721,7.972,0,22.042,0,4002.819
53061051803,501.858,160.195,29.76,249.24,539.315,442.806,358.462,182.475,22.016,5.6,0,29.242,36.594,34.198,55.448,9.951,0,1.498,19.986,0,0,6.8,10.6,4,0,0,84.305,4.002,5.457,0,0,0,0,2793.808
53061051804,1741.17,0,13.02,66.96,153.279,22.708,55.148,60.825,0,4.9,0,7.919,5.679,22.892,25.498,0,0,0,6.848,1.391,0,9,5,0,0,0,22.522,9.627,9.216,0,0,12.305,0,2255.907
53061051905,4194.6,40.795,102.3,107.88,79.478,158.956,55.148,60.825,34.133,21.3,0,233.304,91.91,103.763,163.408,15.898,4.494,15.319,55.038,0,0,50.75,52.6,0,9.81,0,85.301,10.707,60.084,0,0,34.192,0,5841.993
53061051912,1346.23,126.365,13.02,0,0,0,0,0,0,3.5,0,54.824,146.448,41.797,39.824,0,0,0,15.193,0,0,113.737,130.312,84.4,4.8,0,112.613,12.898,20.428,0,0,1.925,0,2268.314
53061051913,2796.72,0,13.02,0,0,0,0,0,0,13.3,0,19.076,19.69,14.052,31.364,0.037,0,0,9.621,0,0,1.6,0,0,0,0,39.146,4.166,5.097,1.177,0,20.518,0,2988.584
53061051914,2617.97,135.32,0,0,0,0,27.574,0,0,2.8,0,18.53,10.379,17.999,34.978,0,0,0,3.498,0,0,1.4,3.6,0,0,2.599,25.91,6.513,0,0,0,12.947,0,2922.017
53061051915,4282.7,47.76,5.58,0,5.677,11.354,0,0,0,91,21.4,26.316,14.489,15.406,63.482,0,0,1.926,11.896,1.133,0,1.8,4.714,0,0,0,38.835,4.134,10.593,0,0,13.696,0,4673.889
53061051916,2409.43,0,29.76,22.32,11.354,0,0,0,0,0,0,54.27,22.039,17.074,37.239,4.379,0,1.926,37.985,5.671,0,11.726,10.901,1.3,0,0,13.335,6.526,1.498,0,0,15.359,0,2714.092
53061051917,2284.58,237.805,63.24,0,28.385,0,0,0,0,4.9,0,19.468,29.684,25.348,46.231,0,0,0,2.043,0,0,4.7,3.102,0,1.9,0,26.376,3.596,11.996,14.659,0,40.09,0,2848.103
53061051918,2343.08,428.845,7.44,55.8,28.385,147.602,27.574,60.825,2.675,16.8,0,84.712,20.153,44.444,68.203,12.091,0,9.709,49.301,0,0,3.3,8.559,2.73,0,0,42.098,16.023,25.611,0,0,13.91,0,3519.87
53061051921,1524.78,243.775,0,107.88,124.894,113.54,27.574,121.65,0,7,0,13.466,21.464,10.794,44.213,0,0,4.495,12.769,0,0,5.9,8.101,0,0,0,18.537,13.897,13.161,0,0,11.021,0,2448.911
53061051922,2347.98,98.505,61.38,0,62.447,102.186,27.574,0,0,31.5,4.173,28.714,574.598,12.997,19.3,0,0,0.695,6.1,0,0,0,287.4,0,0,0,21.628,5.95,4.4,0,0,13.054,0,3710.581
53061051923,2465.68,70.645,0,119.04,124.894,136.248,0,0,1.712,4.2,1.675,76.93,148.523,75.018,139.96,8.346,0,16.248,80.352,6.955,0,29.2,22.215,0,0,33.337,38.451,101.07,35.494,6.742,0,0.877,0,3743.812
53061051924,2309.76,136.315,76.26,93,170.31,317.912,165.444,121.65,0,3.5,0,64.736,18.221,51.087,64.418,2.568,0,6.527,17.763,0,0,5,2.742,0,0,2.501,28.72,23.245,31.673,3.103,0,1.978,0,3718.433
53061051925,2738.81,252.73,24.18,152.52,232.757,147.602,110.296,0,7.704,11.2,0,143.407,521.154,49.759,436.308,4.494,0,103.364,61.841,0,0,86.549,263.769,200.49,2.5,0,41.292,8.89,21.185,27.082,0,63.879,17.046,5730.808
53061051926,2888.65,59.7,13.02,0,34.062,11.354,0,0,3.669,28,5.242,51.756,119.306,229.088,129.674,0,0,3.092,6.545,0,0,93.7,18.403,5,6,0,44.121,28.855,8.239,0,0,12.733,0,3800.209
53061051927,2995.96,29.85,0,0,0,0,0,0,3.669,13.3,2.674,15.273,4.498,39.353,32.635,0,0,2.625,12.456,0,0,6.975,11.3,1,1.6,0,30.231,5.869,12.198,1.712,0,2.975,0,3226.153
53061051928,1229.12,61.69,0,33.48,244.111,476.868,82.722,121.65,0,11.9,0,71.368,34.775,37.203,63.664,2.247,0,3.21,60.497,0,0,2.5,220.492,9.3,0,0,29.517,16.3,24.075,0,0,35.408,0,2872.097
53061052003,4401.08,118.405,0,93,5.677,56.77,0,0,0,17.5,0,6.34,5.627,7.602,19.495,0,0,0,2.247,0,0,2.921,11.051,0,0,0,9.296,265.05,14.136,0,0,0,0,5036.196
53061052004,3331.02,23.88,0,0,244.111,34.062,55.148,243.3,0,3.5,0,14.302,28.188,31.731,59.406,0,0,3.198,17.902,0,0,6.5,4.95,3.729,0,0,21.943,4.82,38.133,0,0,42.159,0,4211.982
53061052005,2687.85,0,0,48.36,255.465,283.85,220.592,60.825,4.708,0,1.497,12.83,31.196,6.986,63.798,0,0,8.872,22.82,0,0,5.1,5.203,0,0,0,27.765,1.795,9.522,0,0,13.161,0,3772.196
53061052006,2660.8,0,0,11.16,0,0,0,0,0,15.4,4.28,19.557,6.429,12.857,26.341,0,0,1.783,7.587,1.391,0,1.405,6.142,5.901,0,0,14.897,2.266,6.548,0,0,14.772,0,2819.516
53061052007,2984.79,0,0,0,0,0,0,0,1.712,4.9,0,33.154,34.43,13.044,55.464,0,0,6.784,14.185,0,0,77.02,18.861,1.3,0,0,28.884,4.066,24.118,0,0,14.658,0,3317.37
53061052104,2261.45,106.465,42.78,55.8,0,0,0,0,0,4.2,0,65.697,26.327,16.219,43.996,0,0,1.097,4.601,0,0,12.463,4.681,0,0.207,0,9.399,19.571,20.009,0,0,13.16,0,2708.122
53061052105,995.68,83.58,0,0,0,34.062,0,0,0,1.4,4.601,29.94,65.33,179.277,31.862,0,0,2.621,17.067,0,0,14.4,8.9,3.515,0,0,31.71,32.497,5.457,0,0,12.412,0,1554.311
53061052107,2465.88,199.995,11.16,0,0,0,0,0,0,2.1,1.391,87.281,14.686,50.055,35.331,2.568,0,10.192,11.074,1.132,0,5.7,10.599,4.5,0,0,62.927,44.551,11.342,0,0,12.734,0,3045.198
53061052108,3742.62,128.355,33.48,0,0,0,0,0,2.996,4.2,0,65.943,65.326,78.006,157.249,0,0,2.475,22.181,0,0,77.051,26.651,33,3.2,0,140.986,227.965,2.997,0,5.564,25.787,0,4846.032
53061052112,1612.49,89.55,0,0,0,0,0,0,0,0,0,20.975,18.837,10.902,37.733,0,0,6.584,7.811,0,0,10.176,7.538,0,0,0,37.352,15.631,24.943,0,0,4.28,0,1904.802
53061052113,1847.1,73.63,7.44,0,0,0,0,0,0,0,0,27.908,44.254,7.607,31.625,0,0,3.007,3.079,0,0,5.95,3.001,0,0,0,36.142,36.491,3.103,0,0,0,0,2130.337
53061052114,2961.56,34.825,0,0,0,0,0,0,0,3.5,0,19.643,30.926,18.213,34.169,0,0,0,14.691,0,0,4.95,5.204,0,0,0,34.891,11.247,12.839,0,0,1.498,0,3188.156
53061052115,4042.4,0,0,0,62.447,11.354,0,60.825,0,0,5.029,14.82,18.531,19.952,65.648,0,0,3.892,20.419,0,0,3,8.752,0,0.93,0,16.502,2.391,4.066,0,0,26.215,0,4387.172
53061052118,3926.96,83.58,0,70.68,56.77,0,0,0,0,7.7,0,24.202,25.466,20.365,38.504,0,0,1.177,5.992,2.675,0,9.85,7.303,0,0,0,22.25,23.638,6.851,0,0,4.834,0,4338.797
53061052203,3118.85,108.455,13.02,0,0,0,0,0,17.9,2.8,0,119.242,29.21,44.296,81.639,21.613,0,12.508,69.058,0,0,42.542,3.951,3.501,0,0,29.488,37.254,4.173,4.585,0.856,9.951,0,3774.892
53061052204,2834.65,9.95,46.5,0,5.677,34.062,27.574,0,0,0,0,107.039,102.723,65.512,89.802,0.973,0,18.768,33.232,0,0,431.21,74.052,32.6,5.2,0,59.673,7.092,73.366,0,0,10.272,0,4069.927
53061052206,2549.08,231.835,0,0,11.354,0,0,0,0,0,0,20.76,31.093,18.174,49.215,0,0,2.889,6.477,0,0,13.6,9.4,5.558,0,0,52.907,16.215,0,0,0,25.681,0,3044.238
53061052207,3228.71,228.85,26.04,0,11.354,11.354,0,0,3.669,32.7,0,28.494,30.336,25.714,32.8,0,0,0,11.501,0,0,4.901,0.951,3.4,6.713,0,39.948,40.021,63.298,0,0,3.21,0,3833.964
53061052208,1158.26,22.885,83.7,189.72,164.633,113.54,110.296,60.825,8.025,56,25.466,149.06,24.046,98.756,68.04,10.165,108.712,31.821,54.491,4.281,0,10.5,13.502,65.95,0,0,52.359,17.556,33.709,11.844,0.856,33.983,0,2782.98
53061052209,949.13,0,68.82,33.48,56.77,170.31,27.574,0,0,292.5,16.585,120.791,47.222,57.587,43.494,4.601,0,7.665,14.552,0,0,14.175,35.037,4.3,0,0,31.416,26.55,47.856,150.442,10.379,23.919,19.26,2274.415
53061052301,2513.7,430.835,0,0,0,0,0,0,0,0,0,59.148,44.246,38.419,53.156,0,0,1.646,10.701,0,0,20.949,5.553,6,0,0,79.389,20.528,24.944,0,0,1.713,0,3310.927
53061052302,2145.32,133.33,35.34,0,0,0,0,0,0,3.5,3.349,21.408,14.748,17.586,24.029,0,0,0,16.515,0,0,7.4,6.582,2.9,0,0,52.507,31.816,4.841,0,0,14.231,0,2535.402
53061052401,2023.8,53.73,44.64,63.24,102.186,68.124,27.574,0,20.33,186.9,40.244,196.308,28.07,45.435,44.961,11.31,0,7.661,33.043,0,0,46.425,9.551,70,0,0,64.514,13.898,64.867,24.45,14.98,34.454,0,3340.695
53061052402,1592.4,0,100.44,264.12,153.279,193.018,27.574,0,42.189,31.5,0,252.543,92.4,91.221,131.957,33.705,0,43.474,106.306,2.14,0,16.448,46.567,1,0,0,81.811,7.648,86.766,32.528,5.564,27.499,0,3464.097
53061052502,2451.27,235.815,24.18,0,0,0,0,0,0,6.3,0,17.063,55.101,19.113,55.178,0,0,4.28,12.546,0,0,25.199,1.4,2.8,0,0,32.097,21.929,9.896,0,0,27.297,0,3001.464
53061052503,3113.07,374.12,130.2,26.04,0,22.708,55.148,0,0,7,0,26.105,8.595,42.221,43.568,0,0,11.434,11.266,1.391,0,5.525,5.252,0,0,0,32.673,6.556,37.774,1.391,0,8.294,0,3970.331
53061052504,1512.14,54.725,22.32,0,0,0,0,0,0,5.6,0,19.174,13.495,14.484,39.565,1.605,0,2.743,9.951,0,0,4.8,6.629,14.8,2.598,0,28.788,8.975,14.124,0,0,0,0,1776.516
53061052603,1348.28,95.52,39.06,0,0,22.708,0,0,0,0,4.494,17.114,5.786,18.765,11.63,0,0,0.834,1.847,1.391,0,2.7,54.701,0,0,0,7.435,12.234,0,0,0,15.087,0,1659.586
53061052604,1995.87,0,202.74,137.64,136.248,11.354,27.574,0,0,9.1,0,117.368,8.992,18.064,33.251,12.463,0,19.431,50.546,0,0,2.7,1.6,0,0,0,34.43,6.01,3.53,0,0,20.306,0,2849.217
53061052605,3264.18,6.965,78.12,40.92,96.509,11.354,55.148,0,1.712,4.2,4.174,55.454,57.73,112.285,117.668,3.638,0,12.455,42.951,0,0,96.624,6.291,7.274,0,0,195.368,7.02,44.761,14.505,0,69.87,0,4407.176
53061052606,2876.3,108.455,57.66,33.48,0,0,0,0,0,0,0,27.624,13.471,23.07,34.854,0,0,2.128,9.781,1.284,0,5.239,16.81,0,0,0,68.536,6.406,14.566,0,4.708,1.284,0,3305.656
53061052607,3690.48,34.825,0,11.16,5.677,0,0,0,0,0,0,52.544,14.205,13.135,27.095,0,0,0.548,5.777,0,0,16.698,7.44,5.2,0,0,38.676,10.299,23.123,0,0,20.995,0,3977.877
53061052701,1005.48,70.645,0,0,0,0,0,0,0,0,0,7.515,15.43,9.022,11.266,0,0,2.194,1.39,0,0,17.541,2.6,0,0,0,24.37,4.2,3.317,0,0,1.181,0,1176.151
53061052705,4168.43,187.06,11.16,0,0,0,0,0,2.997,11.9,0,18.555,5.756,17.506,20.618,2.247,0,0,5.245,2.247,0,4.574,6.102,0,0,0,31.552,2.416,14.873,0,0,0,0,4513.239
53061052706,3314.85,42.785,13.02,11.16,0,0,0,0,0,0,0,39.708,26.111,9.513,16.047,0,0,2.247,4.815,3.424,0,2.4,65.899,0,0,0,26.277,3.561,12.332,0,0,1.18,0,3595.329
53061052707,2017.04,0,70.68,0,0,0,0,0,0,0,0,4.376,0,7.265,19.738,0,0,2.461,3.211,0,0,0,1.2,0,8.1,0,9.63,1.92,16.264,1.07,0,0.963,0,2163.917
53061052708,3197.05,0,26.04,0,0,0,0,0,0,21,0,11.667,11.437,17.594,19.612,0,0,2.461,5.566,0,0,1.5,3.7,0,0,0,26.658,2.24,10.392,0,0,1.18,0,3358.097
53061052709,1774.88,129.35,18.6,0,0,0,0,0,0,0,0,8.528,2.879,15.013,10.83,0,0,0,4.683,0,0,6.5,2.8,0,0,0,27.379,13.469,6.017,0,4.708,14.983,0,2040.619
53061052803,2567.5,262.68,39.06,0,22.708,0,0,0,14.124,4.3,1.674,313.676,93.201,145.349,79.523,18.344,10.165,39.757,61.142,0,0,283.233,62.707,47.9,24,0,73.836,25.439,25.316,4.753,5.457,24.091,2.996,4252.931
53061052804,3917.55,0,98.58,33.48,0,45.416,27.574,0,4.923,147.7,5.671,39.154,14.554,39.754,34.836,0,0,6.167,17.31,0,0,15.9,23.515,1.5,0,0,28.085,13.238,16.624,0,0,34.882,0,4566.413
53061052805,2240.48,165.17,78.12,0,0,0,27.574,121.65,0,37.1,26.508,140.938,27.58,75.56,44.269,14.766,0,18.19,49.411,26.789,0,3.8,6.301,0,0,0,27.304,3.926,16.302,0.674,0,22.502,0,3174.914
53061052806,3856.69,121.39,46.5,0,0,0,0,0,0,11.2,0,19.836,10.52,13.661,22.728,0,0,2.944,7.609,2.782,0,0,4.4,0,0,0,33.363,6.795,8.988,0,0,25.894,0,4195.299
53061052903,1664.92,21.89,141.36,159.96,158.956,79.478,0,0,15.622,81.2,31.056,263.403,118.587,141.423,200.719,20.33,0,53.256,131.633,4.708,0,84.899,50.509,0,5.14,0,78.254,16.01,52.879,21.825,0,48.899,0,3646.916
53061052904,2438.24,277.605,100.44,37.2,5.677,90.832,27.574,0,0,0,0,72.383,4.55,32.152,27.056,4.387,0,2.568,0,0,0,7.75,6.4,0,1.5,0,42.552,0.57,19.486,0,0,25.573,0,3224.495
53061052905,851.13,286.56,146.94,212.04,147.602,272.496,55.148,121.65,0,69.8,16.05,150.357,112.405,84.55,79.245,11.342,0,48.535,41.811,20.554,0,34.975,34.62,28.5,0,0,52.688,7.13,62.691,3.424,8.453,29.48,0,2990.176
53061052906,2360.82,0,53.94,33.48,79.478,56.77,27.574,0,0,11.9,0,16.809,0.695,26.006,38.343,0,0,1.477,3.948,1.133,0,7.9,3.979,0,0,0,24.519,4.028,20.971,0,0,7.918,0,2781.688
53061053101,1573.68,191.04,0,14.88,119.217,45.416,0,0,0,0,0,13.6,9.705,17.826,55.607,0,0,0,6.955,0,0,14,9.253,5.3,0,0,20.603,13.539,2.996,0,0,41.409,0,2155.026
53061053102,2448.43,400.985,20.46,0,0,0,0,0,3.424,0,0,24.44,8.074,26.276,40.317,0,0,2.172,9.685,0,0,11.999,6,0,0,0,46.056,6.786,17.977,0.611,0,12.091,0,3085.783
53061053201,2109.16,315.415,9.3,96.72,5.677,11.354,27.574,0,14.124,53.9,35.31,13.628,19.32,14.17,33.653,0,0,0.781,9.793,0,0,13.275,0,0,0,0,47.054,30.761,13.199,0,0,0,0,2874.168
53061053202,2645.71,302.48,31.62,0,0,0,0,0,24.823,0,0,27.628,22.982,14.907,24.086,0,0,0,6.422,0,0,8.955,7.812,1.1,0,0,44.849,7.778,5.684,2.782,0,0,0,3179.618
53061053301,3081.81,29.85,37.2,63.24,187.341,158.956,55.148,121.65,0,106.4,107,155.155,51.367,108.662,118.85,19.89,11.663,58.952,125.448,10.593,0,15.4,63.451,7.7,3.61,0,39.332,27.268,56.736,16.81,0,95.258,0,4934.741
53061053302,3362.77,260.69,13.02,48.36,0,0,0,0,0,0,0,79.603,29.786,31.46,78.745,1.946,0,4.763,16.157,2.354,0,46.405,13.462,7.56,3.4,0,110.803,64.038,55.786,2.109,2.747,11.235,0,4247.199
53061053400,3241.74,300.49,9.3,0,11.354,22.708,0,0,0,7.7,0,42.27,18.706,39.955,62.34,2.034,0,3.468,19.879,4.28,0,55.818,20.521,0,1.6,0,88.849,26.727,17.039,0.306,0,0,0,3997.084
53061053504,2273.5,156.215,94.86,133.92,198.695,193.018,55.148,304.125,4.28,51.1,0,89.952,25.149,81.553,68.311,12.947,104.432,52.767,62.438,3.959,0,4.2,8.902,10.729,0,0,37.181,10.265,77.59,20.066,5.029,68.159,0,4208.49
53061053505,2792.9,359.195,0,7.44,0,11.354,0,0,4.923,0,0,15.68,17.149,31.681,33.783,0,0,0,14.931,0,0,14.074,4.191,7.315,0,0,57.026,34.702,8.464,0,0,3.959,0,3418.767
53061053506,2650.02,678.59,29.76,0,0,0,0,0,3.669,3.5,3.959,27.886,38.608,27.775,33.78,0,0,2.856,8.427,1.133,0,38.715,14.706,2.899,4.607,0,61.074,33.284,10.972,2.889,0,8.262,0,3687.371
53061053507,2928.93,30.845,42.78,0,0,0,0,0,0,0,0,11.373,30.807,10.568,41.765,0,0,4.615,7.972,0,0,301.598,28,0,0,0,45.887,0.827,11.022,0,0,2.14,0,3499.128
53061053508,2121.31,6.965,7.44,0,11.354,0,0,0,0,44.8,83.723,94.58,27.775,36.361,37.194,3.21,0,10.38,40.344,0,0,19.698,98.201,5.13,2.005,0,34.09,27.32,0,0,0,0,0,2711.88
53061053509,1338.48,138.305,210.18,74.4,17.031,0,137.87,0,7.276,49,0,73.86,214.817,84.935,161.189,2.782,0,27.285,63.28,2.033,0,401.1,170.51,47.2,50.6,13,70.891,2.69,44.413,6.848,0,11.828,0,3421.803
53061053602,3639.62,380.09,83.7,44.64,0,11.354,0,0,9.309,3.5,0,41.365,40.06,28.807,34.766,0,0,2.247,31.246,2.889,0,50.29,26.283,2.8,0.77,0,57.672,12.65,9.107,3.317,0,4.708,0,4521.191
53061053603,2010.76,398,0,0,0,56.77,0,0,13.161,1.4,3.065,25.078,8.156,17.245,27.336,0,0,2.742,3.638,0,0,7.024,2.4,0,0,0,59.407,9.738,7.597,0,0,13.267,0,2666.783
53061053604,2151.59,147.26,20.46,11.16,79.478,45.416,0,60.825,1.605,3.5,0,50.167,26.108,31.372,27.908,3.745,21.507,5.457,26.27,0,0,9.825,2.251,2.3,0,0,27.381,5.98,12.947,3.056,0,32.369,0,2809.937
53061053700,1725.49,416.905,0,18.6,17.031,0,0,0,30.419,4.2,0,96.302,19.295,37.219,23.212,3.745,13.803,5.029,14.022,0,0,71.29,0.951,0,0,0,15.096,12.937,26.321,6.93,0.813,44.246,0,2603.856
53061053801,2820.15,299.495,9.3,0,0,0,0,0,71.794,6.3,0,64.611,31.404,13.575,124.418,0,0,1.097,64.841,0,0,73.6,8.652,22.459,1.6,0,54.478,44.024,19.298,3.667,0,8.239,6.955,3749.958
53061053802,2685.2,267.655,117.18,0,56.77,11.354,0,0,5.671,0,4.186,48.588,40.428,37.835,41.152,3.424,0,3.424,13.878,0,0,106.8,5.952,0,16,0,36.43,19.016,18.228,0,0,62.65,0,3601.821
53061053803,2793.2,582.075,3.72,3.72,0,0,0,0,19.735,14,0,46.955,26.698,45.349,39.403,0,0,4.535,43.143,0,0,37.659,11.204,11.103,0,0,37.088,14.712,16.277,6.602,12.509,13.15,0,3782.837
53061940001,3264.28,518.395,18.6,14.88,17.031,0,0,0,18.299,18.2,0,159.152,37.007,42.606,57.817,0,0,2.595,72.428,0,0,47.667,9.249,0,99.793,0,68.438,17.269,9.211,0,0,38.306,0,4531.224
53061940002,1959.22,534.315,29.76,0,11.354,11.354,0,0,8.881,3.3,0,16.254,9.036,36.27,32.427,0,0,3.475,7.734,0,0,3.46,1.001,3.781,0,0,23.854,11.219,3.211,3.959,5.029,12.896,0,2731.79
53063000200,1880.13,8.955,176.7,208.32,73.801,22.708,0,60.825,0,7,0,89.749,23.951,51.932,26.894,10.558,0,0.549,13.509,0,0,16.4,4.755,0,0,0,18.135,0,25.693,0,0,13.696,0,2734.26
53063000300,2776.83,0,135.78,130.2,0,0,0,0,0,2.8,5.778,24.504,4.483,18.884,18.965,0,0,3.424,17.702,0,0,0,1.1,0,0,0,7.243,1.786,5.778,0,0,13.589,0,3168.846
53063000400,1771.64,0,197.16,7.44,68.124,113.54,110.296,0,0,64.4,25.787,459.169,13.862,71.667,95.088,16.478,29.96,203.327,71.561,0,0,7.65,3.581,0,0,0,16.18,0,7.118,0,0,32.904,0,3386.932
