Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
47049965100,1816.31,432.024,49.14,105.84,185.948,25.648,0,0,0,72.5,30.923,293.509,53.06,103.874,126.084,17.869,62.06,35.534,54.574,0,0,23.1,73.48,0,53.4,0,33.136,8.7,52.454,25.041,0,40.767,0,3774.975
47049965200,3033.08,711.768,0,56.7,0,0,0,0,17.12,0,0,71.715,43.979,30.774,64.798,1.926,0,20.687,59.213,1.212,0,33.233,6.63,16.3,0,0,30.679,26.068,82.961,0.757,0,18.725,0,4328.325
47049965300,2037.49,681.312,0,0,0,0,0,0,5.671,0,0,62.975,53.832,56.664,50.372,6.206,0,1.605,14.455,0,0,15.701,36.312,5.4,0,0,31.437,29.89,30.508,1.892,0,50.29,0,3172.012
47051960100,1510.81,703.872,28.35,0,0,0,0,0,9.874,0,0,232.553,15.679,23.837,37.596,0,0,4.173,16.508,0,0,34.664,1.012,4,1.6,0,59.153,76.268,107.749,0,8.694,16.225,0,2892.618
47051960201,4248.7,289.896,0,0,0,0,0,0,14.582,0,4.708,87.463,22.162,29.673,60.978,2.247,0,16.371,21.413,0,0,6.4,0,0,0,0,79.497,31.066,59.552,2.569,0,17.79,0,4995.067
47051960202,2844.37,586.56,54.81,0,19.236,0,0,0,6.206,9.2,10.914,96.094,28.506,55.823,54.671,0,4.708,25.341,40.398,0,0,175.199,106.875,291,0,0,34.529,11.78,53.94,13.803,8.132,0,47.722,4579.817
47051960300,1979.91,324.864,0,0,0,0,0,0,10.807,0,0,75.854,17.477,24.36,35.684,0,0,0,10.106,0,0,42.3,2.023,3.4,0,0,29.862,38.099,31.618,2.27,8.71,8.881,0,2646.225
47051960400,3810.93,102.648,429.03,83.16,64.12,38.472,0,0,21.858,12.2,0,454.778,478.491,141.898,164.72,39.615,5.125,39.681,69.232,0,0,122.8,22.3,0,0,0,57.598,101.738,107.838,27.393,26.143,50.29,0,6472.059
47051960500,1838.38,49.632,64.26,166.32,32.06,25.648,0,0,25.573,142.8,42.372,247.065,57.142,96.917,123.933,28.022,476.043,136.658,44.838,1.605,0,101.355,348.934,4.386,0,0,58.663,18.225,119.187,31.932,0,54.249,0,4336.199
47051960600,2353.12,360.96,145.53,41.58,70.532,0,31.144,0,13.589,7,4.173,59.468,109.039,44.648,63.403,0,3.424,5.893,22.486,0,0,106.863,0,60,0,0,23.343,35.002,60.36,12.861,9.643,35.288,0,3679.35
47051960700,1815.26,136.488,102.06,0,0,0,0,0,33.919,578.8,0,46,12.739,33.173,44.691,0,2.563,16.082,37.882,0,0,7.622,4.7,0,7.4,0,14.895,13.451,65.562,3.405,24.574,50.29,104.967,3156.523
47051960800,1518.83,169.2,11.34,0,12.824,0,0,0,0,0,0,60.434,57.918,24.991,25.714,0,0,4.601,20.336,0,0,75.087,2.023,2.8,3.166,0,45.258,1060.45,57.031,6.052,0,13.91,0,3171.965
47053966100,1429.16,145.512,54.81,37.8,0,0,0,0,0,0,0,58.646,23.956,33.33,29.66,7.49,0,6.634,10.169,0,0,2.9,11.546,0,0,0,17.838,33.515,64.01,1.891,10.576,18.19,0,1997.633
47053966200,1926.9,104.904,85.05,18.9,25.648,12.824,0,0,0,77.7,24.931,102.374,99.756,64.703,40.118,14.06,0,10.316,21.336,1.212,0,70.1,38.184,8.773,0,0,43.188,31.288,86.314,3.783,0,59.666,0,2972.028
47053966300,1303.57,227.856,7.56,26.46,0,0,0,0,8.025,0,0,21.001,12.519,37.267,28.393,2.247,0,12.947,8.56,0,0,9.922,0,2.924,0,0,10.457,9.154,62.536,0,5.288,1.808,0,1798.494
47053966400,2204.14,417.36,128.52,113.4,6.412,0,62.288,0,19.26,0,0,111.063,73.805,98.907,53.251,9.737,0,10.817,60.078,0,0,226.2,10.758,7.024,0,0,37.089,15.263,64.771,3.531,52.544,64.2,0,3850.418
47053966500,3071.66,170.328,102.06,45.36,224.42,12.824,0,0,19.504,165.2,53.821,317.593,207.694,101.561,193.952,23.968,82.39,74.47,85.542,4.708,0,996.12,352.314,2.924,0,2.4,51.073,29.121,167.183,38.354,5.885,0,0,6602.429
47053966600,923.771,205.296,17.01,0,0,0,0,0,0,0,0,18.399,6.741,25.087,18.326,1.819,0,0,4.494,0,0,3.5,7.5,0,0,0,5.337,3.33,29.318,4.161,0,0,0,1274.089
47053966700,2846.57,169.2,128.52,185.22,51.296,38.472,62.288,68.7,5.671,114.5,71.583,277.194,667.762,136.714,233.299,40.061,70.62,47.732,82.741,2.675,0,31.799,114.9,15.9,0,0,36.046,56.163,168.264,56.681,0.311,62.702,6.848,5850.432
47053966800,715.104,126.336,0,0,0,0,0,0,0,0,0,15.698,4.173,3.917,18.334,0,0,0,4.932,0,0,5.2,0,0,0,0,9.688,28.537,17.988,59.386,0,12.051,0,1021.344
47053966900,1163.29,209.808,107.73,45.36,38.472,12.824,31.144,0,5.778,1.7,0,132.211,102.652,66.2,99.667,12.038,0,27.927,41.102,4.28,0,1191.3,923.91,12.2,0,0,33.151,13.181,82.367,36.107,13.268,23.935,0,4431.603
47053967000,3898.88,234.624,24.57,83.16,89.768,51.296,31.144,0,11.051,233.8,123.749,271.096,320.916,111.748,200.336,22.224,85.921,48.282,92.589,6.883,0,125.877,281.24,105.662,18.998,0,47.619,40.108,176.147,4.366,5.778,69.358,0,6817.189
47053967100,3434.94,130.848,90.72,0,32.06,0,0,0,0,0,0,170.658,24.219,49.815,38.054,4.28,0,12.404,18.424,0,0,65.6,20.83,0,0,0,44.53,17.007,47.222,7.57,0.311,35.203,0,4244.695
47053967300,602.987,86.856,0,7.56,0,0,0,0,0,0,0,4.907,12.091,9.041,14.9,2.568,0,0,1.288,0,0,0,0.96,0,0,0,3.082,19.27,28.046,0.757,6.221,8.774,0,809.3081
47053967400,1883.83,266.208,13.23,0,0,0,0,0,3.775,0,0,64.043,33.749,63.951,49.298,14.07,0,10.397,20.012,0,0,82.8,13,0,0,0,37.135,40.505,94.743,2.648,0,29.853,0,2723.247
47053980100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,2.3,0.89,0,0,0,0,0,5.09
47055920100,1849.17,436.536,0,0,0,0,0,0,0,0,0,45.937,43.978,28.346,29.729,1.926,0,3.763,19.519,0,0,14.653,1.012,5.5,0.792,0,32.227,37.928,34.289,6.431,0.622,32.635,0,2624.993
47055920200,2089.25,286.512,103.95,90.72,128.24,51.296,0,0,32.207,145.6,0,204.034,456.351,87.258,174.738,39.911,0,10.555,72.827,0,0,307.111,188.453,58.6,0,150.583,70.199,42.18,119.864,24.269,0,26.322,19.795,4980.825
47055920300,3131.35,565.128,151.2,196.56,0,51.296,62.288,0,12.626,0,0,236.495,212.037,79.377,76.351,2.996,0,16.988,40.12,0,0,91.544,29.5,4,10,0,38.902,44.498,93.982,22.136,0,20.897,0,5190.271
47055920400,1487.13,101.52,7.56,128.52,44.884,89.768,0,0,5.457,121.1,50.504,114.377,66.875,80.679,115.094,0.792,41.302,88.411,31.043,4.708,0,10.699,2.024,4.5,0,0,15.078,9.981,45.809,26.429,11.678,50.718,0,2756.64
47055920500,2195.35,325.992,34.02,143.64,0,0,0,0,0,2.8,0,229.908,215.496,91.813,74.886,17.163,0,14.137,21.441,0,0,26.429,24.07,0,0,0,105.714,11.5,60.479,23.916,0,9.416,0,3628.17
47055920600,1256.78,372.24,22.68,0,0,0,0,0,0,0,0,23.826,18.525,18.622,16.201,0,0,0,15.961,0,0,0.93,20.3,0,0,0,8.362,12.88,40.315,3.026,6.741,13.696,0,1851.085
47055920700,1042.29,243.648,9.45,0,0,0,0,0,0,0,0,17.571,16.353,4.646,27.088,0,0,0,6.739,0,0,8,5.1,0,0,0,14.678,12.31,27.19,1.891,0,0,0,1436.954
47055920800,1611.66,324.864,11.34,0,44.884,0,0,0,15.408,45.5,17.548,148.547,56.472,28.828,42.131,16.767,0,34.785,52.011,0,0,83.7,137.08,0,44.8,0,32.734,22.105,41.207,10.494,0,32.1,0,2854.965
47057500100,1741.73,532.416,0,34.02,0,0,0,0,3.745,0,0,109.161,16.799,15.279,16.502,3.103,0,4.285,9.527,0,0,57.8,30.1,0,17.8,0,30.615,3.9,4.815,4.538,13.998,16.692,0,2666.825
47057500200,1871.8,659.88,30.24,15.12,0,0,0,0,0,0,0,78.731,32.913,29.905,12.632,4.708,0,4.655,3.531,0,0,26.887,0.22,0,0,0,29.774,20.382,27.616,4.161,6.221,7.906,0,2867.282
47057500300,2830.05,1033.25,13.23,83.16,12.824,0,0,0,35.417,86.8,0,140.685,19.196,37.989,64.842,5.35,0,7.062,23.647,0,0,284.5,137.177,0,0,0,43.56,32.551,45.166,11.395,7.776,91.592,0,5047.218
47057500401,1018.03,508.728,0,7.56,38.472,0,0,0,0,3.9,0,5.972,4.066,1.819,0.752,0,0,0,0,0,0,0,13.9,0,0,0,7.127,0,0,0,0,0,0,1610.326
47057500402,2333.06,1107.7,11.34,0,0,0,0,0,1.819,0,0,72.745,91.699,30.6,88.761,8.56,0,9.416,19.269,0,0,331.2,142.623,0.4,0,0,35.831,12.103,19.153,7.565,5.671,17.655,0,4347.17
47059090100,2337.94,797.496,262.71,226.8,102.592,12.824,0,0,23.676,126,10.7,197.294,462.243,132.993,264.466,3.424,0,23.968,112.09,0,0,1921.84,379.953,52.531,54,0,93.455,19.492,131.182,31.581,0,46.437,0,7827.687
47059090200,1390,128.592,47.25,0,0,0,0,0,6.634,394.3,162.212,347.954,42.409,28.305,40.867,3.21,0,9.217,38.422,2.889,0,22.799,123.2,0,347,0,19.289,3.101,35.524,13.909,7.465,14.98,0,3229.528
47059090300,2983.32,247.032,60.48,136.08,294.952,38.472,0,68.7,56.389,3.5,0,631.525,62.172,142.035,183.429,31.886,202.229,87.424,92.215,0,0,35.1,18.06,215,0,0,36.925,12.724,49.792,13.07,0,25.629,57.138,5785.278
47059090400,2458.07,247.032,79.38,75.6,205.184,102.592,0,0,26.536,196.5,33.758,215.818,796.981,167.73,231.953,73.613,0,107.803,49.308,1.605,0,70.998,16.385,6.6,0,0,185.118,17.457,94.183,178.046,33.927,45.368,9.63,5727.175
47059090500,4062,478.272,86.94,86.94,6.412,0,0,0,0,7.7,10.86,314.375,96.197,138.672,240.732,24.982,21.4,78.188,140.994,4.173,0,22,172.112,0,1.583,14.3,34.834,25.978,125.881,29.639,7.062,72.011,0,6304.236
47059090600,2204.71,507.6,20.79,0,12.824,0,0,0,1.926,2.1,0,86.589,9.523,9.537,36.696,0,0,0,9.153,1.712,0,224.099,9.106,0,0,0,52.738,32.504,45.37,0,0,10.914,0,3277.891
47059090700,1022.8,324.864,7.56,49.14,44.884,12.824,0,0,0,1.4,0,90.9,8.83,37.31,28.037,7.383,0,6.099,22.587,0,0,158.6,17.64,0,0,1.2,57.305,5.9,9.308,19.205,15.107,59.484,0,2008.367
47059090800,1730.08,751.248,0,26.46,0,0,0,0,0,0,0,3.852,19.852,26.957,32.805,5.243,0,0,13.704,0,0,85,3.299,6.5,0,2.259,30.663,27.829,19.819,0,0,0,0,2785.57
47059090900,2245.3,1044.53,17.01,11.34,6.412,0,0,0,0,57.4,24.61,76.475,24.642,34.763,37.524,0,0,0,16.38,0,0,40.422,3.8,3,0,0,70.446,45.334,43.644,12.059,0,29.103,0,3844.195
47059091000,2959.93,1601.76,43.47,0,19.236,0,0,0,2.996,9.1,0,78.353,54.945,13.056,429.289,1.124,0,0,22.064,26.668,0,4.844,11.423,13.1,27.5,0,61.09,56.837,67.162,0,9.332,15.155,0,5528.434
47059091100,1918.59,465.864,9.45,0,0,0,0,0,3.745,0,0,32.824,11.292,6.14,23.906,0,0,0.738,6.327,0,0,5.832,53.423,0,0,0,31.118,33.15,22.696,0,18.041,16.157,0,2659.293
47059091200,1369.09,665.52,0,0,25.648,25.648,0,0,0,0,0,22.944,10.328,11.378,53.218,0,0,0,10.857,0,0,46.7,4.88,2.7,0,0,22.593,21.405,35.643,2.27,24.884,15.825,0,2371.531
47059091300,1426.58,976.848,0,0,0,0,0,0,0,8.4,0,16.565,54.272,18.139,17.477,0,0,0,1.288,0,0,159.4,94.182,2.6,60,0,16.534,16.7,6.456,0,7.776,0,0,2883.217
47059091400,976.01,611.376,3.78,7.56,12.824,12.824,0,0,25.573,0,0,35.738,66.448,20.81,46.436,0,0,9.309,29.211,0,0,4.199,3.601,0,0,0,13.801,16.701,21.079,0,14.555,25.991,0,1957.826
47059091500,1406.52,468.12,0,0,0,25.648,0,0,22.652,0,0,26.521,28.578,9.414,19.445,0,0,1.613,20.973,0,0,0,5.524,6,0,0,14.114,26.102,25.169,5.565,0,12.051,0,2124.009
47061955000,1127.47,494.064,5.67,0,0,12.824,0,0,11.586,4.4,0,46.546,29.982,9.191,11.652,4.815,0,4.386,6.634,0,0,73.3,7.801,0,0,0,16.211,21,21.185,4.559,15.552,33.063,0,1961.891
47061955100,958.629,84.6,24.57,0,12.824,0,0,0,9.844,95.2,23.005,11.439,18.662,2.257,9,3.905,0,1.075,28.705,0,0,4.9,23.574,0,0,0,0,16.161,6.42,0.757,0,7.169,0,1342.696
47061955200,1730.94,427.512,13.23,3.78,0,0,0,0,0,0,0,14.547,6.904,22.072,4.625,3.932,0,5.243,0,0,0,8.422,2.8,0,12.4,0,7.3,24.29,29.104,1.513,6.221,11.197,0,2336.032
47061955300,2273.47,672.288,49.14,64.26,32.06,0,0,0,0,0,0,148.325,19.581,40.987,45.169,8.132,0,1.498,18.622,0,0,45.802,63.9,187.7,0,0,18.39,54.96,33.812,16.84,3.733,28.665,0,3827.334
47063100100,2079.03,496.32,336.42,94.5,89.768,51.296,31.144,137.4,0.835,134.4,7.383,209.419,209.461,61.938,99.462,5.885,0,16.692,50.325,0,0,39.2,65.754,0,0,0,11.974,3.7,94.462,37.343,0,17.762,0,4381.873
47063100200,3038.71,30.456,41.58,102.06,102.592,205.184,0,0,26.536,0,0,460.579,58.553,162.299,199.948,35.043,0,33.032,75.019,15.086,0,36.163,100.419,0,0,0,52.166,0.97,96.55,57.727,0,72.439,158.788,5161.899
47063100300,923.676,0,232.47,37.8,147.476,64.12,62.288,0,0,55.3,15.087,455.173,127.922,116.517,190.612,48.867,1.926,140.733,99.719,0,0,94,276.9,82.697,0,1.2,22.619,15.602,125.85,19.588,6.634,73.003,0,3437.779
47063100400,2774.18,37.224,164.43,113.4,51.296,12.824,93.432,68.7,24.61,181.6,43.977,159.299,64.25,106.841,196.798,6.795,187.571,134.789,91.099,0,0,59.344,19.872,0,0,1.1,17.773,5.031,62.726,109.568,0,28.023,0,4816.552
47063100500,1897.87,94.752,37.8,3.78,44.884,0,0,0,0,0,0,10.914,11.342,9.726,35.423,0,0,2.568,17.655,0,0,5.122,5.8,0,0,0,29.262,8.7,22.892,0,0,0,0,2238.49
47063100600,3982.16,490.68,71.82,7.56,44.884,51.296,0,0,11.877,5.6,0,133.876,115.869,62.512,59.109,0,0,7.49,11.235,0,0,82.052,102.484,0,0,0,37.828,11.894,62.9,4.196,5.564,28.462,0,5391.347
47063100700,3454.81,372.24,62.37,0,12.824,0,0,0,0,0,9.416,199.44,452.875,131.276,88.07,6.259,0,13.479,74.177,0,0,368.033,1150.98,0,48.3,0,91.863,40.032,51.056,1.405,0,19.282,0,6648.187
47063100800,1161.85,380.136,79.38,52.92,12.824,64.12,0,0,22.791,0,2.459,196.737,913.315,95.112,93.965,9.843,0,38.091,83.037,0,0,223.53,160.66,26,0,0,51.252,16.006,84.22,3.783,5.35,13.16,0,3790.541
47063100900,2339.37,262.824,115.29,45.36,153.888,0,0,0,66.34,95.2,23.112,216.216,23.942,48.686,56.574,5.746,0,12.564,90.794,0,0,100,14.323,0,0,0,25.916,3.14,58.804,0,0,27.606,0,3785.695
47063101000,2446.33,714.024,49.14,45.36,0,0,0,0,6.42,0,0,29.19,50.177,18.683,22.297,0,0,12.677,12.099,0,0,127.077,3.223,4.2,0,0,52.757,42.63,33.836,2.27,0,14.124,69.336,3755.85
47063101100,3334.57,204.168,0,0,0,38.472,0,0,0,0,2.782,271.705,128.725,50.964,175.374,8.774,0,14.142,58.216,0,0,1557.1,517.932,110,138.72,0,50.552,23.281,58.529,4.539,0,56.71,0,6805.255
47063101200,3699.29,135.36,219.24,15.12,0,0,0,0,7.49,4.9,0,127.073,35.184,38.771,64.587,3.21,0,25.573,9.095,0,0,17.288,28.852,12.035,0,0,34.944,10.896,45.695,3.745,0,0,1.391,4539.74
47065000400,1312.27,15.792,385.56,7.56,25.648,51.296,0,0,18.737,53.5,54.636,108.811,95.23,73.93,147.938,16.557,2648.07,372.677,27.947,0,0,403.7,43.123,12.1,5.5,0,5.155,0,100.599,36.487,0,8.881,28.783,6060.487
47065000600,2064.14,22.56,160.65,158.76,0,51.296,62.288,0,0,70.7,0,118.351,34.542,76.663,215.209,0,0,10.15,126.789,3.922,0,0,45.202,0,0,0,34.077,10.224,69.23,19.079,0,177.373,3.564,3534.769
47065000700,2967.47,0,51.03,34.02,96.18,192.36,31.144,0,0,8.4,5.564,57.283,30.716,30.88,89.93,0,0,23.26,91.498,0,0,4.2,12.311,1.9,1,0,28.294,6.961,37.474,21.828,0,0,0,3823.702
47065000800,815.57,25.944,52.92,49.14,0,64.12,0,68.7,0,53.9,0,149.422,114.192,63.547,186.866,24.075,0,143.926,101.55,0,0,60.7,138.902,16.4,10.9,0,119.327,11.801,34.371,4.28,0,16.157,0,2326.71
47065001100,710.138,23.688,79.38,102.06,32.06,38.472,31.144,0,3.776,30.5,17.227,65.974,131.32,156.499,252.489,18.297,0,70.22,71.067,0,0,57.211,55.7,1.462,0,0,37.7,5.002,76.421,15.762,0,31.458,0,2115.027
47065001200,794.56,23.688,232.47,117.18,359.072,141.064,0,0,9.844,217.7,58.689,50.562,4.872,191.958,72.687,3.317,120.803,318.555,18.201,0,0,0,10,39.7,0,2.3,8.002,0.97,44.726,0,0,179.546,0,3020.466
47065001300,787.302,0,183.33,56.7,19.236,0,0,0,0,4.2,0,38.886,135.613,121.831,69.449,0,1.281,47.085,6.861,2.889,0,29.9,11.3,0,0,0,15.782,0.97,57.733,12.519,0,33.919,0,1636.786
47065001400,791.504,21.432,124.74,18.9,32.06,25.648,0,0,0,85.5,0,58.061,26.624,45.214,51.486,9.951,0,8.043,20.337,0,0,333.299,146.346,0,0,0,126.054,0,43.692,0,5.564,9.742,39.697,2023.894
47065001600,18.6225,0,15.12,136.08,262.892,230.832,93.432,755.7,0,0.7,0,62.162,444.799,16.158,428.636,22.609,0,2.568,12.87,0,0,0,1.012,0,12.7,0,11.51,0.902,11.769,25.761,0,0,0,2566.834
47065001800,1587.11,0,141.75,37.8,38.472,0,93.432,0,10.593,1.4,0,41.443,23.735,15.522,53.324,0,0,4.828,46.047,0,0,72.1,11.3,189,0,0,37.126,0.65,73.235,1.605,0,19.902,0,2500.374
47065001900,1278.74,14.664,438.48,132.3,89.768,25.648,0,0,15.102,41.3,1.23,148.195,564.147,214.908,218.394,14.359,16.157,25.68,110.235,0,0,110.455,110.276,227,87.8,0,27.324,0.901,278.593,49.006,12.626,0,0,4253.288
47065002000,331.48,0,119.07,102.06,32.06,25.648,31.144,137.4,275.739,6.3,0,294.176,372.119,144.789,130.681,1.07,0,9.857,47.434,0,0,719.455,34.546,68.424,50,0,89.637,3.002,92.175,42.313,11.342,27.606,0,3199.527
47065002300,788.83,15.792,79.38,0,0,0,0,0,0,0,0,145.368,1027.5,108.151,104.642,0,0,9.523,46.183,0,0,764.207,165.188,6.486,70,0,103.412,4.771,30.616,0,0,1.07,0,3471.119
47065002400,2216.46,16.92,64.26,18.9,64.12,0,0,0,0,24.5,0,156.86,205.034,129.294,355.085,3.477,0,9.424,32.474,4.494,0,97.111,28.145,0,0,0,67.762,1.871,76.446,12.385,6.099,28.89,1.284,3621.295
47065002500,1587.88,0,283.5,49.14,262.892,179.536,62.288,0,58.519,1.5,0,231.092,251.162,132.1,163.186,0,0,8.172,24.816,0,0,227.176,68.917,38.2,0,0,230.911,4.59,88.614,80.614,0,3.638,0,4038.443
47065002600,870.292,62.04,128.52,26.46,19.236,12.824,31.144,0,21.828,111.3,0,187.888,503.816,281.826,66.855,2.621,0,11.569,77.006,0,0,518.811,48.523,27.7,0,0,265.428,25.73,60.86,58.101,0,52.002,8.881,3481.261
47065002800,2141.78,10.152,266.49,166.32,115.416,38.472,0,0,0,8.4,0,112.205,18.749,30.823,145.802,16.264,0,47.554,57.385,0,0,3.633,20.109,0,0,0,28.04,0,34.776,11.77,0,10.058,0,3284.198
47065002900,1240.74,10.152,128.52,64.26,198.772,25.648,31.144,0,0,17.6,0,92.764,35.584,101.233,165.196,8.988,1.819,75.117,32.571,0,0,3.633,15.223,0,0,2.8,34.956,4.5,82.664,14.124,0,26.001,0,2414.009
47065003000,1218.48,0,170.1,0,6.412,0,124.576,0,12.733,7,9.951,244.947,23.395,93.159,178.253,12.198,0,69.237,107.375,3.249,0,7.121,187.45,0,0,16.564,9.291,0.97,76.637,7.714,5.564,10.767,0,2603.143
47065003100,120.425,28.2,41.58,56.7,12.824,192.36,218.008,274.8,228.338,133.4,33.705,255.303,616.793,227.362,3305.3,146.615,71.797,111.409,450.805,16.371,0,56.787,108.313,6.8,10.6,0,46.523,19.128,245.197,452.588,48.899,96.183,30.281,7663.394
47065003200,1770.19,20.304,58.59,37.8,25.648,25.648,0,0,0,30.1,2.782,55.83,11.027,67.418,83.592,0,0,8.56,23.302,0,0,0,0,0,0,0,22.417,2.5,33.813,1.926,0,32.849,0,2314.296
47065003300,3575.62,0,266.49,41.58,12.824,179.536,0,0,1.926,9.1,0,44.78,19.081,46.281,84.843,1.123,0,0,28.346,0,0,268.633,3.212,0,0,0,22.696,8.175,113.756,64.916,11.663,19.035,0,4823.615
47065003400,1364.12,148.896,49.14,34.02,416.78,410.368,186.864,68.7,0,9.8,7.662,319.192,378.634,109.837,305.968,27.067,0,19.232,98.275,0,0,1368.85,33.061,5,4.8,0,57.813,16.357,97.82,17.269,0,18.516,0,5574.041
47065010101,3755.06,182.736,30.24,41.58,0,0,0,0,1.749,0,6.527,57.564,16.667,40.514,66.061,0,0,4.3,13.055,0,0,23.862,8.22,35.09,0,0,57.066,5.161,85.971,23.111,0.311,1.07,0,4455.915
47065010103,1956.32,271.848,0,0,0,0,0,0,3.204,22.4,3.075,48.864,10.247,7.31,22.925,0,0,0,15.729,0,0,10.3,21.982,0,0,0,29.28,14.01,43.394,0,0,0,0,2480.888
47065010104,2227.44,348.552,0,0,0,0,0,0,0,22.4,0,33.718,23.741,27.424,37.171,0,0,3.964,8.453,0,0,4.5,3.901,0,2.2,0,63.899,10.503,15.195,7.49,3.733,0,0,2844.283
47065010201,1982.39,293.28,13.23,0,6.412,0,0,0,5.457,0,0,17.324,7.918,5.918,16.451,0,0,2.15,10.06,0,0,9.193,2.023,0,1.8,0,18.273,9.112,29.972,0,0,0,0,2430.963
47065010202,2075.5,515.496,0,0,0,0,0,0,11.235,0,0,78.834,25.851,74.158,40.226,0,0,4.288,8.453,0,0,84.001,27.1,0,0,0,58.29,20.59,47.638,24.077,6.207,13.696,0,3115.64
47065010303,1512.05,276.36,0,0,0,0,0,0,0,0,0,16.96,9.533,19.267,24.964,0,0,0,13.107,0,0,16.133,0,0,0,0,13.329,2.401,13.066,0,0,0,0,1917.17
47065010304,3189.99,224.472,0,18.9,0,0,0,0,0,1.4,0,41.979,18.36,18.014,202.953,2.982,0,2.894,21.015,0,0,0,10.595,0,0,0,34.062,4.221,27.225,1.135,0,1.498,0,3821.695
47065010305,1672.2,335.016,0,0,0,12.824,0,0,0,0,0,12.985,5.218,14.304,46.332,0.122,0,2.461,14.578,0,0,7.4,2.56,0,0,0,36.185,1.65,31.889,1.605,0.311,0,0,2197.64
47065010306,1735.52,374.496,45.36,0,0,12.824,0,0,0,81.9,0,30.306,15.302,25.565,26.975,0,0,0,10.272,0,0,1.6,9.001,0,0,0,25.306,7.642,48.982,37.878,0,0,0,2488.929
47065010307,2707.23,601.224,219.24,15.12,70.532,0,0,0,12.519,0,0,296.256,547.226,108.808,89.476,19.902,0,33.202,78.944,4.173,0,112.81,155.899,12.099,5.1,0,105.717,17.069,114.42,53.258,0,15.622,0,5395.846
47065010411,4061.9,150.024,154.98,7.56,0,0,0,0,0,0,0,293.146,105.753,40.525,62.86,0,0,4.608,69.371,8.736,0,10.401,11.312,0,0,2.7,44.837,19.16,35.215,1.563,17.12,5.564,0,5107.334
47065010412,3179.2,154.536,43.47,0,0,0,0,0,0,0,0,102.865,20.99,50.307,81.59,0,0,6.313,28.963,3.637,0,103.5,7.3,8,1.399,0,58.625,10.673,65.544,15.74,0,1.605,0,3944.257
47065010413,3006.91,37.224,0,0,0,0,62.288,68.7,7.841,0,0,67.306,39.766,24.03,75.258,10.405,0,6.531,18.677,0,0,3.91,2.023,0,0,0,31.084,10.871,33.325,0,0,18.555,0,3524.704
47065010431,3854.95,23.688,321.3,49.14,96.18,153.888,62.288,68.7,0,32.2,0,594.014,142.24,134.123,222.03,14.017,3.317,60.998,132.496,42.897,0,34.9,151.1,11.4,1.8,10.541,114.219,13.922,92.055,69.943,0,46.381,0,6554.728
47065010432,3687.73,0,15.12,15.12,173.124,333.424,155.72,274.8,2.461,15.9,0,214.907,75.648,126.478,263.692,15.462,70.513,167.363,115.987,0,0,151.2,153.753,8.1,0,0,53.757,10.075,77.1,22.695,0,14.513,0,6214.642
47065010433,2129.75,24.816,292.95,154.98,198.772,64.12,62.288,0,39.085,23.1,10.004,268.121,104.999,126.175,215.603,10.271,0,85.718,131.826,0,0,449.8,39,27.4,8.2,0,59.699,10.622,57.459,11.022,0,2.411,0,4608.191
47065010434,1194.9,39.48,71.82,0,0,0,0,0,0.459,0,0,56.832,54.383,20.632,44.098,0,0,2.642,23.476,0,0,34.422,2.78,0,0,0,35.517,3.7,73.437,7.49,6.098,0,0,1672.166
47065010435,3100.89,217.704,228.69,83.16,44.884,102.592,186.864,0,11.227,21,5.779,136.993,53.669,65.201,132.584,9.277,0,10.152,21.775,0,0,7.21,5.701,2.3,0,0,58.247,28.441,89.849,0,7.139,0,0,4631.328
47065010501,3896.21,18.048,130.41,83.16,0,25.648,31.144,0,0,21,0,157.581,28.229,145.5,106.298,8.426,0,25.786,60.455,0,0,484.355,15.553,0,0,0,38.755,6.632,56.496,10.28,0,7.704,0,5357.67
47065010502,1849.26,31.584,7.56,30.24,121.828,51.296,31.144,206.1,0,19.6,0,15.194,7.062,27.758,46.616,0,0,4.936,39.699,0,0,24.333,16.8,0,0,0,15.909,2.3,178.262,10.486,0,28.462,0,2766.429
47065010600,1224.69,62.04,109.62,102.06,57.708,89.768,93.432,0,0,0,0,76.053,47.294,49.717,83.057,0,0,19.26,20.619,0,0,13.998,9.723,1.5,0,0,28.913,35.642,47.425,0,0,0,0,2172.519
47065010700,1246.75,0,198.45,90.72,83.356,128.24,93.432,68.7,0,0,0,82.484,93.664,33.974,56.348,12.572,0,19.463,50.036,0,0,79.8,16.809,0,0,0,27.717,12.1,69.978,8.881,0,0,0,2473.474
47065010800,1502.21,0,215.46,71.82,429.604,218.008,124.576,0,0,0.7,0,100.02,13.249,40.193,69.517,10.405,0,4.397,53.413,0,0,5.3,5.512,0,0,0,21.183,14.972,20.663,31.929,0,0,0,2953.131
