Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
13121003600,68.0085,0,0,56.7,25.648,166.712,155.72,412.2,13.696,26.4,0,9.897,20.169,10.47,27.996,0,0,0.497,4.891,0,0,0,0,183,0,0,11.748,0,28.569,0,5.243,8.56,0,1236.125
13121003700,0,0,0,0,0,0,0,0,0,0,0,0,2.227,1.63,0.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,2.915,2.82,0,0,10.338
13121003800,212.027,32.712,43.47,18.9,76.944,0,0,0,0,1394,0,33.915,0.535,20.384,62.247,0,0,6.896,37.205,0,0,0,11.681,0,0,0,3.8,0,45.04,2.328,0.283,23.643,83.674,2109.684
13121003900,791.718,0,92.61,64.26,57.708,76.944,0,0,0,0,0,53.225,0,60.666,57.371,3.852,0,18.038,80.092,0,0,0,7.942,0,0,0,2.7,0.82,51.82,9.512,0,58.529,0,1487.807
13121004000,1418.65,40.608,45.36,68.04,6.412,12.824,0,0,0,0,3.317,32.106,33.753,20.417,78.22,1.498,0,0,11.491,1.391,0,9.3,10.183,6.2,0,0,14.255,5.2,56.246,1.324,0,32.314,14.338,1923.447
13121004100,774.383,0,158.76,177.66,128.24,38.472,0,0,17.668,8.4,0,33.932,19.196,32.792,126.731,0,0,9.791,29.716,0,0,1.9,25.8,1.5,0,0,16.948,0.735,47.132,0,0,10.486,0,1660.242
13121004200,598.932,7.896,88.83,7.56,121.828,166.712,186.864,412.2,0,8.4,0,163.192,47.352,85.156,111.999,23.847,0,28.648,73.958,0,0,0,8.233,11.412,0,0,7.705,5.32,54.608,20.224,5.35,27.605,0,2273.832
13121004300,175.641,0,0,0,89.768,218.008,124.576,68.7,11.556,560.5,0,75.977,11.769,1628.54,52.213,0,57.245,14.231,32.185,0,0,8.828,5.3,0,3.8,0,46.857,0.82,29.702,0,0,5.03,39.269,3260.515
13121004400,126.683,0,45.36,0,147.476,38.472,93.432,618.3,0,0,0,24.641,42.766,26.21,37.751,30.427,0,1.988,24.513,0,0,0,6.84,0,0,0,12.619,0.735,29.028,5.992,0,0,0,1313.233
13121004800,160.02,28.2,41.58,30.24,32.06,38.472,0,274.8,592.137,0,1.548,29.308,4.455,25.268,64.06,5.671,0,4.174,14.445,1.392,0,9.2,0,5.4,0,0,2.309,0,19.795,43.782,0,30.923,0,1459.239
13121004900,1941.48,0,86.94,34.02,32.06,0,0,68.7,0,0,0,22.797,52.222,23.408,92.684,0,0,4.636,26.263,0,0,30,59.504,0,0,0,22.91,4.8,65.088,2.568,0,18.511,0,2588.591
13121005000,1008.79,0,71.82,56.7,0,38.472,31.144,137.4,0,91,73.723,97.221,41.754,157.462,64.076,3.531,0,1.712,60.399,0,0,2.1,4.761,0,0,0,12.338,74.135,23.528,9.416,0,1.284,0,2062.766
13121005200,3103.63,0,100.17,234.36,25.648,51.296,31.144,0,85.601,31.8,1.548,105.927,65.193,56.769,73.216,4.28,0,1.332,66.812,0,0,2.5,112.681,0,0,0,14.749,10.296,69.381,4.065,0,3.349,34.133,4289.88
13121005300,2813.78,0,190.89,60.48,64.12,0,0,0,3.534,27.2,1.547,20.707,103.926,34.497,68.679,0,0,19.217,66.449,1.139,0,10.8,0,5.9,0,0,7.602,2,80.845,2.033,17.227,6.741,0,3609.313
13121005501,1399.03,0,102.06,22.68,76.944,38.472,0,0,0,0,0,31.663,4.455,14.248,27.545,0,0,0,4.724,0,0,0,2.942,0,0,0,11.279,2.34,44.702,4.815,0,32.977,257.549,2078.425
13121005502,661.416,0,17.01,11.34,141.064,333.424,124.576,137.4,0,0,0,15.011,48.471,63.291,50.099,4.28,0,8.774,14.445,0,0,0,0,0,0,0,5.676,0,65.46,25.68,0,48.361,0,1775.778
13121005700,784.098,72.192,39.69,18.9,0,0,62.288,137.4,0,0,0,27.081,73.017,23.136,52.89,8.239,0,0,3.809,0,0,16.6,10.961,77.762,0,0,4.038,0.735,18.028,2.889,0,15.194,0,1448.947
13121005800,705.422,0,92.61,34.02,25.648,25.648,0,0,0,7,3.103,79.943,108.546,63.674,57.41,0,0,0.994,13.261,1.391,0,24.52,317.361,2.9,2.6,0,113.316,1.4,46.66,0,0,3.465,0,1730.892
13121006000,1737.55,0,32.13,117.18,211.596,38.472,0,0,0,5.2,0,83.458,25.562,62.483,61.622,0.717,0,4.342,20.402,0,0,39.8,7.681,0,0,0,12.003,0,58.643,0,0,8.334,0,2527.175
13121006100,2043.02,77.832,79.38,18.9,19.236,89.768,0,0,0,0,0,21.528,7.043,31.923,63.087,1.177,0,3.976,10.752,0,0,0,1.381,0,0,0,5.546,13.484,56.869,0,0,17.452,0,2562.354
13121006200,769.62,22.56,113.4,11.34,25.648,0,0,0,0,0,0,28.39,119.864,49.014,34.007,0,0,0,9.334,3.745,0,5.8,0,0,0,0,11.378,5.4,84.153,0,0,0,0,1293.653
13121006300,1077.09,39.48,173.88,34.02,32.06,12.824,62.288,0,0,0,0,50.667,125.19,106.479,56.416,0,0,0,24.564,0,0,3.9,15.883,90,0,0,3.714,0.735,115.7,0,0,13.482,17.441,2055.813
13121006400,359.664,12.408,7.56,249.48,6.412,12.824,0,0,0,16.1,0,44.709,124.732,52.234,31.16,1.605,0,10.41,6.484,0,0,2.3,0,0,0,0,5.109,0,21.411,3.103,0,13.696,0,981.4009
13121006500,2447.83,0,96.39,7.56,25.648,0,0,0,0,26.6,0,61.172,36.38,93.461,81.626,1.712,0,9.202,17.788,2.278,0,2.2,11.712,0,0,0,36.266,10.851,94.975,66.554,0,16.906,207.901,3355.012
13121006601,1357.5,0,60.48,0,25.648,12.824,0,0,0,2.8,7.737,22.705,146.034,56.836,104.961,0,0,15.836,5.433,0,0,299.186,0.83,145.3,0,0,19.257,2.311,14.433,2.159,0,25.422,0,2327.692
13121006602,316.039,0,139.86,64.26,38.472,64.12,0,0,0,2.8,0,5.874,1.027,9.437,8.857,0,0,0,3.26,0,0,0,6.864,0,0,0,0,0,0,0.653,0,12.519,0,674.042
13121006700,1831.28,11.28,149.31,120.96,38.472,51.296,0,206.1,0,0.4,0,40.644,47.531,143.311,65.671,8.025,0,3.872,22.404,0,0,4.6,37,0,0,0,7.587,6.107,78.779,3.317,5.671,5.001,0,2888.618
13121006801,0,0,0,0,0,0,0,0,0,244.5,0,0,11.342,7.49,8.988,0,0,0,0.428,0,0,0,20.2,0,0,0,0,0,0,84.958,0,0,0,377.906
13121006802,286.702,0,0,18.9,32.06,166.712,0,68.7,0,0,0,4.194,0,7.202,4.28,0,0,0,0,0,0,1.6,0,0,0,0,0.81,0,9.416,2.472,0,0.556,0,603.604
13121006900,1771.46,0,35.91,219.24,51.296,38.472,0,68.7,0,0,0,111.485,28.938,23.633,61.865,1.284,0,5.732,16.092,0,0,0,8.161,18,0,0,35.014,2.9,56.354,111.387,8.239,14.55,0,2688.712
13121007001,2020.82,0,39.69,151.2,89.768,64.12,0,0,3.533,8.5,0,31.942,57.433,57.174,211.429,2.354,0,10.945,14.462,0,0,0,10.125,0,0,0,8.414,1.47,43.281,0,0,33.909,0,2860.569
13121007002,1208.72,80.088,26.46,30.24,185.948,25.648,0,0,0,0,0,25.801,60.693,44.089,45.272,1.537,0,0,16.585,0,0,30,7.961,0,0,0,24.838,5.657,47.911,7.384,0,54.142,0,1928.974
13121007100,745.427,0,0,30.24,128.24,89.768,124.576,0,0,1.4,0,46.866,11.342,20.624,24.596,0,0,2.033,0.813,0,0,0,0.98,0,0,0,7.176,5.148,64.843,5.456,0,15.556,0,1325.084
13121007200,754.38,0,73.71,0,179.536,64.12,62.288,0,11.877,2.8,0,163.219,259.828,46.66,200.777,6.267,0,3.531,29.05,0,0,40,117.361,114.4,0,0,13.886,1.6,25.145,15.231,0,33.639,0,2219.305
13121007300,1804.42,78.96,122.85,253.26,448.84,294.952,31.144,343.5,0,10.5,0,142.948,173.557,41.205,335.175,0,0,3.103,38.18,0,0,108.828,133.441,46.601,0,0,21.536,3.94,92.337,0,0,21.334,60.776,4611.387
13121007400,532.067,83.472,13.23,75.6,256.48,153.888,62.288,343.5,13.91,251.3,15.408,141.41,30.004,51.559,79.686,4.708,20.33,49.755,33.906,0,0,3.2,3.6,0,0,0,5.395,1.7,26.753,3.311,0,45.475,0,2301.935
13121007500,981.646,27.072,54.81,219.24,288.54,153.888,31.144,343.5,5.778,144.9,0,147.403,56.05,91.609,59.059,5.584,0,19.343,140.401,1.391,0,0,4,1.082,0,0,13.52,0.735,44.146,2.568,0,29.765,0,2867.175
13121007602,1095.09,0,0,18.9,179.536,115.416,0,0,7.067,11.2,3.095,49.22,13.332,65.952,36.823,1.605,0,0.717,45.987,0,0,1.3,4.1,0,0,0,7.271,3.835,23.903,5.885,0,53.667,0,1743.901
13121007603,501.587,0,0,147.42,654.024,602.728,155.72,343.5,0,62.4,0,110.624,11.754,48.794,62.636,5.283,9.523,3.669,32.214,0,0,51.043,3.8,0,0,0,7.428,2.206,24.352,260.096,0.877,24.196,5.885,3131.759
13121007604,409.956,0,0,26.46,487.312,410.368,93.432,68.7,0,0,0,15.366,3.424,19.72,25.194,1.025,0,1.926,3.852,0,0,0,3.5,0,0,0,1.857,0,34.55,0,0,0.963,0,1607.605
13121007703,2259.33,0,0,45.36,179.536,141.064,0,0,0,0,0,45.411,20.437,100.116,65.834,0,0,13.696,19.483,0,0,7.482,3.483,10.825,0,0,23.513,1.659,65.365,21.522,0,33.892,0,3058.008
13121007704,1843.85,0,0,109.62,480.9,230.832,62.288,0,13.91,0,0,91.021,21.405,94.981,90.617,1.024,0,32.323,48.339,6.835,0,0,6.181,0,0,0,33.719,7.867,69.94,0,0,29.425,0,3275.077
13121007705,865.632,0,41.58,52.92,403.956,423.192,155.72,343.5,0,0,0,229.821,15.991,57.408,120.764,15.834,0,34.634,46.699,10.165,0,2.2,1.726,0,0,0,14.756,2.97,62.669,4.387,0,16.273,0,2922.797
13121007706,3342.99,54.144,0,26.46,250.068,884.856,280.296,412.2,11.451,0,0,53.956,53.994,91.283,157.458,1.605,11.128,8.56,50.57,1.391,0,13.2,9.99,0,0,0,24.35,2.73,77.876,16.157,0,7.702,0,5844.417
13121007802,4751.55,48.504,17.01,109.62,218.008,384.72,280.296,68.7,10.914,0,1.547,46.526,36.024,59.302,210.793,0,0,16.152,47.756,0,0,3,7.941,0,0,0,53.481,5.14,85.771,0,0,42.853,0,6505.607
13121007805,1161.48,0,0,45.36,205.184,243.656,31.144,206.1,218.921,15.2,0,331.528,3392.08,534.983,1339.62,7.704,0,28.524,128.913,2.53,0,1029.7,952.309,348.999,20.821,0,182.945,6.035,102.69,0,9.951,43.18,0,10589.56
13121007806,2301.72,0,43.47,64.26,192.36,269.304,31.144,137.4,12.198,0,0,30.893,59.196,32.8,76.126,0,190.46,36.705,27.427,0,0,37.5,280.583,0,0,0,19.714,5.611,38.112,5.457,0,20.437,0,3912.877
13121007807,1078.8,0,22.68,60.48,141.064,218.008,62.288,0,12.091,0,0,37.836,11.454,21.73,233.783,2.354,0,0.994,26.676,0,0,1.5,4.242,2.5,9,0,10.37,0.735,9.951,0,0,29.853,0,1998.389
13121007808,352.044,0,22.68,30.24,602.728,551.432,31.144,137.4,4.921,0,7.276,17.441,2.461,28.027,14.269,0,0,1.605,8.692,0,0,0,0,0,0,0,17.795,0,30.987,38.669,0,0.963,0,1900.774
13121007900,3642.93,31.584,0,11.34,70.532,64.12,0,0,0,54.6,2.782,85.466,42.801,63.923,153.908,8.881,1.038,29.3,38.367,0,0,0,5.551,3.9,8.2,0,35.344,3.035,111.341,1.059,0,63.748,0,4533.75
13121008000,3081.53,20.304,45.36,30.24,25.648,51.296,62.288,0,0,2.8,0,77.488,23.441,128.624,107.541,8.468,0,19.45,31.966,0,0,0,3.781,0,0,0,49.081,0.87,110.73,0,16.264,120.364,0,4017.534
13121008101,672.084,0,0,0,0,0,0,0,0,0,0,3.531,1.712,3.413,19.633,0,0,0,0,0,0,0,1.961,0,0,0,0,1.4,5.061,0,0,0,0,708.795
13121008102,1716.12,39.48,39.69,170.1,384.72,718.144,311.44,343.5,26.643,0,1.547,127.807,48.726,200.006,155.862,3.21,0,24.442,44.538,4.556,0,0,2.791,0,0,0,24.073,3.521,54.124,19.367,0,31.886,0,4496.293
13121008201,3217.83,0,49.14,0,224.42,128.24,218.008,206.1,0,2.1,0,62.309,42.433,27.489,102.572,0,0,10.572,26.224,0,0,0,1.4,0,0,0,18.681,3.606,73.986,0,0,21.407,0,4436.517
13121008202,1017.65,12.408,0,11.34,70.532,51.296,0,0,20.33,2.5,0,38.128,124.419,65.935,239.658,7.048,0,4.494,2.362,0,0,4.728,0,17.6,0,0,124.514,0.735,52.27,40.339,0,19.681,0,1927.967
13121008301,1282.83,0,58.59,173.88,333.424,25.648,0,0,0,47.6,65.377,27.111,1.177,22.909,25.056,0,0,5.992,21.012,0,0,0,0,0,8.21,0,6.738,0.84,44.146,0,0,43.64,0,2194.18
13121008302,1029.08,14.664,83.16,22.68,179.536,102.592,62.288,0,0,125.3,0,9.644,3.341,30.352,2163.37,0,6.313,0,10.001,0,0,0,2.5,1.3,0,0,6.967,4.3,20.009,1.712,0,13.482,0,3892.591
13121008400,1300.92,0,143.64,94.5,237.244,307.776,124.576,68.7,0,185.5,3.745,42.177,3.789,19.397,50.308,0,0,0.994,16.651,1.139,0,0,1.3,2.5,0,0,10.95,0,42.286,4.066,0,0,0,2662.158
13121008500,1849.76,0,179.55,52.92,166.712,166.712,62.288,0,0,0,0,87.765,20.484,96.89,302.994,4.28,49.813,0.497,22,0,0,1.1,13.728,0,0,0,11.764,6,81.113,2.568,0,46.459,0,3225.397
13121008601,1789.75,0,268.38,79.38,141.064,51.296,155.72,206.1,0,80.4,38.52,73.664,60.142,77.414,80.983,0,13.283,7.262,35.683,0,0,7.5,11.961,26,0,0,23.336,2.341,99.355,0,14.124,3.638,0,3347.296
13121008602,252.984,0,0,18.9,121.828,76.944,93.432,0,0,0,0,87.622,418.469,36.315,124.67,0,0,6.306,18.947,0,0,213.799,66.5,70.2,0,4.999,71.749,0,21.003,11.77,0,31.886,0,1748.323
13121008700,1311.4,0,18.9,64.26,224.42,166.712,218.008,480.9,0,2.5,0,35.095,33.705,25.164,56.215,8.453,0,6.527,4,0,0,49.5,0,0,6.72,0,12.076,4.315,66.014,600.216,0,70.513,0,3465.613
13121008800,3109.15,0,0,147.42,70.532,25.648,62.288,137.4,0,0,0,178.682,388.972,90.679,516.419,3.332,0,3.423,24.297,0,0,100.236,115.401,128.2,0,0,166.245,33.271,147.493,2.461,0,10.379,0,5461.928
13121008902,2651.19,0,79.38,170.1,589.904,371.896,467.16,412.2,54.466,6.3,0,686.722,2114.05,309.797,1202.59,6.955,0,24.565,260.788,0,0,247.428,244.512,380.2,7.389,10,180.517,31.961,124.04,182.542,0,4.066,0,10820.72
13121008903,400.812,173.712,0,49.14,365.484,115.416,31.144,68.7,0,0,0,232.129,94.481,121.766,56.882,8.774,0,3.424,24.998,0,0,85.8,24,60.7,0,0,11.51,6.58,4.28,17.762,0,0,0,1957.494
13121008904,2432.69,0,15.12,260.82,416.78,282.128,186.864,68.7,0,0,0.774,74.169,323.317,29.801,419.561,5.122,0,10.704,49.571,10.7,0,39,129.191,78.401,0,0,38.388,2.99,25.808,0,0,0,0,4900.599
13121009000,2859.79,0,9.45,0,51.296,102.592,280.296,137.4,15.901,0,0,65.822,26.487,53.541,183.921,2.14,0,17.441,62.221,2.247,0,2.7,17.752,0,0,0,31.653,5.54,24.948,63.609,0,9.725,0,4026.471
13121009101,840.105,0,32.13,113.4,218.008,384.72,436.016,1305.3,16.799,0,0,133.962,43.014,78.368,474.218,4.341,1303.79,374.013,93.346,3.745,0,13.4,29.291,0,0,0,10.98,1.315,16.786,0,0,32.847,0,5959.895
13121009102,797.909,0,3.78,113.4,76.944,166.712,186.864,1305.3,5.029,100.8,28.569,189.971,366.167,72.498,480.728,7.858,0,122.08,104.77,0,0,82.24,29.37,106.73,0,0,5.607,4.17,35.439,0,0,3.379,0,4396.314
13121009200,1867,0,96.39,26.46,391.132,910.504,373.728,824.4,84.785,0,0,397.72,246.489,203.504,567.643,30.146,0,39.769,218.458,3.6,0,31.183,200.076,2,7.8,0,68.627,50.01,109.498,14.264,5.136,22.642,0,6792.964
13121009300,2799.4,63.168,90.72,68.04,205.184,256.48,186.864,412.2,0,0,0,175.113,265.502,38.664,947.064,4.494,0,20.857,75.768,0,0,5.046,9.345,0,0,0,25.091,8.718,93.751,2.033,0,17.591,0,5771.093
13121009402,108.49,57.528,28.35,0,506.548,564.256,311.44,1099.2,1.351,2.8,0,102.563,21.792,34.824,84.71,9.107,49.812,15.673,38.409,2.278,0,0.027,3.929,0,0,0,8.035,5.403,12.703,16.555,15.408,1.174,0,3102.365
13121009403,503.587,0,0,18.9,205.184,859.208,840.888,687,37.769,0,4.922,213.34,164.2,80.233,196.399,0.362,0,62.941,42.341,4.398,0,6.177,4.708,3.499,0,0,12.765,1.656,24.125,2.996,0,9.07,0.119,3986.787
13121009404,1584.58,0,0,0,185.948,397.544,560.592,480.9,0,0,0,52.556,28.083,24.182,237.909,0.984,64.23,4.343,56.279,0,0,1.4,4.5,0,0.99,0,11.838,2.279,12.721,13.907,0,0.952,0,3726.716
13121009501,2580.23,0,13.23,0,44.884,38.472,280.296,412.2,7.068,0,0,18.631,35.018,92.665,164.753,0,0,16.969,15.352,0,0,0,7.14,4.33,2.1,0,11.158,12.529,23.056,211.026,0,44.639,0,4035.746
13121009502,764.191,0,15.12,283.5,294.952,153.888,218.008,1442.7,16.374,157.5,82.711,200.457,45.307,123.121,191.197,42.047,0,18.297,112.965,2.889,0,7.092,6.48,0,0,0,23.396,3.899,601.585,0,0,11.481,0,4819.157
13121009601,650.177,0,0,34.02,339.836,230.832,93.432,549.6,26.967,0,3.745,93.935,42.29,69.432,361.896,24.152,0,74.975,44.149,5.243,0,22.3,22.022,3.8,0,0,31.195,0,18.511,2.675,0,11.553,0,2756.737
13121009602,1732.03,0,34.02,105.84,76.944,51.296,62.288,1717.5,325.239,5.6,66.209,926.693,272.094,143.487,1973.01,55.92,27.093,89.756,265.073,44.647,0,91.824,42.424,2.6,4.263,0,75.288,10.687,107.693,18.525,0,4.17,20.991,8353.205
13121009603,974.122,0,11.34,177.66,141.064,461.664,342.584,1030.5,180.726,0,1.547,637.544,148.706,243.073,1252.12,22.233,0,116.622,403.626,4.884,0,169.301,61.794,18.3,1.8,0,36.857,23.777,70.853,29.092,2.247,150.892,8.988,6723.915
13121009700,2558.51,0,0,7.56,96.18,38.472,31.144,137.4,22.791,0,3.094,30.464,18.307,39.938,360.723,6.206,0,25.791,15.876,0,0,1.7,24.883,23.4,0,0,55.875,10.241,249.06,9.223,0,834.942,0,4601.78
13121009801,3180.97,0,0,11.34,25.648,64.12,31.144,343.5,9.523,63,4.601,70.243,37.644,249.205,315.257,9.523,0,212.48,41.623,0,0,14.183,12.034,4,12,164.875,21.429,1.47,212.844,0,0,398.992,0,5511.649
13121009802,2547.84,0,17.01,34.02,25.648,205.184,186.864,343.5,14.135,0,2.354,60.506,37.675,179.318,472.862,5.58,0,33.682,52.096,0,0,10.782,8.443,174.184,2.42,0,41.919,16.641,28.303,0,0,20.328,0,4521.295
13121009900,3090.39,0,0,71.82,83.356,166.712,218.008,343.5,265.02,0,0,174.066,46.904,87.9,298.185,9.737,0,24.099,81.513,0,0,37.928,22.904,6.147,0,0,39.65,10.467,51.605,7.062,0,21.7,17.548,5176.22
13121010001,2758.06,0,0,68.04,147.476,12.824,155.72,618.3,19.504,0,0,153.55,110.882,100.933,1183.83,27.03,31.932,43.672,163.897,15.112,0,2.238,104.359,8.5,0.421,0,35.344,6.614,37.788,10.321,0,38.901,4.066,5859.313
13121010002,4302.63,0,0,52.92,51.296,51.296,218.008,1305.3,71.561,25.9,35.096,534.285,238.187,102.312,1613.26,37.196,397.832,83.247,234.201,22.124,0,140.96,67.396,4.33,4.363,0,79.452,14.392,446.382,12.992,0,25.65,5.136,10177.71
13121010106,2012.73,0,7.56,60.48,198.772,448.84,62.288,137.4,2.889,0,2.889,32.926,39.806,8.565,166.496,0,0,8.592,3.565,2.278,0,16.5,3.581,2.7,0,0,26.802,10.642,39.957,11.235,0,12.84,0,3320.333
13121010107,1483.14,0,0,0,12.824,0,0,0,0,28.7,0,26.724,20.484,13.375,124.028,0.512,0,2.904,59.749,0,0,6,5.972,6,0,0,11.948,7.096,5.778,0,0,131.396,0,1946.63
13121010108,2648.62,0,0,15.12,25.648,89.768,93.432,0,7.067,0,3.852,67.775,50.108,35.048,226.758,3.103,0,34.007,25.178,0,0,4.463,7.093,1.4,8,0,12.945,5.986,72.692,4.28,0,6.976,0,3449.319
13121010110,2430.78,0,11.34,75.6,141.064,294.952,93.432,1099.2,476.519,0,40.074,621.634,538.276,225.983,3917.66,29.853,23.957,316.76,796.477,17.465,0,226.135,601.618,31.665,3.423,0,207.353,26.873,144.923,83.5,0,41.665,17.12,12535.3
13121010113,1067.09,58.656,18.9,15.12,512.96,666.848,498.304,274.8,0.175,0,28.092,93.537,47.234,19.018,488.138,9.215,9.334,107.547,46.18,3.299,0,0.005,24.335,1.135,1.642,1,21.686,5.322,28.125,1.801,0,22.762,0,4072.26
13121010114,2282.95,0,0,79.38,519.372,474.488,311.44,274.8,0,0,0,107.596,35.148,75.394,1105.93,0.512,0,57.512,48.981,0,0,16.6,46.27,0,8.4,0,30.459,13.124,61.235,6.313,0,96.372,0,5652.276
13121010115,1912.52,0,0,15.12,32.06,38.472,62.288,68.7,24.448,143.5,27.119,225.793,188.184,43.36,875.58,18.713,1297.94,1039.99,45.785,21.38,0,35.461,25.096,90.071,0,0,34.542,9.644,181.038,12.694,0,20.532,0,6490.03
13121010117,302.8,31.584,28.35,11.34,346.248,756.616,155.72,206.1,0,0,0,43.301,24.406,38.52,42.676,4.28,0,4.98,25.882,0,0,6.841,8.242,0.964,0,0,4.267,4.187,10.27,5.04,0,14.873,0,2077.487
13121010118,901.446,0,41.58,170.1,468.076,769.44,186.864,0,3.534,0,0,85.058,40.78,45.916,249.596,0,0,9.359,57.66,0,0,6.506,16.987,2.035,0,0,23.128,7.677,18.905,0,0,17.334,0,3121.981
13121010119,726.186,99.264,0,71.82,403.956,974.624,0,206.1,3.534,54.6,22.791,121.439,200.518,134.79,751.526,33.684,0,60.882,80.533,0,0,60.664,34.823,117.2,0,0,43.895,12.47,29.373,26.489,0,30.388,0,4301.55
13121010120,889.635,0,56.7,49.14,141.064,333.424,31.144,68.7,0,0,11.606,23.66,10.165,20.716,102.794,1.284,0,5.527,11.491,0,0,7.092,13.3,0,0,0,7.983,2.1,11.865,0,0,0,0,1799.39
13121010121,1230.63,0,0,0,32.06,76.944,31.144,412.2,5.35,0,15.408,203.51,9.47,70.556,110.712,6.848,0,41.688,55.319,0,0,18.82,0.78,4.8,0,0,40.843,12.9,39.716,0,0,10.165,0,2429.863
13121010122,1688.31,0,15.12,52.92,192.36,846.384,529.448,343.5,2.996,0,0,74.418,158.016,28.942,700.885,5.122,9.963,40.079,44.595,0,0,4.5,35.691,5.999,1.642,0,87.052,6.7,34.113,0,0,28.261,129.577,5066.594
13121010123,1490.85,0,0,166.32,391.132,512.96,218.008,68.7,13.378,2.1,0.773,40.959,139.678,89.226,961.176,2.247,23.968,19.708,33.326,4.173,0,49.382,31.922,1.083,0,0,17.028,8.336,49.195,0,0,15.921,0,4351.548
13121010204,4107.66,0,0,0,0,0,0,0,29.214,0,0,70.904,121.411,33.148,477.149,0,0,28.975,31.601,1.139,0,12.274,61.398,274.615,0,0,35.731,14.542,48.862,0,0,34.73,0,5383.353
13121010205,3896.3,0,18.9,98.28,64.12,76.944,31.144,68.7,11.449,0,4.642,536.896,136.468,189.558,688.453,32.828,16.255,98.316,189.432,4.734,0,47.715,155.345,0,1.896,0,43.555,25.09,119.273,8.926,0,118.897,0,6684.116
13121010206,4924.81,0,45.36,41.58,12.824,12.824,0,0,53.396,0,75.452,133.797,85.898,34.182,858.897,11.877,0,70.028,69.396,1.391,0,36.661,100.227,1.3,0,0,63.783,18.958,69.076,6.307,0,44.874,0,6772.899
13121010208,1030.22,0,0,75.6,198.772,512.96,186.864,755.7,3.534,0,0,38.697,31.059,54.959,286.17,0,0,16.819,48.382,1.605,0,15.4,50.423,0,0,1.638,18.028,5.735,36.251,0,0,7.083,0,3375.899
13121010209,1105.76,0,26.46,136.08,327.012,961.8,622.88,68.7,0,0,0,183.938,48.825,120.802,284.833,3.21,0,23.829,43.996,0,0,3.582,72.645,8.66,0,0,24.306,5.606,37.342,0.662,0,0,0,4110.928
13121010210,3152.97,30.456,0,37.8,365.484,461.664,124.576,0,1.712,0,3.095,112.809,19.748,42.654,131.348,0,3.112,16.727,26.822,34.178,0,1.6,15.273,2.165,1.646,0,25.428,7.406,31.866,0.331,0,17.57,0,4668.44
13121010211,1625.73,0,35.91,90.72,256.48,38.472,93.432,0,0,0,0,40.022,49.511,41.204,200.525,5.732,0,17.417,67.757,0,0,0,18.806,0,0,0,29.366,9.235,75.933,0,0,127.435,0,2823.687
13121010212,1432.08,11.28,0,128.52,487.312,410.368,155.72,0,21.4,0,0,124.378,48.822,98.066,335.174,2.354,0,57.835,100.317,0,0,8.8,22.203,16.329,0,0,37.403,17.155,47.807,0,0,15.3,0,3578.623
13121010301,9989.82,0,0,56.7,141.064,333.424,62.288,68.7,2.353,57.4,2.782,28.693,49.242,28.637,97.331,0,0,9.538,16.592,0,0,15.501,10.483,0,0,0,39.548,25.426,34.152,2.354,0,24.8,49.905,11146.73
13121010303,5827.4,0,0,45.36,109.004,243.656,280.296,68.7,4.28,4.9,4.642,293.243,3994.53,95.374,674.66,5.029,3.321,34.881,76.384,0,0,487.96,829.284,340.664,22.1,0,66.077,13.521,69.656,11.294,0,63.661,0,13669.88
13121010304,9227.82,0,0,0,0,0,31.144,0,0,2.1,3.095,72.756,144.709,46.379,149.926,0,0,11.125,18.897,0,0,26.005,2.911,5.412,0,0,47.366,16.256,65.958,3.317,0,46.694,0,9921.87
13121010400,5245.61,73.32,43.47,15.12,121.828,0,31.144,68.7,11.181,34,2.938,137.55,198.247,105.981,124.261,8.195,0,10.058,52.485,0,0,30.164,115.151,4.3,0,0,82.21,37.506,107.049,12.925,4.529,17.331,0,6695.252
13121010507,2953.61,28.2,47.25,68.04,352.66,718.144,186.864,0,39.269,13.2,5.03,195.116,96.407,191.645,242.683,20.284,1.712,35.523,120.306,3.638,0,17.7,9.12,0,0,0,34.153,13.923,70.358,6.185,0,50.193,0,5521.213
13121010508,2257.23,16.92,0,11.34,70.532,0,0,0,0,0,0,85.099,36.628,29.914,39.97,0,0,2.782,21.891,0,0,0,4.903,3.247,0,0,8.517,0.735,69.891,0.428,0,0,0,2660.028
13121010510,7754.78,0,64.26,52.92,692.496,718.144,280.296,68.7,65.272,13.5,14.98,331.635,840.362,90.56,243.263,0,0,15.936,73.417,1.391,0,1.8,20.023,61.483,98,0,57.034,13.799,59.128,0,0,53.089,0,11686.27
13121010511,4278.06,0,11.34,0,115.416,141.064,218.008,0,3.534,28,2.354,84.073,113.305,74.213,456.727,0,0,6.875,110.368,0,0,37.423,12.003,385.199,0,0,38.763,8.205,96.574,0,0,34.516,0,6256.021
