Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
37161960500,4138.8,699.36,17.01,124.74,115.416,76.944,31.144,0,26.099,180.6,53.822,314.8,168.81,155.497,256.154,11.556,24.61,361.633,93.827,0,0,211.907,378.58,11,57.1,0,101.05,31.54,203.966,53.325,12.519,83.093,0,7994.901
37161960600,2451.07,278.616,26.46,45.36,6.412,12.824,0,0,20.33,53.8,0,396.364,936.821,626.131,181.936,8.881,2.889,26.537,52.977,4.708,0,130.36,59.422,14.2,38.2,0,72.743,21.13,142.869,16.5,4.708,16.265,0,5648.514
37161960700,2765.49,239.136,28.35,64.26,0,12.824,0,0,19.687,27.3,31.352,174.849,90.686,92.936,108.383,16.371,0,33.93,40.618,0,0,57.735,119.601,50,0,0,24.402,8.239,72.303,8.207,7.837,29.361,0,4123.857
37161960800,2150.55,36.096,204.12,173.88,262.892,38.472,0,0,23.326,55.5,12.077,594.608,188.54,173.207,193.242,5.564,0,35.203,134.315,0,0,448.5,41.962,0,0,0,44.072,5.63,130.02,32.23,12.198,36.063,0,5032.267
37161960900,2394.2,698.232,0,117.18,121.828,38.472,31.144,0,13.375,11.9,1.498,234.214,123.254,66.122,60.932,0,0,15.299,44.42,0,0,612.408,110.4,0,0,0,48.011,4.97,68.145,0,0,27.605,53.5,4897.109
37161961000,4071.94,688.08,11.34,0,6.412,51.296,0,0,0,53.2,20.33,86.148,44.872,50.813,47.336,0,0,9.576,18.751,1.391,0,80.807,18.98,9.1,0,0,47.953,14.05,89.109,3.175,11.195,44.833,0,5480.687
37161961101,2889.31,957.672,0,0,0,0,0,0,0,4.9,27.249,90.627,53.078,54.088,34.066,10.165,0,15.317,22.504,0,0,138.407,48.56,12,0,0,40.076,8.403,109.875,4.762,13.061,96.001,0,4630.121
37161961102,1702.78,439.92,0,7.56,19.236,0,0,0,0,0.1,0.678,31.248,8.959,11.898,27.507,0,0,3.124,8.411,0,0,96.753,6.861,0,0,0,22.661,4.347,41.584,0,0.546,14.338,0,2448.511
37161961200,2181.23,812.16,0,15.12,0,0,0,0,3.103,101.5,23.647,43.256,14.124,39.444,26.544,0,0,5.992,15.717,0,0,58.099,30.3,2.5,0,0,25.23,10.39,45.882,0.635,13.061,15.301,0,3483.235
37163970100,2391.25,1517.16,0,0,0,0,0,0,12.84,19.6,0,67.564,122.472,90.031,65.893,0,0,5.751,12.519,1.137,0,49.874,10,0.96,3.3,0,34.493,235.39,85.844,2.447,0,58.101,0,4786.626
37163970200,3010.19,1106.57,13.23,3.78,12.824,0,0,0,5.243,31.5,5.029,138.308,68.712,57.445,87.089,12.233,0,25.659,39.117,0,0,37.9,11.6,7.682,99.126,0,68.845,271.42,120.996,3.809,25.003,17.377,0,5280.687
37163970301,2101.6,1437.07,11.34,0,6.412,0,0,0,0,0,0,82.312,87.092,40.497,68.547,0,0,5.564,14.032,0,0,92.014,4.74,95.2,4.21,0,59.364,75.78,163.747,1.391,0,50.236,0,4401.147
37163970302,1633.73,1201.32,1.89,0,12.824,0,0,0,0,11.9,0,55.632,38.74,43.247,64.834,0,0,7.65,11.05,0,0,9.9,4.74,0,4.9,0,40.3,115.34,74.002,0,11.942,40.767,0,3384.708
37163970400,2392.68,823.44,73.71,64.26,12.824,0,0,0,0,23.6,0,162.722,109.268,71.067,51.143,3.424,0,12.123,20.359,0,0,394.477,2.85,0,1,0,51.448,32.959,117.586,12.998,8.956,28.676,0,4471.57
37163970500,2544.51,1037.76,9.45,7.56,12.824,0,0,0,0,1.8,0,64.219,49.256,50.062,66.311,7.811,0,8.132,8.291,0,0,1.5,3.8,0,0,0,56.545,75.689,50.718,1.587,0,31.097,3.317,4092.239
37163970600,2137.12,109.416,117.18,223.02,121.828,0,62.288,0,32.207,134.2,17.548,183.39,100.401,84.21,116.071,21.935,224.7,89.837,38.121,0,0,140.46,40.281,0,66.39,0,42.526,27.49,74.616,51.273,4.066,13.161,0,4273.735
37163970700,2780.92,738.84,115.29,90.72,64.12,12.824,0,0,37.889,8.4,6.741,387.404,251.956,228.689,181.913,23.219,0,50.21,75.892,12.844,0,111.938,10.2,1.5,7.6,37.293,79.813,65.669,115.646,73.028,0,65.592,0,5636.15
37163970800,2513.08,1063.7,62.37,86.94,25.648,0,0,0,5.35,207.9,17.227,374.215,103.178,104.545,139.568,8.392,0,18.147,39.237,2.354,0,33.6,83.3,8.4,12.525,0,80.599,79.001,153.952,31.887,14.766,41.623,35.524,5347.028
37163970900,1202.06,650.856,3.78,3.78,12.824,0,0,0,0,0,0,72.595,23.069,66.489,28.127,3.424,0,14.818,9.309,0,0,2.9,28.5,0,0,0,14.71,95.28,65.805,9.259,1.119,2.996,0,2311.7
37163971000,1951.67,1372.78,0,3.78,0,0,0,0,3.555,7,9.095,44.895,44.915,32.264,137.478,2.996,0,6.055,12.516,0,0,18.2,19.603,0,5.2,0,20.56,209.859,94.11,3.492,0,95.768,0,4095.791
37165010101,2202.18,0,0,0,115.416,0,31.144,0,16.799,56,0,89.71,25.594,84.444,38.054,0,0,10.7,17.823,0,0,195.5,2,0,2.4,0,32.444,6.18,58.315,0,0,14.338,0,2999.041
37165010102,2208.75,151.152,92.61,223.02,185.948,166.712,124.576,0,115.132,46.9,20.223,480.121,144.705,143.067,246.171,24.691,37.022,49.481,120.713,23.967,0,1040.75,20.94,23.6,50.225,0,44.783,22.149,160.55,42.683,121.124,60.884,11.449,6204.098
37165010200,1853.57,127.464,139.86,120.96,57.708,25.648,0,0,3.555,24.9,1.605,166.098,18.604,176.267,66.708,4.387,0,20.517,25.505,2.354,0,26.174,10.141,0,0,0,15.591,135.899,98.543,32.047,12.832,102.558,0,3269.495
37165010300,1824.23,250.416,168.21,41.58,6.412,12.824,31.144,0,40.66,169.8,0,133.096,36.486,71.335,85.038,17.416,197.094,74.766,42.89,0,0,385.5,16.86,0,1.7,0,14.621,27.399,84.395,0,0,19.153,0,3753.025
37165010400,851.916,718.536,0,0,0,0,0,0,3.555,140.3,6.42,26.738,24.368,15.139,27.16,3.317,0,4.708,11.54,0,0,335.45,1.4,7.4,0,0,17.881,56.13,12.284,0,0.373,32.68,0,2297.295
37165010500,2296.76,1676.21,0,37.8,12.824,0,0,0,0,0,0,114.116,222.296,33.862,76.501,1.712,0,11.128,26.871,0,0,288.753,70.199,0,5.7,0,27.41,15.759,111.844,7.765,0.373,14.124,0,5052.007
37165010600,2279.33,1871.35,9.45,22.68,0,0,0,0,47.855,0,0,45.099,53.733,37.931,55.962,7.169,0,5.029,15.943,0,0,420.14,5.72,0,0,0,49.675,36.07,131.168,1.587,0,51.789,0,5147.68
37167930101,2213.71,443.304,3.78,15.12,0,0,0,0,3.555,198.4,0,144.69,59.787,31.993,37.726,2.675,0,10.138,44.191,0,0,3.307,2.96,0,0,0,40.984,66.18,63.324,2.54,2.985,57.289,0,3448.638
37167930102,2174.08,476.016,0,0,0,0,0,0,2.75,2.1,0,57.153,214.891,43.633,63.204,0,0,0.674,14.471,0,0,139.08,66.2,68.701,0,0,25.702,14.8,70.549,3.81,0,15.195,0,3453.01
37167930200,2042.16,189.504,28.35,64.26,121.828,0,31.144,0,26.659,326.2,2.219,49.236,25.254,75.38,59.633,2.461,0,23.219,31.19,0,0,21.9,3.1,0,110.5,0,25.16,21.711,73.78,16.311,0,15.515,0,3386.674
37167930300,2415.92,154.536,24.57,0,64.12,25.648,0,0,40.553,86.1,62.274,183.571,40.188,125.06,89.536,1.284,0,22.363,44.264,11.373,0,481.463,22.48,12,0,0,61.509,15.189,85.487,8.025,0,37.343,0,4114.855
37167930500,2541.65,86.856,15.12,0,0,0,0,0,1.819,131.1,32.315,53.978,45.328,76.687,18.215,0,0,1.926,18.11,0,0,40.953,0,2.3,2.68,0,86.132,9.8,70.192,7.276,0,14.767,0,3257.204
37167930700,2439.83,578.664,0,0,0,0,0,0,0,14,0,22.733,20.429,42.424,24.522,0,0,2.354,10.598,0,0,2.1,9,8,0,0,56.462,530.76,45.26,0,14.927,26.536,0,3848.599
37167930801,2922.94,310.2,18.9,0,0,0,0,0,0,0,0,127.473,41.768,61.384,62.547,12.091,0,12.304,85.398,0,0,95.568,65.841,0,0,0,87.531,13.35,76.491,4.045,0,25.465,0,4023.296
37167930802,1925.29,715.152,7.56,11.34,12.824,0,0,0,0,0,0,61.038,73.649,34.56,53.009,0,0,3.959,15.704,0,0,213.581,1.5,0,0,0,81.467,24.06,33.064,2.857,39.929,31.244,0,3341.787
37167930900,3137.92,586.56,3.78,34.02,6.412,0,0,0,0,0,0,115.135,198.503,70.275,71.373,9.951,0,9.63,31.223,0,0,125.961,9.82,8,0,0,70.292,21.85,75.614,7.889,0,38.349,0,4632.557
37167931000,3315.65,515.496,32.13,0,96.18,0,0,0,3.21,56,0,222.025,116.921,75.51,47.239,0,0,3.049,65.377,1.391,0,226.542,170.84,7.4,1.7,0,38.503,25.01,79.968,2.354,0,7.169,0,5109.663
37167931100,3966.11,505.344,69.93,3.78,38.472,0,0,0,0,7.7,23.112,122.617,119.522,105.319,49.72,8.132,24.396,12.091,26.3,0,0,234.557,30.283,0,0,0,47.658,20.97,100.559,2.857,0,44.298,0,5563.728
37167931201,3108.39,0,209.79,332.64,301.364,102.592,0,0,40.47,64.5,0,396.515,92,292.102,308.395,40.553,139.956,156.664,93.684,8.948,0,625.4,68.501,14.8,3.813,0,78.948,11.08,267.99,47.183,14.766,71.166,0,6892.211
37167931202,1879.95,227.856,0,94.5,25.648,0,0,0,1.712,0,27.499,122.611,80.562,93.054,59.011,4.066,0,0,7.277,1.391,0,224.489,60.4,4.5,0,0,56.447,15.61,80.656,22.304,6.099,4.708,67.303,3167.653
37169070100,2900.74,1527.31,0,0,0,0,0,0,3.555,1.4,0,60.666,109.447,51.882,55.85,6.206,0,2.033,38.026,1.498,0,100.077,14.02,0,569.063,0,91.384,37.62,59.907,2.222,37.691,22.685,0,5693.282
37169070200,2096.55,530.16,34.02,0,6.412,0,0,0,5.374,42.2,4.922,66.768,18.96,50.738,53.109,2.889,62.06,22.898,38.778,0,0,10.567,0,2.9,0,0,40.29,42.681,39.798,66.208,32.804,42.523,0,3313.609
37169070300,2292.1,994.896,0,0,0,25.648,0,0,17.548,2.1,5.457,39.244,9.602,23.646,16.714,0,0,0,14.231,1.391,0,18.1,32.36,2,0,0,42.075,46.69,50.71,1.587,8.956,35.096,0,3680.151
37169070400,2818.64,639.576,0,0,0,0,0,0,30.602,11.9,11.095,53.214,21.921,21.186,38.347,0,0,1.926,7.091,0,0,24.9,14.03,0,8,1.7,61.704,29.16,38.941,2.675,0,21.186,0,3857.794
37169070501,2879.88,821.184,47.25,151.2,153.888,76.944,93.432,0,0,148.4,34.561,150.488,49.243,106.601,118.631,21.935,11.556,41.441,77.672,1.284,0,133.175,67.883,0,0,0,73.969,14.821,57.035,11.771,0,28.891,0,5373.135
37169070503,3352.8,423,0,0,0,12.824,0,0,0,0,10.807,152.336,65.686,76.226,85.245,7.12,0,36.139,55.551,2.354,0,185.606,12.711,3.199,0,0,77.123,8.649,60.842,0,9.951,58.208,0,4696.377
37169070504,1883.19,312.456,0,22.68,0,0,0,0,0,0,0,12.455,14.659,20.981,21.04,0,0,0,2.247,0,0,4.7,6.6,0,0,0,17.33,6.39,16.157,0,0,0,0,2340.885
37169070600,2658.81,797.496,0,7.56,0,0,0,0,5.564,0,0,83.768,63.836,37.158,28.039,0,0,0,11.128,0,0,10.153,7.88,0,0,0,52.82,41.18,30.581,0,0,2.14,0,3838.113
37169070700,2560.22,902.4,28.35,30.24,121.828,51.296,0,0,0,65.8,11.342,140.669,149.211,100.974,200.622,9.951,0,12.305,37.947,0,0,92.207,44.8,6.4,0,0,58.71,13.67,83.131,6.667,2.461,55.144,0,4786.345
37171930101,987.838,314.712,0,26.46,6.412,0,0,0,5.564,0,0,22.996,16.221,8.944,15.048,0,0,0,2.247,0,0,3.353,0,0,0,0,15.931,9.99,17.762,0,0,0,0,1453.478
37171930102,2199.13,777.192,24.57,26.46,0,0,0,0,0,2.8,4.708,108.714,33.982,56.965,40.286,0,0,5.565,26.269,0,0,23.675,20.7,0,0,0,22.051,33.791,70.045,0,6.099,15.946,0,3498.948
37171930201,1751.08,492.936,0,0,0,0,0,0,16.799,0,0,101.38,30.468,26.096,24.164,0,0,4.633,17.623,0,0,39.307,10.859,0,2.4,0,13.6,5.2,51.233,0,0,38.018,0,2625.796
37171930202,1729.64,388.032,13.23,52.92,32.06,0,0,0,0,0,0,191.894,115.262,76.04,43.094,0,0,7.276,17.285,0,0,43.4,124.999,6,0,0,173.049,2.8,77.47,0,0,0,0,3094.451
37171930301,1216.06,139.872,18.9,0,0,0,0,68.7,0,0,9.951,10.752,26.093,18.542,35.75,0,0,0,10.058,0,0,8,0,0,0,0,17.44,5.69,14.538,0,0,13.161,0,1613.507
37171930302,1788.99,261.696,60.48,223.02,44.884,51.296,0,0,5.136,7,5.671,205.37,48.229,115.462,213.457,33.063,2.896,28.649,62.011,2.461,0,234.814,432.9,9.8,0,0,41.432,0.53,89.866,1.587,0,34.561,5.243,4010.503
37171930400,1259.59,40.608,136.08,132.3,89.768,25.648,0,0,6.914,123.9,25.038,91.527,38.356,33.929,68.818,0,198.806,77.024,47.795,2.461,0,19.5,17.841,0,0,0,21.872,5.99,114.907,50.9,21.088,23.651,0,2674.31
37171930501,1761.74,164.688,13.23,7.56,0,0,0,0,28.676,0,0,56.823,16.819,16.092,39.318,0,66.661,3.557,45.132,0,0,208.8,159.099,0,0.05,0,36.619,0,16.15,0,0,0,0,2641.014
37171930502,1891.47,274.104,51.03,37.8,38.472,0,0,0,5.35,94.5,5.029,235.928,166.028,135.778,110.872,9.844,0,31.543,53.544,0,0,30.41,23.66,59.833,0,0,33.281,10.29,49.267,10.929,0,15.087,0,3374.049
37171930600,1956.44,379.008,15.12,7.56,12.824,0,0,0,85.963,14.7,0,108.932,125.462,81.323,37.229,17.831,0,20.491,73.46,0,0,87.357,180,6.667,0,0,90.221,15.8,120.307,2.842,12.315,35.847,0,3487.698
37171930700,2082.93,624.912,13.23,0,0,0,0,0,1.777,0,0,206.51,192.574,90.798,54.234,0.546,0,5.569,20.405,0,0,103.7,18.48,22.1,0,0,52.242,20.36,30.708,0,0,28.461,0,3569.536
37171930801,2041.4,1261.1,13.23,0,44.884,0,0,0,13.728,8.8,0,92.056,51.521,38.624,54.368,2.675,0,3.959,12.701,5.243,0,11.831,11.6,0,0,0,50.015,37.617,52.174,1.587,0,25.797,0,3834.91
37171930802,1668.97,509.856,0,0,0,0,0,0,0,10.5,0,41.715,65.377,19.945,18.407,0,0,38.625,3.959,0,0,12.3,15.9,0,0,0,24.83,27.607,10.8,1.587,13.061,33.518,0,2516.957
37171930901,2298.29,131.976,35.91,105.84,160.3,76.944,93.432,0,21.614,139.3,32.956,465.597,68.348,116.648,360.01,49.754,143.381,122.666,162.561,5.457,0,8.7,202.713,1.8,0,0,33.292,14.15,145.253,27.137,5.029,76.612,0,5105.669
37171930902,833.914,204.168,3.78,22.68,0,0,0,0,0,0,0,31.227,10.643,15.911,16.271,0,0,21.293,15.999,0,0,98.5,4.63,0,0,0,20.343,26,9.589,10.593,15.535,0,0,1361.076
37171931001,1051.56,426.384,0,0,0,0,0,0,0,0,0,58.94,31.401,17.933,21.422,0,0,0,3.852,0,0,1.9,5.65,0,0,0,22.123,10.699,11.099,0,0,33.408,0,1696.371
37171931002,2014.73,549.336,28.35,124.74,102.592,25.648,0,0,8.263,81.1,54.331,145.355,127.86,95.978,120.578,9.095,1.07,16.692,71.311,0,0,61.07,15.7,50.2,0,1.8,63.348,53.192,96.351,61.332,22.023,45.841,199.341,4247.227
37171931003,1331.98,454.584,0,0,12.824,0,0,0,0,0,0,22.812,25.6,16.046,16.021,0,0,0,15.603,0,0,0,36.8,11.265,5.099,0,25.819,21.859,21.499,0,22.017,0,0,2039.828
37171931101,1012.7,679.056,0,0,0,0,0,0,1.819,0,0,16.741,19.674,30.163,18.153,0,0,0,8.453,0,0,18.757,6.299,0,1.525,0,33.02,28.67,19.046,1.27,0,1.499,0,1896.845
37171931102,1554.1,804.264,0,0,0,0,0,0,8.988,5.6,0,38.355,55.325,83.051,21.244,0,0,0,15.665,0,0,6.921,4.96,0,0,0,19.92,68.019,38.499,1.27,14.927,15.088,0,2756.196
37171931103,906.78,302.304,0,37.8,0,0,0,0,1.712,0,0,17.112,5.55,4.739,20.461,0,0,0,11.784,0,0,0,0,1.7,0,0,18.44,19.75,23.432,0,0,0,0,1371.564
37171931200,2231.61,225.6,7.56,34.02,115.416,51.296,0,0,32.408,5.6,0,88.919,55.861,62.476,147.021,13.803,6.527,20.704,36.988,0,0,313.83,40.7,5.7,55,0,33.413,9.3,53.479,3.21,0,28.997,0,3679.439
37173940100,1969.77,808.776,47.25,22.68,51.296,141.064,0,0,309.585,92.1,10.914,259.406,20.301,272.236,88.36,16.478,36.7,11.985,858.624,0,0,53.399,13.341,2.4,0,0,53.06,12.3,59.164,76.063,8.774,48.471,0,5344.497
37173960200,2004.63,629.424,9.45,64.26,25.648,0,0,0,53.178,1.5,0,87.107,36.525,47.667,65.475,5.029,40.66,9.94,26.728,0,0,24.307,2.18,8.2,0,0,19.012,18.96,57.131,31.619,0,13.91,0,3282.539
37173960301,2708.62,500.832,117.18,52.92,0,0,0,0,210.921,61.6,32.314,160.806,65.381,65.872,82.065,10.272,0,12.904,66.476,0,0,40.392,9.8,21.582,4.3,0,40.09,8.852,46.215,9.998,12.688,80.841,0,4422.92
37173960302,2419.45,631.68,0,0,0,0,31.144,0,4.6,0,0,22.87,18.583,19.665,20.739,0,0,1.498,0,0,0,21.494,0,0,0,0,8.177,4.696,7.045,0,0.371,9.617,0,3221.629
37173980200,0,0,0,0,0,0,0,0,4.815,0,0,0,0,0,0,0,0,0,1.192,0,0,0,0,0,0,0,0,0,0,3.103,0,0,0,9.11
37175960100,2204.75,711.768,5.67,0,0,0,0,0,6.955,1.8,0,185.333,100.733,28.538,60.362,9.309,48.792,1.498,32.132,1.391,0,11.2,9.52,30.001,0,0,56.702,32.099,59.892,7.116,0,0,0,3605.561
37175960200,3087.81,294.408,75.6,83.16,0,0,0,0,41.433,198.6,3.424,285.592,80.412,104.443,147.719,28.568,1.712,19.715,72.328,5.243,0,14.8,16.85,11.4,3.813,0,71.533,11.04,124.279,14.086,5.885,36.918,10.272,4851.043
37175960300,4479.99,372.24,130.41,120.96,51.296,0,124.576,0,46.331,371.5,51.927,228.678,55.906,116.318,230.473,10.937,0,67.495,171.181,0,0,72.96,36.32,34.1,0,0,87.99,26.28,133.045,104.753,13.054,78.648,96.621,7313.99
