Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
18141011406,2727.36,37.06,0,0,0,0,0,0,7.169,0,0,178.551,122.661,95.307,170.524,14.727,0,29.06,65.402,0,0,235.8,58.288,2.6,0,1.2,72.044,31.985,44.751,18.618,0,21.614,0,3934.721
18141011501,406.884,82.84,28.138,225.104,396.648,771.26,214.064,118.05,0,0,22.859,374.16,48.983,57.574,125.654,2.461,0,15.917,141.026,35.614,0,31.986,168.978,0,4.1,0,20,1.838,3.103,6.099,0,14.726,0,3318.066
18141011503,1174.78,0,0,0,0,0,0,0,0,0,0,145.558,268.485,122.095,144.033,2.296,0,4.815,34.672,0,0,1579.18,390.3,46.022,1.4,0,121.928,10,78.696,1.926,0,32.207,0,4158.393
18141011504,885.969,0,25.58,0,0,0,0,0,0,0,0,31.515,32.609,60.104,32.931,0,0,1.498,11.296,0,0,55.453,104.982,0,0,0,87.374,1.93,6.178,0,0,1.819,0,1339.238
18141011505,801.419,0,71.624,46.044,435.211,209.342,294.338,59.025,81.32,11.9,0,1027.27,37.162,43.014,135.552,11.877,8.025,10.636,92.534,0,0,12.3,10.47,0,0,0,6.512,14.638,31.427,0,0,7.736,0,3459.376
18141011506,1527.04,0,30.696,480.904,347.067,484.792,26.758,177.075,98.243,0,3.103,208.23,118.843,144.298,286.701,286.632,0,100.291,98.699,0,0,91.686,31.883,13.1,0,0,22.512,10.538,37.421,0,6.741,51.823,0,4685.077
18141011601,4333.63,10.9,0,0,0,0,0,0,1.07,10.5,0,89.624,44.52,46.713,109.391,1.722,0,8.591,21.493,0,0,56.813,4.282,0,0.921,0,73.204,93.852,49.299,0,0,21.186,0,4977.711
18141011602,3739.13,6.54,23.022,143.248,121.198,44.072,0,0,0,19.6,17.013,173.315,118.729,94.039,150.257,3.638,0,28.846,66.328,9.63,0,153.3,101.801,0,128.1,0,107.216,15.205,54.729,5.262,0,26.216,0,5350.434
18141011701,1573.51,538.46,0,15.348,0,0,0,0,0,2.8,0,33.035,54.355,20.239,40.556,0,0,2.265,19.906,0,0,56.5,64.7,0,0,0,30.814,15.217,12.733,0,0,2.354,0,2482.792
18141011702,2623.95,0,0,133.016,561.918,473.774,588.676,413.175,0,109.9,7.704,120.119,34.957,224.992,118.076,3.103,23.541,29.371,31.603,0,0,6.3,57.939,1.9,1.4,0,108.262,28.753,172.531,2.429,0,34.989,20.009,5932.387
18141011801,825.773,0,46.044,0,0,0,0,0,3.563,0,0,30.254,8.761,6.206,15.779,0,0,0,0,0,0,0,0.82,0,0,0,17.802,7.624,8.132,0,0,0,0,970.7581
18141011802,4050.92,0,51.16,51.16,11.018,11.018,107.032,59.025,3.565,26.6,0,190.932,151.981,52.123,230.277,17.15,0,33.715,48.728,30.775,0,9.328,19.901,5.3,0,0,35.633,23.734,312.623,0,18.4,25.251,0,5577.349
18141011900,2254.2,183.12,15.348,0,0,0,0,0,8.667,40.6,0,50.685,57.532,35.94,45.531,0,0,10.304,15.623,1.282,0,37.095,0,0,0,0,55.822,20.639,44.752,1.926,0,2.996,0,2882.062
18141012000,2489.67,0,12.79,30.696,0,0,0,0,15.301,0,0,26.342,110.521,65.077,67.53,0,0,0,10.807,0,0,139.701,54.199,29.8,0,0,77.119,54.429,23.273,0.809,0,0.856,0,3208.92
18141012100,2038.96,4.36,69.066,5.116,55.09,0,0,0,5.457,0,0,50.102,31.984,30.85,43.855,3.638,0,8.779,25.944,0,0,16,4.482,0,137.3,0,36.542,35.997,47.399,14.151,0.351,17.548,0,2682.971
18141012200,1449,19.62,143.248,35.812,5.509,11.018,0,0,0,57.4,22.791,211.684,84.102,39.696,75.776,10.058,0,7.766,42.055,0,0,244.5,155.3,0,0,0,30.896,27.513,84.074,11.491,0,77.896,0,2847.205
18141012300,1973.45,11.99,7.674,61.392,82.635,44.072,0,0,10.165,0.7,0,60.248,121.954,65.89,34.542,7.188,0,4.512,23.986,0,0,0,13.899,0,0,0,47.957,64.438,48.2,0.809,0,19.474,0,2705.175
18141012400,1088.17,0,0,0,0,0,0,0,0,0,0,8.887,135.247,8.023,39.698,0,0,2.247,3.21,0,0,28.4,0,5.4,0,0,22.86,76.244,36.673,0.809,0,8.988,0,1464.856
18143966700,2004.75,385.86,28.138,0,0,0,0,0,0,0,0,35.853,14.634,15.993,44.874,0,0,0,8.767,0,0,5.68,2.188,0,0,0,29.418,20.81,13.428,4.708,9.121,10.165,0,2634.387
18143966800,1763.62,246.34,15.348,61.392,77.126,33.054,0,0,9.235,2.1,0,81.47,33.762,54.233,35.967,8.239,0,12.733,28.245,0,0,61.7,28.494,1034.7,0,0,10.5,6.138,95.651,9.588,3.026,33.598,0,3746.259
18143966900,1943.61,531.92,0,0,11.018,44.072,53.516,0,1.926,0,0,62.451,23.943,37.969,48.943,0,0,2.265,11.656,0,0,35.348,94.382,0,4.605,0,41.322,13.686,41.995,1.177,0.351,28.676,0,3034.832
18143967000,2488.81,330.27,38.37,138.132,99.162,88.144,53.516,0,89.426,127.5,32.742,382.011,95.806,129.977,153.993,16.05,75.863,46.865,120.353,2.461,0,8.6,605.088,0,0,0,20.062,8.4,75.192,38.621,0,20.865,0,5286.279
18143967100,2368.24,631.11,56.276,66.508,5.509,0,0,0,0,12,0,65.321,52.771,46.151,66.603,11.449,0,11.021,23.757,8.346,0,17.37,13.7,1.9,17.9,0,70.24,46.51,62.3,32.91,0.351,27.178,0,3715.421
18145710100,2081.58,74.12,20.464,0,33.054,33.054,0,0,0,63.7,11.663,54.524,34.836,43.124,59.697,12.091,0,4.494,29.612,0,0,253.8,93.499,98.8,4.7,0,43.049,68.191,51.784,6.461,11.927,28.676,0,3216.9
18145710200,3536.59,39.24,17.906,0,0,0,0,0,2.033,4.2,2.782,61.158,139.168,48.675,70.581,3.638,0,8.093,33.367,8.025,0,28.843,5.5,0,15,0,124.452,94.086,50.902,3.056,19.294,35.631,0,4352.22
18145710300,2813.63,41.42,33.254,56.276,16.527,22.036,53.516,0,5.671,44.8,0,133.078,72.594,43.585,84.528,2.295,16.478,10.379,59.707,0,0,128.243,15.088,0,0,0,52.628,65.894,94.418,16.268,0,10.7,0,3893.012
18145710400,874.307,271.41,76.74,71.624,154.252,121.198,26.758,0,34.775,0,57.46,53.637,163.385,67.534,113.151,4.591,0,46.332,46.003,0,0,1223.5,58.5,33.799,0,0,51.415,24.761,30.956,4.921,0,22.052,0,3633.061
18145710500,1935.81,107.91,46.044,35.812,55.09,66.108,107.032,59.025,47.079,0,0,240.86,94.696,140.849,106.376,16.8,0,25.573,103.854,2.781,0,199.874,168.282,8.1,0,0,41.27,2.838,28.236,14.337,0,15.52,0,3670.156
18145710601,1201.61,0,258.358,97.204,231.378,99.162,0,118.05,0,6.9,0,185.737,145.904,98.419,172.345,38.627,112.349,46.984,67.329,12.823,0,119.074,53.222,4.523,0,0,41.112,8.419,108.631,60.012,5.778,40.078,0,3334.028
18145710602,1647.77,0,71.624,46.044,0,55.09,53.516,0,0,21.6,0,79.361,30.673,54.18,30.325,0,0,8.239,10.059,0,0,72.767,18.314,0,0,0,12.655,3.639,75.515,8.597,18.083,0,0,2318.051
18145710700,3326.5,122.08,63.95,112.552,99.162,66.108,0,0,0,149.1,0,61.054,57.753,75.916,82.153,5.077,0,11.556,36.27,1.605,0,152.713,25.782,10.392,30.3,0,79.282,9.143,56.731,0,0,70.829,0,4706.008
18145710800,2777.19,95.92,28.138,10.232,5.509,0,0,0,4.815,54.6,37.129,61.697,312.279,41.063,68.169,0,0,2.889,8.849,0,0,16,19.1,2.4,3.742,0,90.19,102.584,50.795,0.405,14.734,44.726,0,3853.155
18145710900,2579.87,225.63,15.348,0,0,0,0,0,0,0,0,19.69,56.84,14.94,43.405,2.14,0,0,37.657,0,0,6.785,3.282,0,2.4,0,54.51,65.586,40.711,3.643,7.718,0,0,3180.155
18147952700,3815.62,347.71,161.154,76.74,16.527,11.018,53.516,0,123.05,177.1,29.532,190.004,263.087,59.306,133.257,15.408,0,22.521,59.76,1.283,0,122.301,464.4,2.261,1.1,0,37.595,106.169,108.87,34.477,9.823,47.731,770.4,7261.721
18147952800,1656.69,224.54,10.232,20.464,16.527,0,0,0,0,0,0,23.757,21.58,16.477,32.968,0,0,0,6.688,0,0,15.01,7,14,27.2,0,39.033,63.889,38.304,4.048,9.121,19.795,0,2267.323
18147952900,1348.68,192.93,7.674,30.696,5.509,0,0,0,0,0,0,22.21,64.069,26.076,28.515,0,0,0,18.639,0,0,21.738,0,7.293,123.1,0,12.174,47.626,11.973,17.399,0,12.733,0,1999.034
18147953000,2238.25,246.34,25.58,0,0,0,0,0,0,0,0,44.682,56.496,37.427,31.414,5.35,0,5.457,16.154,0,0,34.7,11.271,0,4.3,0,22.838,60.942,21.293,0.809,0,50.932,0,2914.235
18147953100,1394.12,215.82,81.856,76.74,16.527,11.018,26.758,0,21.828,44.5,18.939,126.424,50.601,34.032,107.245,4.153,4.271,21.399,50.475,0,0,228.225,4.27,22.5,0,0,27.704,26.6,58.501,40.697,8.239,109.782,3.424,2836.648
18149953600,1691.68,209.28,0,0,0,0,0,0,0,0,0,23.219,16.049,28.033,19.733,0,0,0,26.882,0,0,9.7,6.194,0,0,0,14.5,23.126,32.607,1.619,0,20.116,0,2122.738
18149953700,1884.87,166.77,0,15.348,0,22.036,0,0,5.099,0,0,94.831,69.863,55.08,28.189,9.182,0,4.022,19.367,0,0,8.4,38.2,7.915,0,0,25.218,119.776,24.769,10.273,17.891,0.595,0,2627.694
18149953800,2174.96,137.34,63.95,20.464,0,0,0,0,7.276,0,0,46.829,26.272,33.58,31.346,0,0,1.699,16.236,0,0,52.8,3.788,2.2,1.4,0,26.156,33.628,2.889,4.047,0,1.498,0,2688.358
18149953900,1689.53,215.82,0,0,27.545,0,0,0,10.7,0,0,95.446,15.679,12.23,24.32,4.922,0,5.457,38.671,0,0,16,1.094,0,0,0,24.838,20.576,63.744,0.404,0,0,0,2266.976
18149954000,1777.17,49.05,48.602,25.58,82.635,33.054,53.516,0,5.35,11.2,18.832,190.2,73.525,79.82,110.498,9.523,65.912,32.055,68.164,1.605,0,389.197,126.565,9.7,11.5,0,29.951,3.58,133.561,65.484,15.16,64.093,0,3585.082
18149954100,1834.62,165.68,0,0,0,0,0,0,0,0,0,153.447,16.107,11.257,28.578,0,0,0,15.836,0,0,10.843,0,4.1,0,0,23.888,40.523,15.247,3.21,0,0,0,2323.336
18149954200,2034.16,158.05,76.74,35.812,33.054,11.018,0,0,3.317,0,36.273,134.623,27.54,57.045,60.775,9.094,0,10.55,43.372,3.847,0,20.3,107.282,0,0,0,17.412,77.755,57.79,11.861,0,37.985,0,3065.655
18151970800,2597.71,204.92,51.16,66.508,11.018,0,26.758,0,48.02,0,0,39.29,14.754,32.518,28.271,0,0,5.778,36.915,0,0,108.4,17.4,0,0,0,39.462,41.192,45.527,15.38,6.634,40.767,0,3478.382
18151970900,2435.39,128.62,0,0,0,33.054,26.758,0,115.832,0.7,0,538.866,62.923,53.838,57.405,10.856,0,8.988,57.616,0,0,568.425,346.194,31.9,43.3,0,33.025,14.781,28.353,24.67,0,14.338,0,4635.831
18151971000,2887.46,378.23,28.138,10.232,0,0,0,0,35.203,0,0,84.481,23.292,30.58,71.444,0,0,0,24.846,0,0,89.6,95.071,34,0,0,80.49,72.784,47.986,5.079,9.472,8.132,0,4016.52
18151971100,2729.08,837.12,51.16,35.812,27.545,0,0,0,4.066,0,0,103.728,36.545,28.568,41.748,0,0,0,52.049,0,0,18.485,12.27,4.4,0,0,22.334,3.758,65.823,0,0,0,0,4074.491
18151971200,1685.24,183.12,0,0,0,0,0,0,1.819,0,0,30.727,53.145,14.213,39.383,0,0,0,23.961,0,0,19.7,3.8,0,0,0,40.894,67.698,11.02,0,0,15.943,0,2190.663
18151971300,2014.78,148.24,184.176,86.972,126.707,132.216,133.79,118.05,37.557,119,60.639,480.016,301.147,166.177,150.004,33.23,1.391,61.597,117.432,0,0,833.297,641.9,163.2,19.8,0,71.259,19.253,81.533,3.884,5.613,21.389,0,6334.249
18151971400,1850.31,188.57,125.342,81.856,49.581,0,0,59.025,18.297,420.4,0,210.756,103.467,102.129,388.085,25.359,107,40.179,91.819,5.885,0,27.699,86.088,6.461,0,0,64.058,27.177,160.967,35.096,0,79.49,38.413,4393.509
18151971500,2408.97,518.84,12.79,0,0,0,0,0,3.959,0,0,21.672,22.116,11.928,14.395,0,0,0,8.239,0,0,31.5,3.3,0,0,0,29.402,47.04,17.869,0,7.704,0,0,3159.724
18151971600,3281.05,260.51,94.646,66.508,11.018,0,0,0,5.778,0,0,56.09,50.684,39.661,61.98,2.568,0,2.782,27.848,0,0,231.528,83.5,0,0,0,51.008,47.876,45.227,15.785,7.016,10.797,0,4453.86
18153050100,2990.45,493.77,51.16,15.348,38.563,11.018,0,0,1.782,2.1,0,76.5,58.183,30.48,66.179,11.877,0,12.845,33.955,0,0,77.023,9,2.1,8.463,0,22.382,49.831,66.446,13.952,29.118,57.84,0,4230.365
18153050200,1737.64,148.24,12.79,0,0,0,0,0,6.099,0,0,39.168,38.256,25.17,28.186,0,0,0,0,0,0,13.8,6.394,1.1,0,0,17.324,99.078,57.057,3.237,0,19.178,0,2252.717
18153050300,2816.97,221.27,168.828,86.972,77.126,44.072,53.516,59.025,26.698,97.3,42.372,264.426,93.649,144.837,149.873,38.131,22.684,35.19,123.715,0,0,195.07,142.782,0,8.85,0,56.408,23.232,159.741,79.652,3.508,57.438,0,5293.335
18153050400,1284.19,236.53,10.232,0,0,11.018,0,0,0,0,0,40.394,17.968,21.497,10.634,2.568,0,0,8.817,0,0,37,3.6,2.7,96.697,0,6.968,19.621,34.561,14.97,5.613,12.84,0,1878.418
18153050500,1274.76,67.58,10.232,15.348,0,11.018,0,0,23.573,215.6,0,19.484,117.165,29.288,22.843,4.494,0,7.062,6.206,1.605,0,47.8,17.282,0,4.2,0,12.174,72.562,32.312,12.784,4.21,4.815,0,2034.397
18155965700,2497.13,442.54,0,0,0,11.018,0,0,13.91,2.8,0,34.796,35.581,12.189,20.364,6.012,0,0,3.392,0,0,11.6,3.14,0,9.1,0,19.226,39.228,30.758,7.285,32.275,16.658,0,3249.002
18155965800,1474.04,355.34,0,30.696,0,0,0,0,5.136,0,0,18.675,10.288,6.976,4.815,0,0,0,3.424,0,0,4.028,10.63,0,3.999,0,15.5,24.9,38.493,0,0,0,0,2006.94
18155965900,1484.93,148.24,33.254,86.972,55.09,11.018,53.516,0,113.955,46.9,12.627,118.192,33.931,55.038,77.57,8.988,0,14.722,43.582,0,0,14,6.1,5.3,0,0,18.426,12.599,46.223,35.046,17.699,34.025,0,2587.943
18157000100,984.067,22.89,133.016,15.348,55.09,44.072,107.032,0,0,49.3,0,52.485,180.577,81.209,97.163,0,0,0,45.09,0,0,86,167.659,0,0,0,32.024,1.4,13.054,6.848,15.836,1.07,0,2191.23
18157000200,968.632,0,28.138,81.856,0,0,26.758,0,0,9.1,0,9.353,2.675,50.928,8.219,0,0,10.058,0,0,0,0,1.094,0,0,0,12.768,0,36.594,0,0,32.15,0,1278.323
18157000300,1907.42,0,12.79,0,44.072,0,0,0,0,3.5,0,162.866,5.004,31.872,167.223,17.726,5.029,97.779,55.041,0,0,0,1.3,3.392,0,0,19.654,12.79,36.057,0,0,26.78,0,2610.295
18157000400,1136.87,0,565.318,327.424,203.833,88.144,214.064,0,3.745,166.6,49.22,92.017,48.578,167.164,211.358,4.28,487.706,70.299,28.844,2.568,0,138.8,2.5,5,0,0,40.66,4.366,200.826,1.926,0,34.775,0,4296.885
18157000700,1073.08,9.81,181.618,291.612,170.779,77.126,0,59.025,7.453,165.9,46.759,260.936,74.595,104.812,89.006,8.881,417.3,108.605,39.583,0,0,11.9,128.77,2.1,0,0,26.026,6.28,63.128,40.474,0,60.99,0,3526.548
18157000800,1045.46,0,23.022,133.016,5.509,0,0,0,0,0,0,130.751,14.247,59.349,54.466,0,0,4.28,75.264,0,0,1203.14,21.694,6.784,0,0,101.28,2.538,10.7,0,0,2.38,0,2893.88
18157001000,744.91,17.44,58.834,10.232,44.072,11.018,26.758,0,0,0,0,5.09,2.996,4.681,22.419,0,0,2.247,1.841,0,0,0,4.48,0,0,0,3.9,12.038,19.902,0,0,21.4,0,1014.258
18157001100,1654.63,0,130.458,179.06,33.054,11.018,26.758,0,0,17.3,0,29.214,0,40.107,54.358,0,0,12.858,26.194,0,0,0,1.7,1.1,0,0,14.786,4.214,50.076,0,0,0,0,2286.885
18157001200,1619.9,0,84.414,168.828,22.036,0,26.758,0,0,6.3,31.03,103.797,51.36,83.048,111.433,12.305,0,36.14,66.233,0,0,0,8.382,0,0,0,17.424,2,71.635,0,0,44.595,0,2567.618
18157001300,2316.28,0,0,0,38.563,209.342,187.306,0,0,0,0,108.828,138.779,57.847,156.052,17.986,0,25.98,39.484,5.243,0,105.4,42.1,25.992,131.5,0,25.322,6.776,58.686,0,0,34.775,0,3732.24
18157001400,1891.9,0,0,76.74,5.509,0,0,0,0,0,0,9.213,2.782,27.456,10.604,0,0,0,8.382,0,0,0,1.8,2.6,0,0,15.006,0,8.025,0,0,14.552,0,2074.569
18157001501,1457.49,0,117.668,71.624,115.689,264.432,187.306,59.025,0,0,6.527,122.948,5.886,22.892,42.239,3.444,0,4.387,41.516,0,0,67.125,0,4.4,0,0,52.24,0.94,250.645,0,0,39.259,0,2937.682
18157001502,2697.18,0,120.226,327.424,159.761,77.126,80.274,0,5.672,0,0,24.673,8.749,42.86,35.196,6.089,0,4.53,19.624,0,0,5.7,4.294,0,0,0,22.646,15.776,21.4,0,0,41.658,0,3720.858
18157001600,5721.5,19.62,130.458,10.232,110.18,154.252,26.758,0,0,11.2,0,101.162,87.739,24.011,97.944,0,0,5.884,30.261,0,0,6.1,5.502,1.2,4.4,0,57.743,22.513,63.93,1.177,0,39.59,0,6733.356
18157001700,1122.3,378.23,40.928,552.528,594.972,617.008,267.58,59.025,3.565,5.6,0,799.791,181.907,167.147,954.06,10.117,16.371,54.431,85.601,14.445,0,15.5,5.1,4.2,0,0,79.361,131.1,28.541,1.926,0,8.579,90.415,6290.329
18157001800,1087.74,118.81,268.59,158.596,236.887,33.054,0,59.025,47.541,6.4,67.303,714.122,309.551,152.037,424.876,13.161,24.289,80.539,123.799,17.12,0,131.6,154.6,8.892,0,0,176.735,12.939,46.06,6.313,0,28.565,9.202,4518.347
18157001900,1929.12,0,0,102.32,143.234,176.288,26.758,0,53.607,4.9,0,129.603,110.078,31.807,49.497,0,0,14.463,62.267,2.14,0,5.2,1.094,3.391,0,0,32.731,8.95,23.752,0,0,0,0,2911.199
18157005101,734.191,0,15.348,81.856,209.342,385.63,53.516,177.075,0,91.7,25.573,70.129,39.911,26.536,581.46,79.93,0,7.062,68.253,0,0,16.399,172.199,9.6,0,200,6.692,7,37.559,38.361,0,3.853,12.626,3151.801
18157005102,2685.26,0,0,40.928,143.234,88.144,26.758,0,3.564,72.1,26.75,52.323,14.602,14.444,77.287,10.915,57.78,5.35,0,0,0,9.1,8.699,2,0,0,29.465,40.29,53.51,0,0,34.653,0,3497.157
18157005200,2250.17,11.99,30.696,148.364,88.144,198.324,80.274,59.025,22.684,5.6,0,121.395,17.219,20.861,159.755,21.828,0,22.481,44.655,0,0,0,3.094,0,0,0,9.016,28.49,74.354,14.473,11.021,22.898,0,3466.811
18157005300,753.571,0,33.254,76.74,44.072,242.396,214.064,0,3.745,40,0,17.872,17.227,19.474,40.047,3.745,0,0,14.338,0,0,0,2.194,0,0,0,3.2,2.076,25.038,0,0,17.548,0,1570.601
18157005400,239.671,8.72,138.132,322.308,225.869,242.396,347.854,177.075,115.947,820,0,93.27,36.618,54.866,61.413,14.552,0,16.496,105.336,21.828,0,0,27.782,0.006,0,0,4.712,0,194.71,30.355,0,8.774,160.607,3469.297
18157005500,182.819,14.17,56.276,112.552,181.797,473.774,321.096,177.075,14.445,316.8,0,38.512,1.818,9.302,51.998,0,0,2.266,44.26,0,0,0,0,6.295,0,0,7.56,0,17.788,15.836,5.564,4.815,465.879,2522.697
18157010100,3505.72,159.14,56.276,0,5.509,0,0,0,17.762,0,0,32.664,55.515,101.185,57.848,0,0,2.033,104.596,0,0,137.7,72.119,1.9,9.209,0,75.785,53.536,46.785,11.611,54.026,18.537,0,4579.456
18157010201,2219.98,477.42,0,0,0,0,0,0,0,0,0,26.993,70.746,25.867,82.429,11.342,0,3.274,35.853,0,0,16,24.665,0,0,0,46.248,85.795,31.269,0.404,0,0,155.471,3313.756
18157010203,3509.06,281.22,66.508,71.624,336.049,33.054,160.548,59.025,7.491,231,18.19,25.957,6.625,20.437,45.187,0,0,2.141,9.03,0,0,0,1.499,5.2,0,0,17.52,12.613,25.223,3.745,0,35.049,0,4983.995
18157010204,3228.74,633.29,115.11,373.468,451.738,628.026,321.096,177.075,321,16.8,0,137.987,39.366,73.276,91.974,1.148,0,46.413,93.592,0,0,38.1,334.694,56.534,0,0,39.371,31.175,66.15,0,17.541,31.565,45.368,7410.597
18157010300,11.1475,8.72,0,81.856,38.563,99.162,107.032,0,6.099,1041.3,0,28.306,3.21,1.926,8.997,0,0,0,27.285,0,0,0,0,0,0,0,0,0,40.553,0,0,0,47.187,1551.344
18157010400,0,0,0,0,0,0,0,0,0,2718.8,0,23.251,0,0,13.054,0,0,0,21.828,0,0,0,0,0,0,0,0.9,0,17.013,0.471,0,2.38,56.752,2854.448
18157010500,16.7213,0,10.232,92.088,27.545,639.044,0,0,0,0,0,0,0,2.033,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.1633
18157010600,2873.65,271.41,0,0,0,0,0,0,0,0,0,22.261,44.849,53.486,77.81,0,0,4.236,49.364,0,0,19.3,8.288,47.5,0,0,61.994,113.722,24.392,14.459,12.629,34.871,7.489,3741.71
18157010700,2554.49,0,0,15.348,0,0,0,0,0,0,0,41.23,170.385,30.919,35.096,0,0,0,21.507,0,0,0,3.3,87.4,4.5,0,44.203,38.299,12.465,0,0.351,0,0,3059.493
18157010800,2305.22,0,0,143.248,77.126,132.216,80.274,59.025,155.257,13.7,0,202.32,117.425,48.488,307.029,0,0,33.277,46.566,0,0,5.6,58.29,11.9,0,0,24.503,17.288,26.908,0,0,0,0,3865.66
18157010901,4106.65,100.28,0,0,0,0,0,0,1.926,14.7,0,22.27,58.326,61.082,62.153,0,0,3.328,4.841,0,0,14.785,3.894,6.8,0,0,54.295,39.181,42.558,3.103,0,32.635,0,4632.807
18157010902,2037.85,51.23,51.16,10.232,0,0,0,0,2.033,0,0,3124.19,73.228,139.869,89.84,4.387,0,9.283,61.868,0,0,16.1,3.1,2.262,0,0,54.464,37.214,58.927,5.666,11.927,33.063,0,5877.893
18157011000,2165.96,111.18,0,0,0,0,0,0,15.227,0,0,45.002,87.312,26.397,78.871,0,0,0,10.076,0,0,63.1,5.4,1.7,0,0,29.991,114.078,45.74,4.047,0,15.836,0,2819.917
18157011100,1435.11,25.07,237.894,434.86,181.797,99.162,80.274,236.1,21.385,219.1,31.458,186.88,214.999,145.107,493.245,450.147,15.515,19.48,134.714,8.667,0,122.044,176.124,37.292,8.4,0,51.064,5.5,179.662,127.575,8.56,111.117,18.483,5516.786
18159020100,1580.2,163.5,7.674,0,0,0,0,0,0,0,0,42.775,69.797,16.439,37.334,5.36,0,2.782,2.668,0,0,38.528,3,97.8,0,0,15.126,287.114,46.864,15.38,0,1.773,0,2434.114
18159020200,2055.43,57.77,20.464,20.464,0,0,0,0,14.256,3.5,0,35.591,25.605,44.55,54.809,0,0,3.964,6.206,0,0,14.199,6.694,0,2.47,0,28.435,85.825,53.097,2.428,0,36.273,0,2572.031
18159020300,1638.51,34.88,10.232,30.696,0,0,0,0,8.025,0,0,37.335,38.527,14.762,28.716,0,0,9.22,18.315,0,0,72.518,7.6,0,0,0,44.032,137.023,45.205,0.749,0,0,0,2176.345
18159020400,3398.02,220.18,156.038,219.988,77.126,0,53.516,0,6.955,119,18.939,247.349,260.051,112.311,219.087,20.544,151.94,49.648,75.271,1.712,0,118.085,36.953,52.9,1.6,0,81.648,56.626,202.077,44.787,19.645,92.234,4.066,6118.296
18161960700,2100.62,123.17,102.32,25.58,44.072,77.126,0,0,7.49,36.1,15.087,83.951,83.888,41.462,71.806,23.647,0,21.186,62.806,4.28,0,31.9,1.6,25,0,0,12.848,64.584,71.476,15.213,7.718,78.967,0,3233.897
18161960800,1471.21,328.09,23.022,0,0,0,0,0,7.49,0,0,78.059,51.82,22.177,41.978,0,0,2.247,17.313,0,0,32.44,51.794,0,0,0,37.832,92.25,30.629,10.058,14.383,0,0,2312.792
18163000100,973.777,153.69,156.038,0,5.509,33.054,26.758,0,18.573,0,0,91.916,473.09,108.439,63.637,7.276,0,8.774,38.385,0,0,77.6,1.094,95.852,0,0,105.568,0,26.097,0,0,0,0,2465.127
18163000201,3693.25,272.5,17.906,97.204,82.635,319.522,214.064,59.025,14.766,6.3,5.564,168.69,132.932,46.089,95.018,24.61,0,6.215,43.001,9.737,0,30.767,7.288,3.5,0,0,25.272,7.093,77.304,10.379,0,111.708,0,5582.338
18163000202,1240.37,44.69,38.37,0,5.509,44.072,0,0,0,140,32.528,1042.9,273.483,115.606,901.442,23.754,0,27.199,160.928,7.062,0,79.712,420,0,0,0,71.841,4.418,41.043,3.531,0,16.692,0,4735.149
18163000300,1661.41,0,109.994,61.392,143.234,0,0,0,0,500.8,0,29.486,33.104,44.486,69.749,9.523,0,23.433,67.057,0,0,0,9.688,0,5.2,0,8.474,2.7,75.332,2.996,0,0,0,2858.058
18163000400,1277.25,0,25.58,30.696,5.509,132.216,0,0,0,70.8,0,9.419,7.557,10.069,23.591,0,0,9.737,9.723,0,0,0,3.5,11.4,0,0,16.612,1.718,28.355,0,0,14.874,0,1688.606
18163000500,1330.67,0,30.696,92.088,0,0,0,0,0,8.8,9.202,29.001,8.239,18.434,39.201,4.494,0,14.179,18.761,0,0,0,0,0,0,0,3.556,2.9,50.316,0,0,23.647,0,1684.184
18163000600,1109.35,0,86.972,20.464,0,0,0,0,0,18.4,0,32.181,24.585,33.805,33.123,5.457,0,3.959,6.848,0,0,0,0,0,0,0,1.7,2.028,325.544,0,0,17.18,0,1721.596
18163000800,1640.91,0,46.044,46.044,27.545,0,0,0,109.675,0,0,41.84,37.664,24.874,31.856,0,0,3.638,31.765,0,0,0,387.282,0,3.2,0,5.778,2.48,15.194,16.594,12.839,34.503,0,2519.725
18163000900,2924.16,28.34,278.822,56.276,137.725,176.288,80.274,0,7.276,10.5,5.564,86.196,24.173,54.905,49.143,0.574,0,19.795,55.759,1.282,0,0,2.8,3.392,3.684,0,21.776,8.394,51.249,0,0,15.515,0,4103.862
18163001000,1718.26,31.61,20.464,173.944,44.072,209.342,53.516,59.025,0,4.9,15.622,165.122,65.673,39.007,62.447,0,0,8.988,39.081,1.605,0,1.9,5.976,0,0,0,22.26,2.7,58.769,1.605,0,26.108,0,2831.996
18163001100,1187.81,0,86.972,61.392,154.252,33.054,26.758,0,3.564,0,2.996,63.89,109.283,89.826,113.175,0,0,0,27.724,0,0,15.8,3.607,209.397,0,0,27.882,2.8,44.027,14.166,0,14.659,0,2293.034
18163001200,975.492,0,99.762,127.9,38.563,22.036,53.516,59.025,5.457,92.4,0,14.503,0,21.484,19.335,0,470.8,0,2.119,0,0,0,3.594,0,0,0,4.856,0,7.328,0,0,14.873,0,2033.043
