Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
55079009000,455.933,0,516.716,61.392,77.126,0,0,0,5.671,3.4,0,70.152,9.737,28.778,16.324,5.374,0,3.317,4.019,2.675,0,0,4.7,0,0,0,2.186,0,65.699,0,0,47.109,0,1380.308
55079009100,550.172,0,511.6,0,88.144,0,26.758,0,0,0,0,28.284,106.144,48.74,28.567,6.42,0,0,5.136,0,0,0,4,0,0,0,2.4,0,29.537,0,0,8.91,0,1444.812
55079009200,430.808,0,376.026,35.812,0,0,0,59.025,0,17.3,0,54.044,5.103,33.119,26.059,0,13.482,5.564,9.858,0,0,0,6.114,0,0,0,5.243,0,6.634,7.704,0,31.993,0,1123.888
55079009300,867.533,14.17,567.876,66.508,27.545,11.018,0,0,0,0.5,4.601,68.012,14.338,55.409,58.42,9.63,0,4.815,29.717,0,0,0,18.2,0,0,0,13.236,1.6,11.984,0,0,1.07,0,1846.182
55079009400,876.108,0,642.058,61.392,0,44.072,0,0,0,3.5,0,18.859,2.675,35.261,27.164,0,0,0,18.404,7.918,0,1.7,4.5,0,0,0,9.108,8.138,31.245,0,0,44.833,0,1836.935
55079009500,742.938,0,457.882,15.348,16.527,44.072,0,0,0,9.8,0,6.527,16.058,23.005,42.479,0,0,0,8.56,0,0,5.2,0,0,0,0,18.71,1.1,9.63,0,0,0,0,1417.836
55079009600,544.856,0,437.418,51.16,11.018,0,0,0,0,0.3,0,19.706,2.889,63.321,7.363,0,0,5.35,12.949,0,0,0,0,20,0,0,5.499,1.1,35.738,9.095,0,15.515,9.844,1253.121
55079009700,248.589,17.44,276.264,20.464,0,0,53.516,59.025,0,0,0,16.478,4.074,30.753,2.782,0,0,2.247,2.568,0,0,77.453,0,0,0,0,14.042,0,14.981,0,0,0,0,840.676
55079009800,258.622,0,217.43,46.044,16.527,0,53.516,0,0.856,0,0,10.709,163.216,15.822,26.034,0,0,0,0,0,0,5,0,0,0,0,68.871,1.707,14.017,0,0,20.009,0,918.3799
55079009900,222.95,0,429.744,0,0,0,0,0,0,16.1,0,17.771,2.568,108.866,10.831,0,0,0,9.309,0,0,0,0,2.8,0,0,0,0,42.054,23.022,0,52.339,0,938.3539
55079010600,193.452,0,214.872,148.364,71.617,0,0,0,0,0.5,0,31.222,2.716,11.494,9.043,0,0,1.498,1.177,0,0,0,0,0,0,0,0.96,0,14.766,0,0,15.972,0,717.653
55079010700,630.091,0,603.688,184.176,27.545,11.018,26.758,59.025,0,7.1,0,13.928,30.496,24.855,21.59,0,0,9.63,11.105,0,0,8,2.9,0,0,0,5,0.95,1.177,0,0,0,0,1679.032
55079010800,245.159,8.72,133.016,219.988,126.707,154.252,347.854,236.1,3.531,122.9,0,69.281,13.202,80.224,67.183,0,0,7.169,97.584,10.807,0,3.2,8.1,10.1,0,0,2.286,2.035,21.293,8.132,0,1.07,0,1999.893
55079011000,310.072,0,158.596,117.668,93.653,143.234,802.74,590.25,50.504,174.5,35.417,62.702,0,55.673,75.789,2.247,0,0.588,38.071,0,0,4,2,0,0,0,4.4,5.8,37.453,0,0,2.129,0,2767.486
55079011100,274.143,0,212.314,107.436,55.09,121.198,267.58,59.025,0,12.7,0,21.828,0,32.109,176.978,0,0,3.638,28.051,2.461,0,0,3.97,0,0,0,4.4,0.73,34.889,0,0,43.228,0,1461.768
55079011200,420.175,0,429.744,470.672,33.054,22.036,160.548,118.05,0,2.8,0,27.705,2.44,13.91,28.464,0,0,1.07,50.292,0,0,0,29.542,2.288,0,0,16.4,0,5.03,0,0,0,0,1834.22
55079011300,85.064,0,99.762,143.248,11.018,99.162,187.306,354.15,2.033,148,0,113.438,25.573,22.658,92.053,0,0,2.675,59.92,0,0,7.4,16.5,0,0,0,2.541,0,21.079,36.113,0,9.416,0,1539.109
55079011400,328.766,0,0,86.972,38.563,22.036,80.274,177.075,0,0,0,8.997,14.774,91.035,392.437,9.157,43.87,68.373,116.309,0,0,1.8,18.999,23,0,9.5,9.07,2.5,11.556,44.405,0,52.537,0,1652.005
55079012200,403.968,0,567.876,163.712,11.018,22.036,0,0,0,0,0,18.022,5.778,27.278,18.121,1.819,0,0,11.272,0,0,25,108.2,0,0,0,2.786,1.017,27.614,22.57,0,3.725,0,1441.812
55079012300,133.77,0,255.8,0,16.527,33.054,133.79,59.025,0,10.5,7.605,37.343,558.861,35.464,137.315,5.136,0,44.126,12.305,0,0,503.2,28.87,267.7,0,0,38.4,0,15.836,0,0,16.799,0,2351.426
55079012400,698.262,0,616.478,66.508,33.054,154.252,26.758,0,0,4.9,0,20.659,89.029,31.615,52.839,0,0,0,75.974,0,0,73.8,1.5,0,112.8,0,7.1,2.18,11.235,0,0,58.237,0,2137.18
55079012500,779.296,0,235.336,143.248,55.09,11.018,0,59.025,0,6.3,0,107.053,16.747,99.703,55.31,0,0,10.136,18.583,0,0,8.5,4.49,0,0,0,18.46,8.4,67.886,0,0,29.746,0,1734.327
55079012600,940.249,16.35,424.628,225.104,5.509,22.036,0,0,0,6.3,0,47.331,27.392,43.48,75.847,0,0,7.968,42.018,0,0,2.9,3,2.6,0,0,17.928,0,43.656,0,0,15.836,0,1970.132
55079012700,683.685,0,79.298,35.812,0,0,0,0,0,20,0,10.388,18.124,10.634,53.551,14.873,0,3.424,240.857,0,0,15.627,0.97,0,0,0,3.072,4.417,39.055,2.889,0,240.001,0,1476.677
55079012800,717.985,0,204.64,245.568,99.162,77.126,26.758,59.025,0,192.4,0,14.394,32.101,128.738,214.661,0,0,12.518,48.459,0,0,59.8,6,22.4,0,0,52.065,0,1779.77,39.269,0,22.071,678.38,4733.29
55079012900,1087.22,27.25,549.97,179.06,0,11.018,26.758,0,0,10.5,0,13.674,6.535,26.51,203.547,0,0,0,36.258,0,0,3.6,3.814,0,0,0,23.3,0.69,27.499,0,0,4.28,0,2241.483
55079013000,628.805,0,161.154,51.16,77.126,66.108,26.758,59.025,0,0,0,16.506,11.169,34.362,12.536,0,0,0,11.737,0,0,0,0,0,0,0,15.55,0.98,12.465,0,0,42.302,0,1227.743
55079013300,345.744,0,148.364,102.32,5.509,55.09,0,0,0,0,4.28,3.852,8.346,16.875,27.285,13.589,0,7.221,7.383,0,0,15,18.3,0,0,0,0,0.92,9.737,0,0,2.782,0,792.5969
55079013400,473.597,15.26,416.954,117.668,16.527,33.054,133.79,177.075,2.461,2.1,0,18.529,4.749,11.955,41.681,0,0,0,0,0,0,0,0,34.2,0,0,2.1,0.98,22.684,0,0,42.693,0,1568.057
55079013500,149.376,0,40.928,71.624,27.545,88.144,695.708,118.05,13.787,83.3,0,18.173,2.889,27.7,27.694,0,146.753,15.301,0.72,0,0,0,1.114,0,0,0,0,0,53.45,57.195,0,18.19,0,1657.641
55079013600,195.51,0,263.474,102.32,38.563,66.108,321.096,295.125,6.329,263.2,0,24.703,0,84.125,47.395,0,0,9.202,10.534,0,0,0,0,0,0,0,2.8,0.72,79.664,0,0,17.762,0,1828.63
55079013700,98.098,0,140.69,10.232,115.689,297.486,187.306,0,0,0,0,6.215,33.946,91.603,10.414,0,0,0,11.984,0,0,0,2.2,0,0,0,0.786,0,11.727,0,0,5.885,0,1024.261
55079014100,93.639,0,58.834,383.7,55.09,33.054,26.758,59.025,0,0,0,114.01,1108.52,120.044,53.476,4.28,0,0,7.377,0,0,99.265,54.7,35.1,0,0,4.557,0,29.639,0,0,18.297,0,2359.365
55079014300,76.7463,0,0,61.392,16.527,110.18,588.676,767.325,23.54,0,0,26.108,3.424,18.133,1532.67,3.638,0,6.687,30.174,0.535,0,0,2.1,0,0,0,2,18.311,73.306,0.599,0,4.173,0,3366.245
55079014400,182.219,0,0,10.232,0,22.036,107.032,1003.43,157.95,232.6,0,342.45,246.018,133.689,2902.79,267.569,2.935,69.805,509.779,152.582,0,114.481,31.242,16.5,1.8,13.2,49.442,6.535,152.584,139.314,0,17.895,539.601,7425.71
55079014600,34.5573,0,112.552,138.132,66.108,121.198,401.37,177.075,0,846.4,0,40.669,0,9.231,24.281,0,1203.96,46.544,6.848,0,0,0,3.6,0,0,0,0,0,28.141,0,0,29.76,20.758,3311.184
55079014700,34.5573,0,133.016,56.276,126.707,209.342,187.306,236.1,0,415.4,0,12.1,23.647,18.081,22.256,0,29.351,6.634,11.449,0,0,0,0,0,0,0,0.786,0,231.553,7.674,0,15.515,0,1777.75
55079014800,149.376,0,30.696,92.088,132.216,77.126,267.58,295.125,156.22,146.8,51.851,12.733,1.358,120.108,40.407,7.659,4.815,12.359,54.356,0,0,0,0,0,0,0,4.66,0,29.106,4.966,0,4.387,0,1695.992
55079014900,119.278,10.9,109.994,97.204,49.581,110.18,267.58,59.025,16.264,0,0,18.199,127.009,58.677,86.373,4.708,4.815,8.613,30.919,11.235,0,0,20.1,0,0,0,26.9,3,9.096,0,0,37.985,1.284,1288.919
55079015700,645.269,0,314.634,163.712,55.09,11.018,26.758,59.025,12.34,4.2,0,17.013,7.597,102.142,56.584,1.391,0,16.799,23.482,0,0,7.58,28.542,0,0,0,8.45,1.6,25.787,0,0,22.256,0,1611.269
55079015800,491.176,23.98,486.02,51.16,82.635,22.036,0,59.025,0,0,0,58.218,12.346,31.244,8.411,2.568,0,15.087,13.947,0,0,3.68,0,0,0,0,1.4,0,15.946,0,0,14.445,0,1393.324
55079015900,468.023,0,427.186,317.192,16.527,99.162,0,177.075,0,91.7,0,29.698,1.391,46.875,17.548,6.42,0,1.605,15.826,0,0,0,1.8,0,0,0,0.9,0,64.85,0,0,22.684,0,1806.462
55079016000,730.333,0,437.418,122.784,55.09,11.018,0,0,0,35.7,0,29.434,8.453,17.283,30.088,3.424,0,4.493,21.614,0,0,0,6.028,0,0,0,12.357,0,3.854,0.903,0,1.605,0,1531.879
55079016100,776.552,11.99,434.86,81.856,27.545,22.036,26.758,0,1.926,6.3,0,35.004,10.815,27.026,13.542,0,0,0,10.879,0,0,17.7,16.5,20.2,0,0,9.65,3.5,0,0,0,0,0,1554.639
55079016200,846.181,0,291.612,153.48,16.527,0,0,0,1.926,63,23.968,5.836,0,146.583,33.497,0,0,5.295,12.626,0,0,0,6.228,0,0,0,9.802,1.1,54.799,0,0,9.61,0,1682.07
55079016300,765.404,15.26,823.676,245.568,0,11.018,26.758,0,0,18.9,19.046,40.727,8.025,33.307,11.937,0,0,11.342,21.639,0,0,0,18,10.8,0,0,16.416,0,20.976,0,0,25.359,0,2144.158
55079016400,732.734,43.6,575.55,286.496,38.563,0,0,0,0,93.8,0,18.31,1.177,16.209,29.68,1.118,0,9.577,22.934,0,0,0,0,5.719,0,0,3,0.68,31.035,0,8.239,11.877,0,1930.298
55079016500,573.496,47.96,327.424,10.232,11.018,22.036,53.516,0,0,32.2,0,22.684,80.217,44.088,379.888,6.848,0,1.177,9.19,0,0,267.5,24.614,0,30.3,0,26.04,3.3,19.263,0,0,18.832,0,2011.823
55079016600,388.019,0,271.148,133.016,77.126,11.018,80.274,59.025,0,0,0,14.298,63.665,76.184,218.981,0,0,1.819,11.474,0,0,12.2,8.6,66,25,0,108.57,0,8.346,0,0,23.481,4.066,1662.31
55079016700,367.953,0,572.992,143.248,16.527,33.054,160.548,59.025,0,0,0,167.114,17.77,70.65,32.219,17.013,0,6.901,17.227,0,0,0,3.342,0,0,0,8.572,0,17.445,13.696,0,49.005,0,1774.301
55079016800,505.068,0,562.76,214.872,33.054,11.018,0,0,0,4.9,0,127.769,8.353,19.642,33.577,1.926,0,10.914,32.933,0,0,1.227,31.4,0,0,0,11.185,3.3,22.15,45.141,0,91.202,6.527,1778.918
55079016900,541.768,0,693.218,245.568,11.018,22.036,0,118.05,0,30.1,0,22.265,12.346,56.1,9.387,1.391,0,0,11.569,0,0,0,1.3,1.5,0,0,1.986,1.017,30.719,0,0,14.766,0,1826.104
55079017000,1120.92,0,1041.11,76.74,33.054,0,80.274,118.05,0,79.1,17.334,29.18,7.383,11.591,17.85,0,0,3.852,13.684,0,0,0,4,0,0,0,5.786,0,21.293,0,0,11.449,0,2692.65
55079017100,715.498,0,289.054,97.204,38.563,22.036,0,0,0,0,0,36.348,26.396,15.958,20.924,0,0,0.588,12.412,0,0,6.3,43.9,0,0,0,3.46,0,37.669,0,0,114.515,0,1480.825
55079017200,707.952,0,260.916,20.464,0,11.018,26.758,0,0,1.4,0,27.438,0.685,6.726,22.387,0,0,0,14.077,0,0,0,1.3,4.7,0,0,4.5,0,14.98,0,0,0.671,0,1125.972
55079017300,808.88,0,619.036,35.812,44.072,0,0,0,0,4.9,0,26.643,4.428,37.253,12.548,53.5,0,77.13,12.602,0,0,6.133,2.6,0,0,0,11.528,0,2.568,0,0,21.293,0,1780.926
55079017400,450.016,0,473.23,260.916,27.545,0,0,0,0,0,0,22.479,12.733,16.356,9.065,0,0,1.177,13.649,0,0,0,0,0,0,0,3.6,0,3.103,0,0,11.235,0,1305.104
55079017500,762.832,0,759.726,204.64,33.054,22.036,0,0,0,4.1,0,81.766,116.309,30.033,30.923,0,10.593,16.745,27.952,0,0,1.227,3.6,3.6,0,0,1.686,0,40.557,0,0,22.213,0,2173.592
55079017600,488.432,0,631.826,133.016,22.036,0,0,0,0,2.8,0,36.594,1.284,20.636,19.509,0,0,2.354,15.729,0,0,0,0,0,0,0,6.167,0,11.663,0,0,39.685,0,1431.731
55079017900,763.775,0,731.588,133.016,44.072,99.162,53.516,59.025,0,1.4,0,40.941,29.104,23.783,75.982,10.7,0,0,39.883,0,0,6.906,12.7,100,0,0,31.7,0,14.874,0,0,25.68,0,2297.807
55079018000,890.685,45.78,565.318,214.872,44.072,33.054,80.274,59.025,0,11.9,0,78.966,251.236,25.805,187.204,0,0,1.605,43.87,0,0,314,53.1,80.5,250,0,22.278,1.1,13.912,18.735,0,0,0,3287.292
55079018100,755.629,0,301.844,81.856,5.509,0,0,118.05,0,0,0,21.739,5.357,4.448,35.964,0,0,2.728,26.563,0,0,3.927,4.542,0,0,0,16.156,0.94,23.008,0,0,0,0,1408.26
55079018200,670.565,0,309.518,133.016,16.527,0,0,0,0,0,0,18.48,7.357,13.792,31.323,0,0,8.1,8.346,0,0,0,3.5,0,0,0,11.2,1.9,0,0,0,14.017,0,1247.641
55079018300,931.502,0,509.042,25.58,33.054,0,26.758,59.025,0,0,0,23.546,7.243,16.472,24.263,5.778,0,3.317,19.439,0,0,2.5,0,0,0,0,8.906,0,27.178,0,0,39.269,0,1762.872
55079018400,699.206,0,189.292,25.58,38.563,0,0,0,0,0,0,60.776,0,9.594,34.113,0,0,0,16.585,0,0,28.5,3.05,0,0,0,3.471,5,0,0,0,17.334,0,1131.064
55079018500,734.706,0,237.894,61.392,0,0,0,0,9.844,0,0,407.377,235.507,54.153,178.921,9.951,0,5.885,25.015,0,0,332,14.815,16.301,70,0,9.155,0,18.832,0,0,0,0,2421.748
55079018600,460.992,0,549.97,276.264,0,0,0,0,0,2.1,0,45.591,100.901,28.569,2.045,0,0,1.177,13.375,0,0,13,0,0,0,0,7.816,0,3.103,0,0,5.671,0,1510.574
55079018700,568.008,0,790.422,51.16,60.599,11.018,107.032,0,0,0,0,6.42,45.475,15.209,6.093,0,0,0,15.289,2.568,0,3.7,0,3,0,0,3.1,1.1,0,0,0,0,0,1690.193
55079018800,409.714,0,383.7,46.044,0,0,0,0,0,0,0,1.07,0,1.038,11.675,0,0,0,6.848,0,0,0,0,0,0,0,5.028,0.98,1.498,0,0,15.087,0,882.682
55079018900,444.528,9.81,268.59,20.464,0,22.036,26.758,0,0,0,0,11.253,15.515,74.365,56.84,0,0,25.035,18.725,3.959,0,77.5,112.7,2.5,49.878,0,18.341,1.1,18.083,0,0,5.671,0,1283.651
55079019000,1927.32,21.8,276.264,194.408,143.234,11.018,53.516,59.025,5.671,11.2,0,21.735,98.695,10.848,76.362,6.71,1.926,10.272,16.134,0,0,276,122.228,23,0,0,7.823,6.717,3.21,11.663,0.402,16.157,0,3413.338
55079019100,945.651,0,204.64,117.668,209.342,88.144,187.306,59.025,10.723,149.2,9.384,41.837,18.909,79.75,45.458,0,0,13.118,13.961,5.243,0,5.8,5.8,0,0,0,7.933,1.017,31.891,4.28,0,25.923,535,2817.003
55079019200,1442.74,0,312.076,81.856,22.036,11.018,107.032,59.025,0,10.5,0,63.558,13.589,18.291,33.686,3.103,0,3.317,6.741,0,0,20.851,1.5,0,0,0,12.501,0.98,14.235,0,0,14.445,0,2253.08
55079019300,1436.06,0,227.662,25.58,0,0,0,0,0,9.1,0,2.037,2.342,0.92,24.244,0,0,2.568,5.029,0,0,0,0,0,0,0,5.66,0,0,0,0,0,0,1741.202
55079019400,1115.18,0,120.226,368.352,82.635,66.108,240.822,177.075,2.568,0,0,62.069,29.404,26.194,55.656,4.601,0,5.318,14.295,0,0,5,2.228,0,0,0,13.9,10.15,98.123,4.173,0,13.91,0,2517.988
55079019500,1589.55,0,138.132,179.06,16.527,0,0,0,0,1.4,0,5.885,10.601,11.755,8.517,0,0,2.728,11.05,24.407,0,4.8,0,0,0,0,16.351,6.702,5.029,0,0,49.323,0,2081.817
55079019600,1310.43,10.9,222.546,312.076,66.108,77.126,80.274,118.05,0,6.3,0,16.692,9.811,34.367,23.026,5.671,0,10.775,56.547,0,0,0,9.014,0,0,0,14.371,2.217,12.84,0,0,1.177,0,2400.318
55079019700,1906.74,0,253.242,414.396,264.432,55.09,80.274,0,0,8.4,0,16.001,11.844,11.765,67.278,0,0,2.247,22.042,0,0,0,6.3,0,0,0,11.542,0,9.416,4.173,0,28.569,0,3173.751
55079019800,2263.2,8.72,94.646,235.336,302.995,88.144,26.758,0,0,3.5,2.782,27.924,18.344,34.768,54.457,6.556,0,23.181,64.283,0,0,1.8,0,0,0,1.3,15.153,3.241,20.544,0,0,60.241,0,3357.873
55079019900,1632.25,0,340.214,25.58,60.599,55.09,0,0,0,3.5,0,57.349,137.831,67.035,37.612,6.488,0,16.162,38.826,0,0,0,9.828,1.144,0,0,10.929,4.919,13.161,0,0,14.552,0,2533.069
55079020000,639.781,0,271.148,204.64,286.468,55.09,53.516,177.075,0,18.2,0,191.478,2.033,44.158,41.95,15.618,707.698,231.502,64.864,22.791,0,1.2,2.228,0,0,0,7.657,0,27.713,0,0,43.014,0,3109.822
55079020100,1083.45,0,514.158,143.248,66.108,11.018,53.516,59.025,0,56.7,29.639,30.571,26.429,133.638,135.276,17.496,487.492,68.748,59.089,0,0,77.5,0,0,400,0,2.486,0,5.35,0,0,19.902,0,3480.839
55079020200,1264.64,21.8,199.524,20.464,11.018,0,26.758,59.025,10.7,0,0,85.609,2.716,15.708,20.275,0,0,1.712,33.773,0,0,1.6,2.3,0,0,0,5.871,2.117,4.815,0,0,20.544,0,1810.969
55079020300,1650.17,6.54,383.7,51.16,0,0,26.758,0,0,2.8,0,22.085,1.358,12.626,25,0,0,0,23.647,0,0,0,2.2,0,0,0,3.92,0,40.348,0,0,19.26,0,2271.572
55079020400,905.777,0,381.142,163.712,0,0,26.758,0,5.671,5.6,0,61.329,28.997,8.759,28.759,5.778,0,36.71,29.069,1.605,0,0,0,2.5,0,0,21.12,0,17.762,0,0,0,0,1731.048
55079020500,864.36,0,439.976,66.508,0,0,26.758,0,0,0.4,0,19.96,10.353,13.459,13.463,0,0,4.922,15.729,0,0,2.2,0,0,0,0,14.965,0,0,0,0,14.873,0,1507.926
55079020600,1607.3,0,557.644,127.9,33.054,11.018,0,0,0,0,0,30.067,0,56.097,13.945,0,0,4.494,11.663,0,0,0,12.441,0,0,1.2,14.71,6.9,17.869,1.498,0,14.552,0,2522.352
55079020700,2039.74,0,493.694,112.552,16.527,77.126,53.516,0,0,26.6,0,67.245,174.887,19.943,61.836,4.387,0,6.634,12.733,0,0,7.6,8.185,20.1,86.999,0,30.703,0,40.339,33.856,0,21.817,0,3417.02
55079020800,1529.35,0,491.136,86.972,82.635,0,0,0,0,5.6,0,20.194,6.322,14.859,41.568,0,5.35,12.708,16.05,0,0,2.453,6.1,0,0,0,7.066,0,28.355,0,0,26.611,2.568,2385.897
55079020900,1221.42,27.25,156.038,86.972,33.054,33.054,26.758,0,0,2.8,0,33.373,3.679,16.895,15.26,5.136,0,2.096,16.264,0,0,0,0,0,0,0,19.058,7.386,3.317,0,0,10.165,0,1719.975
55079021000,1213.71,0,66.508,0,11.018,44.072,0,0,0,2.8,0,24.075,8.988,22.872,6.227,0,0,2.354,15.408,0,0,1.227,2.6,0,0,0,9.451,0,0,0,0,14.873,0,1446.183
55079021100,763.861,7.63,112.552,0,0,0,0,0,0,0,0,16.701,4.28,18.077,304.174,8.774,0,2.675,16.003,0,0,1.5,211.686,0,0,0,6.5,0,0,0,0,0,0,1474.413
55079021200,760.688,321.55,12.79,30.696,22.036,0,53.516,59.025,0,0,0,23.326,149.8,72.332,68.785,0,0,14.605,33.908,0,0,96.3,35.3,105.719,5.8,0,5.2,6,7.918,0,0,8.881,0,1894.175
55079021300,430.808,0,232.778,81.856,16.527,0,0,177.075,0,2.1,0,113.099,41.837,29.211,9.818,0,0,11.877,48.792,0,0,0,0,0,0,0,6.1,0,29.861,6.099,0,13.083,0,1250.921
55079021400,537.395,0,184.176,266.032,247.905,77.126,53.516,177.075,190.032,2.8,0,96.942,7.356,37.586,8.889,0,5.671,31.779,2.236,0,0,1.6,6.2,0,0,0,16.547,56.1,0,0,0,11.235,0,2018.198
55079021500,1478.67,0,97.204,0,0,0,0,0,0,5.6,0,89.815,36.273,9.977,25.291,0,0,5.35,18.702,0,0,0,0,1.2,0,0,16.214,3.1,0,27.085,0,42.779,0,1857.26
55079021600,1587.83,0,69.066,173.944,159.761,66.108,26.758,59.025,422.008,0,0,101.128,369.188,198.216,244.669,1.819,9.63,35.813,79.392,0,0,180.765,15.228,52.613,0,0,44.448,3,5.778,18.404,0,23.754,0,3948.345
55079021700,2618.03,155.87,225.104,15.348,126.707,66.108,80.274,0,138.458,86.8,37.45,155.302,633.019,229.197,234.3,3.189,3.317,7.65,86.476,0,0,3.499,19.428,81.8,0,0,35.16,6.117,38.63,12.776,0,43.779,0,5143.787
55079021800,840.521,0,48.602,173.944,0,0,107.032,0,0,56.7,1.383,122.609,2.889,15.826,27.963,0,0,5.885,1.027,0,0,2.2,3,0,0,0,2.747,0,17.977,0,0,28.462,0,1458.767
55079030100,2429.47,14.17,12.79,0,0,22.036,133.79,59.025,11.342,21.7,2.766,83.571,38.24,45.606,387.425,74.9,0,23.483,77.5,0,0,9.5,16.498,30,3.3,0,13.107,1.2,22.687,0,0,26.83,0,3560.936
55079035100,1942.24,0,0,0,0,0,0,0,2.568,0,0,7.295,10.109,8.32,73.148,0,0,4.892,2.675,0,0,2.8,2.228,12.999,0,0,3.65,6.22,35.203,0,0,25.623,0,2139.97
55079035200,2476.8,0,25.58,0,0,0,160.548,236.1,0,91.8,0,105.257,17.448,68.494,150.606,12.519,0,47.443,24.717,1.498,0,8,8.185,0,0,0,9.986,15.81,83.464,11.342,6.741,144.75,374.5,4081.589
55079040100,1387.01,0,0,0,0,0,0,0,0,0,0,17.799,6.02,1.138,40.17,0,0,14.337,1.605,0,0,0,3.5,0,0,0,8.877,4.069,41.302,5.671,0,274.241,0,1805.739
55079050101,2990.19,0,0,0,16.527,55.09,214.064,177.075,32.216,21,0,34.588,79.818,55.157,118.193,4.066,1.926,42.692,38.342,1.605,0,208.453,236.059,12.1,40.5,0,21.356,13.734,29.856,0,0,67.867,0,4512.474
55079050102,2331.54,0,48.602,214.872,132.216,110.18,347.854,354.15,52.216,14,0,238.091,256.244,108.785,628.664,115.239,0,78.859,208.722,9.737,0,237.606,344.471,200,0,0,46.959,98.889,204.908,10.7,0,14.338,0,6407.843
55079060101,1786.17,16.35,0,30.696,44.072,154.252,240.822,118.05,58.208,45.2,11.235,68.812,76.311,69.126,473.211,5.315,0,41.473,26.56,0,0,14.139,79.6,0,2.1,0,25.328,23.819,46.973,22.791,0,98.119,0,3578.732
55079060102,1602.15,0,15.348,81.856,11.018,33.054,214.064,118.05,0,2.8,0,33.621,29.211,31.563,319.85,5.564,0,139.1,26.825,0,0,533.027,11.3,0,0,0,13.557,15.28,81.32,0,0,25.359,0,3343.917
55079060200,2543.26,0,204.64,306.96,22.036,33.054,26.758,354.15,71.585,213.5,154.722,678.033,734.276,199.466,594.277,19.234,96.186,160.415,97.815,0,0,568.818,1005.17,85.853,50,1.2,86.168,42.29,41.798,39.204,6.848,22.746,0,8460.461
55079070100,2580.47,0,17.906,40.928,44.072,66.108,0,0,0.015,0,0,195.37,15.232,52.555,102.463,22.069,0.006,42.667,28.709,20.98,0,0,4.46,0.015,0,0,15.078,7.708,47.05,0.069,0,123.802,0,3427.731
55079070200,3663.67,0,135.574,0,16.527,0,0,0,0,0.7,0,19.675,13.918,31.359,185.369,0,0,10.593,10.85,0,0,5.753,7.628,2.8,0,0,5.426,1.67,40.447,12.84,0,62.381,0,4227.179
55079070300,2487.95,14.17,79.298,102.32,0,176.288,107.032,0,0,0,0,22.493,15.416,32.01,75.737,0,0,6.334,13.031,0,0,4.8,12.071,0,0,0,12.435,1.59,8.192,0,0,1.07,0,3172.237
55079080100,892.915,0,340.214,322.308,143.234,55.09,26.758,0,0,0,0,43.002,5.21,7.036,69.566,0,0,5.029,0.824,0,0,0,0,0,0,0,16.2,0,13.482,0,0,2.236,0,1943.104
55079080200,1011.59,0,575.55,107.436,44.072,154.252,240.822,0,0,0,0,98.808,10.807,34.281,144.318,18.083,0,17.762,30.762,0,0,17.927,19.398,0,0,0,15.834,2.08,9.737,0,0,36.273,0,2589.792
55079080300,2038.88,0,365.794,112.552,27.545,22.036,26.758,0,4.298,0,0,38.529,32.905,23.621,103.189,0,0,10.859,3.103,0,0,5.8,20.17,0,0,0,8.736,7.7,34.654,4.966,0,17.655,0,2909.75
55079080400,450.359,0,319.75,20.464,93.653,176.288,294.338,531.225,0,0,82.962,25.787,10.066,58.701,67.376,8.132,12.198,38.102,29.746,0,0,32.7,6.6,0,0,0,14.558,1.6,33.598,7.704,5.35,33.384,0,2354.642
55079090100,2042.22,0,0,76.74,22.036,11.018,187.306,354.15,0,147.7,107,336.289,153.405,29.647,43.607,0,0,14.156,13.696,0,0,51.012,2.614,0,1.9,0,17.813,1.017,50.718,20.758,5.671,0,0,3690.473
55079090200,1225.54,0,0,0,0,0,0,0,0,7,0,2323.61,68.447,66.501,132.049,11.663,0,40.638,38.52,0,0,3587.6,63.6,8.6,0,0,98.702,0.113,8.399,3.745,0,0,0,7684.728
55079090300,1228.45,0,199.524,153.48,247.905,77.126,53.516,118.05,0,3.5,0,682.628,729.654,118.245,927.514,35.134,0,330.694,190.563,16.371,0,54.8,129.7,1,135,0,29,0,57.352,5.992,0,22.215,66.34,5613.753
55079090600,2060.92,0,202.082,117.668,44.072,22.036,80.274,354.15,39.055,58.8,107,122.092,209.683,113.049,666.515,2.782,166.706,114.005,56.138,0,0,209.61,94.614,0,57.143,0,96.924,22.63,43.127,25.894,0,24.182,1.483,5112.634
55079090700,1814.81,0,107.436,86.972,77.126,0,0,0,5.457,0,0,79.788,15.758,26.284,69.914,5.243,0,2.568,13.375,0,0,0.87,0,0,0,0,9.47,3.2,13.91,0,0,28.569,0,2360.75
55079090800,1372.26,0,69.066,148.364,38.563,11.018,0,0,0,0,0,25.359,0,30.624,29.666,4.494,0,16.778,0,0,0,3.6,0,0,0,0,7.12,4.817,0,0,0,0,0,1761.729
