Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
26163535600,2176.85,0,51.16,25.58,11.018,0,26.758,0,0,0.3,0,48.049,9.737,42.631,34.524,5.671,0,1.819,12.661,0,0,3,1.7,0,0,0,4.228,1.359,34.674,0,0,0,0,2491.719
26163535700,782.64,0,97.204,0,11.018,11.018,0,0,0,0,0,13.872,4.562,16.347,5.607,0,0,0,8.558,0,0,5.2,9.007,0,0,3.3,5.446,0.962,20.33,0,0,0,0,995.071
26163536100,1558.33,0,734.146,25.58,11.018,0,26.758,118.05,0,81.8,4.114,39.172,20.072,71.606,53.905,30.036,0,2.207,27.847,0,0,1.313,15.726,0,0,0,10.914,3.566,30.183,0,0,13.91,0,2880.253
26163536200,1162.77,0,97.204,0,0,0,0,0,5.564,0,0,25.793,2.636,58.184,32.681,0,0,17.013,26.074,0,0,0,4.544,0,0,0,15.769,6.741,55.634,6.42,0,0,0,1517.027
26163536300,1319.01,0,700.892,0,16.527,0,0,0,0,1.4,0,45.607,69.478,83.304,54.597,1.108,0,9.602,16.027,0,0,18.8,0,0.9,0,0,17.12,0,73.209,0,0,16.411,0,2443.992
26163536400,1423.19,0,255.8,0,11.018,0,0,0,0,1.4,0,22.055,138.459,59.983,23.763,0,0,1.744,40.94,6.527,0,7.8,3.082,8,0,0,12.21,4.724,68.055,0,0,21.761,0,2110.511
26163536500,1163.71,0,353.004,138.132,5.509,22.036,0,0,4.203,0,0,79.403,141.735,32.925,52.944,0,0,1.162,9.828,0,0,87.201,27.883,90,0,0,10.038,0,18.301,0,0,0,0,2238.014
26163536600,1467.18,0,304.402,46.044,0,22.036,26.758,0,0,0,0,62.479,239.021,154.433,47.78,0,0,0,10.021,1.273,0,54.4,1.126,235,0,0,520.864,3.856,32.531,0,0,49.773,0,3278.977
26163536700,757.859,0,15.348,0,5.509,0,26.758,0,0,7.7,0,26.603,7.164,35.689,12.932,0,0,5.233,6.49,0,0,2.8,0,0,0,0,1.8,0,12.094,0,0,40.909,0,964.888
26163536800,930.216,0,97.204,66.508,0,0,0,0,0,0,0,38.781,1.318,61.261,36.511,0,0,1.605,14.497,0,0,1.6,2.283,0,0,0,13.33,0,49.779,0,0,13.348,0,1328.241
26163536900,1679.16,11.99,120.226,0,27.545,22.036,53.516,0,0,74.9,25.038,116.122,19.542,67.191,36.393,4.708,0,6.666,38.381,0,0,3.939,3.378,0,0,0,20.326,3.848,85.716,0,0,38.52,0,2459.141
26163537000,1783.6,0,286.496,97.204,22.036,22.036,0,0,0,130.9,5.992,82.14,14.08,82.666,39.515,0,0,1.987,20.362,0,0,0,23.474,0,0,0,54.944,0,58.853,0,0,5.843,0,2732.128
26163537100,1247.15,8.72,135.574,0,0,33.054,0,0,0,0,0,68.261,202.579,37.647,51.759,0,0,2.14,54.46,0,0,105.1,1.601,0,114.3,0,14.393,0.68,57.04,0,0,28.074,0,2162.532
26163537200,486.717,0,56.276,71.624,0,0,0,0,0,0,0,72.332,72.995,9.019,34.216,0,0,4.28,10.486,0,0,0,0,13.1,20,0,56.8,0,30.602,37.978,0,54.035,0,1030.46
26163537300,1441.89,0,291.612,15.348,0,0,0,0,0,9.1,0,33.094,7.704,87.929,39.255,0,0,3.424,9.166,0,0,4.812,11,0,0,0,16.669,2.902,39.055,0,0,16.264,0,2029.224
26163537500,1452.43,0,150.922,0,11.018,11.018,0,0,0,10.5,0,40.196,29.241,39.733,22.629,0,0,0.824,15.614,0,0,0,0.93,0,0,0,34.341,0,43.121,0,0,28.89,0,1891.407
26163537600,1636.8,0,20.464,30.696,33.054,55.09,53.516,0,0,99.4,37.557,35.843,14.368,58.081,69.606,0,0,33.063,3.531,0,0,0,0,0,0,0,8.382,3.242,32.01,0,0,0,0,2224.703
26163537700,1455.43,0,202.082,56.276,55.09,99.162,26.758,0,0,0.6,0,33.001,18.21,29.629,32.322,1.391,0,3.41,8.778,0,0,0,1.6,0,0,0,5.982,0.962,25.162,0,0,0,0,2055.845
26163537800,916.239,0,207.198,15.348,0,0,0,0,0,0,0,79.125,16.638,46.648,44.249,0.374,0,7.49,8.167,2.547,0,0,0,0,50,0,10.426,0.962,14.561,0,0,28.034,0,1448.006
26163538100,1356.05,0,140.69,0,0,0,0,0,0.68,0,0,25.863,18.726,19.331,89.945,5.671,0,15.672,21.119,0,0,0.069,7.9,0,0,0,23.623,1.97,8.774,0,0,1.595,0,1737.678
26163538200,1391.47,0,0,0,0,0,0,0,0,0.7,0,46.953,33.757,35.688,120.377,0,0,7.95,16.553,0,0,1.4,2.066,0,0,0,2.464,0,31.158,0,0,1.752,0,1692.288
26163538300,268.655,0,33.254,35.812,71.617,165.27,535.16,354.15,0,4.2,0,16.101,43.832,86.942,55.716,0,0,9.556,110.038,1.273,0,0,5.258,3.139,0,0,9.082,0.962,58.055,0,22.042,0,0,1890.114
26163538400,2118.45,0,125.342,0,0,11.018,0,0,0,7,9.523,59.872,14.986,48.059,137.986,3.745,0,20.659,24.959,0,0,2.9,4.752,0,0,0,18.446,1.612,52.751,0,0,47.869,0,2709.929
26163538500,2153.35,0,1102.5,0,0,0,0,0,3.745,14,0,86.817,48.27,95.167,99.231,0,0,6.238,41.055,0,0,8.8,28.404,0,0,0,89.628,8.242,88.183,0,0,0,0,3873.63
26163538600,2722.39,0,35.812,66.508,0,0,0,0,0,2.8,0,48.026,20.243,71.128,70.06,0,0,8.699,46.495,0,0,0,11.782,0,0,0,8.674,0.97,76.864,0,0,24.436,0,3214.887
26163538700,1810.1,9.81,12.79,0,27.545,0,26.758,118.05,0,0,0,101.501,10.914,327.215,102.124,0,0,10.058,12.575,0,0,0,6.3,0,0,0,23.85,4.262,45.591,2.033,0,47.063,20.116,2718.656
26163538800,672.966,0,23.022,81.856,0,33.054,0,0,0,0,0,12.198,7.909,13.418,28.748,0,0,13.835,9.771,0,0,0,0,0,0,0,0.782,0.97,17.661,0,0,27.713,0,943.903
26163538900,1896.79,0,30.696,35.812,22.036,77.126,53.516,0,15.836,0,0,67.933,13.507,67.744,41.696,4.708,0,3.777,12.284,0,0,0,5.3,0,0,0,10.264,3.362,34.775,0,0,165.529,0,2562.691
26163539000,1826.73,0,0,0,0,0,0,0,0,7.7,0,65.308,47.395,47.319,29.214,0,0,2.14,48.878,1.273,0,83.826,26.8,0,6.9,0,20.743,8.949,46.117,64.007,0,28.355,0,2361.654
26163539100,1142.88,0,0,0,0,0,0,0,0,0,0,17.482,17.12,8.089,23.557,0,0,0,2.568,0,0,2.626,1.5,9,0,0,4.564,0.94,20.436,0,0,0.682,0,1251.444
26163539200,2397.83,0,38.37,368.352,55.09,22.036,26.758,0,8.239,147.7,2.782,150.216,31.979,55.068,71.92,8.308,0,10.058,29.208,0,0,1.8,7.452,12,0,0,23.578,6.824,48.081,0,0,14.552,0,3538.201
26163539300,2342.35,0,15.348,0,0,0,0,0,4.203,4.9,0,33.662,2.568,71.28,75.206,4.601,0,26.955,18.902,0,0,5.626,4.57,0,0,0,26.112,1.924,57.06,0,0,1.731,0,2696.999
26163539400,1926.46,0,63.95,0,0,0,26.758,0,0,89.6,53.5,32.813,8.988,85.575,81.679,0,0,26.8,30.789,0,0,3.7,0,2.4,0,0,14.56,5.94,84.961,0,0,5.216,0,2543.689
26163539500,1546.07,0,66.508,20.464,0,0,26.758,118.05,11.342,88.2,64.2,29.678,19.11,91.609,78.137,7.811,0,173.693,40.84,0,0,0,0,0,0,0,11.292,0.962,83.139,0,0,58.621,0,2536.484
26163539600,1790.8,0,15.348,15.348,0,11.018,0,0,0,24.5,0,67.731,21.507,84.931,54.643,0,0,11.342,26.623,0,0,0,4.348,1.4,0,0,7.146,4.632,43.373,0,0,1.741,0,2186.431
26163539700,1035.86,0,20.464,0,11.018,11.018,53.516,118.05,0,2.1,6.634,49.633,8.804,35.876,68.922,0,0,2.558,14.017,0,0,0,2,0,0,0,15.348,2.574,35.004,2.134,0,0,0,1495.53
26163540100,1852.11,0,0,0,0,77.126,0,0,9.095,1.4,0,50.404,4.712,28.193,63.042,7.811,0,11.556,18.902,0,0,7.026,9.925,0,0,0,11.184,4.985,44.745,0,0,17.503,0,2219.719
26163540200,2133.2,0,7.674,0,27.545,0,0,0,0,0,0,56.199,7.704,45.583,82.811,0,0,10.504,13.273,0,0,0,1.8,0,0,0,23.248,3.762,28.479,0,0,23.483,0,2465.265
26163540300,2277.95,13.08,0,15.348,0,0,0,0,2.101,0,0,29.194,18.177,37.703,35.977,7.811,0,4.708,12.516,0,0,2.626,5.548,2.7,0,0,10.65,2,38.419,42.672,0,1.07,0,2560.25
26163540400,1337.27,0,58.834,0,0,11.018,53.516,118.05,0,3.5,0,31.9,9.791,47.773,70.4,0,0,28.862,23.222,0,0,0,4.422,0,0,0,6.646,1.1,43.231,0,0,57.829,0,1907.364
26163540500,1977.4,0,0,0,0,0,0,0,0,0,0,41.158,18.458,57.831,79.955,3.745,0,32.101,13.048,0,0,0,2.999,0,2.4,0,16.193,0.97,17.776,0,0,9.795,0,2273.829
26163540600,1984.94,0,0,35.812,0,0,0,0,0,0,0,39.956,5.564,73.578,35.951,0,0,3.985,7.418,0,0,0,6.152,0,0,0,5.096,4.064,30.822,0,0,17.013,0,2250.351
26163540700,1627.45,55.59,10.232,0,0,0,0,0,0,74.9,0,30.427,16.96,65.169,46.207,0,0,5.82,16.596,0,0,0,1.126,4.5,0,0,7.988,0.962,28.037,0,0,37.878,0,2029.842
26163540800,1385.38,0,0,0,0,0,26.758,0,0,3.5,0,26.615,5.009,17.781,25.7,0,0,0,4.109,0,0,0,3.222,0,0,0,8,5.862,16.264,0,0,33.317,0,1561.517
26163540900,2079.69,0,23.022,0,0,0,0,0,0,64.4,5.136,36.37,3.954,19.214,35.388,0,0,0,24.917,0,0,0,6.378,0,0,0,5.934,0,8.132,0,0,0,0,2312.535
26163541000,1760.53,0,58.834,184.176,126.707,22.036,26.758,177.075,0,8.3,0,51.529,11.624,57.014,44.57,0,0,1.163,22.968,0,0,0,1.5,0,0,0,9.628,0.962,14.231,0,0,15.087,0,2594.692
26163541100,2260.2,0,0,0,0,0,0,0,0,32.2,1.602,46.72,43.137,57.477,33.886,0,0,4.708,3.745,0,0,0,4.778,0,0,0,11.914,5.4,21.302,0,0,0.682,0,2527.751
26163541200,787.013,6.54,61.392,76.74,104.671,198.324,107.032,0,5.457,9.1,0,73.718,6.809,48.686,70.994,6.779,0,2.354,50.568,2.889,0,2.5,0,0.7,0,0,3.642,1.642,37.459,0,0,45.035,0,1710.044
26163541300,1410.42,0,30.696,0,0,33.054,26.758,0,16.05,2.8,0,111.003,7.023,112.471,48.987,6.206,0,30.588,65.558,0,0,3.2,0.87,0,0,1.552,8.564,13.9,289.34,0,0,11.449,0,2230.489
26163541400,1395.32,23.98,66.508,0,11.018,0,133.79,0,7.383,76.3,13.803,111.729,42.26,95.034,72.475,0,0,16.343,52.952,2.568,0,5,5,0,4.32,0,41.546,1.1,49.975,46.939,0,10.914,0,2286.257
26163541500,1823.22,0,20.464,35.812,0,44.072,347.854,59.025,0,64.4,3.103,20.024,7.203,28.078,53.391,0,0,0,6.886,3.424,0,3.3,3.37,0,0,0,17.748,1.924,34.249,0,0,18.939,20.009,2616.495
26163541700,387.762,10.9,12.79,225.104,269.941,198.324,107.032,118.05,0,11.9,0,67.965,5.418,22.146,27.09,1.391,0,0,7.46,0,0,0,0,0,0,0,3.37,0,28.789,0,0,16.372,0,1521.804
26163541800,1286.51,0,0,46.044,5.509,11.018,133.79,118.05,0,0,0,54.567,5.671,54.158,32.156,1.391,0,0,13.945,0,0,7.6,0,0,0,0,9.445,3.502,36.808,0,0,18.939,0,1839.103
26163542100,2336.34,0,12.79,30.696,38.563,132.216,26.758,0,0,7,0,50.758,17.655,84.258,67.354,0,0,3.424,23.424,0,0,0,11.63,0,0,0,27.673,4.87,36.915,0,0,17.655,0,2929.98
26163542200,1996.6,0,28.138,10.232,0,33.054,107.032,0,0,3.5,5.885,16.152,3.745,64.483,68.053,0,0,3.071,23.571,0,0,0,2.426,0,0,0,8.638,5.362,44.842,0,0,5.778,0,2430.563
26163542300,934.332,0,283.938,0,16.527,121.198,26.758,0,0,0,0,146.752,7.276,40.934,42.754,5.457,0,8.774,43.279,0,0,0,2.252,0,0,0,5.892,1.642,20.454,0,0,12.666,0,1720.885
26163542400,1418.65,0,158.596,15.348,0,0,26.758,0,0,0,0,25.801,2.033,53.815,27.203,2.996,0,6.42,27.068,0,0,0,2.056,0,0,0,7.81,0.97,17.016,0,2.247,0,0,1794.787
26163542500,1473.27,0,0,56.276,0,11.018,0,0,0,0,0,16.906,9.484,36.17,32.448,0,0,3.242,13.871,0,0,1.7,7.226,0,0,0,10.874,2.26,25.041,0,0,14.338,0,1714.124
26163542600,1535.7,0,43.486,0,66.108,88.144,0,0,0,0,0,46.089,178.747,44.401,315.135,0,0,4.173,40.495,0,0,75.048,10.192,4.6,20,0,22.31,0.961,38.52,0,0,26.108,0,2560.217
26163542700,491.605,0,0,0,33.054,0,0,0,0,0,0,20.193,20.437,72.854,114.992,0,0,0,5.243,0,0,34.9,17.378,38.8,0,0,71.315,0.65,10.385,0,0,0.682,0,932.488
26163542800,1374.66,13.08,23.022,15.348,16.527,44.072,0,0,0,0,0,16.065,24.289,28.287,38.272,0,0,0,18.576,0,0,0,1.126,2.4,0,0,0.782,0,28.15,0,0,0.682,0,1645.338
26163542900,2097.62,0,0,0,0,0,0,0,0,0,0,78.716,6.527,70.548,136.188,18.14,0,14.167,35.417,1.605,0,2.8,10.622,0,0,0,10.374,0,31.033,0,0,2.727,0,2516.484
26163543000,1041.86,0,48.602,0,0,0,0,0,0,2.8,0,64.667,20.18,44.566,72.541,0,0,16.478,27.253,0,0,0,2.2,0,0,0,9.778,0,33.196,2.033,0,19.158,0,1405.312
26163543100,1776.57,16.35,10.232,0,0,0,0,0,14.98,3.5,0,30.666,6.584,53.708,71.045,7.49,0,10.005,17.617,0,0,3.5,3.57,0,0,0,11.342,0,19.48,0,0,15.125,0,2071.764
26163543200,1686.62,0,0,20.464,0,33.054,0,0,0,0,0,33.804,12.632,60.136,47.707,0,0,6.431,28.776,0,0,0,1.126,0,0,0,14.046,1.962,24.619,0,20.117,44.338,0,2035.832
26163543400,1741.07,0,33.254,0,0,22.036,80.274,0,0,9.8,13.803,26.189,5.831,45.191,46.322,0,0,0,24.379,0,0,0,0,0,0,0,6.356,6.235,23.76,0,0,0,0,2084.5
26163543500,891.286,0,28.138,0,0,22.036,0,0,0,0,0,22.256,11.41,11.624,23.851,0,0,3.852,1.605,0,0,0,2.252,0,0,0,0.782,0.68,24.74,0,0,15.087,0,1059.599
26163543600,940.849,0,0,0,0,0,0,0,0,25.2,0,30.162,7.806,50.786,19.292,0,0,1.163,14.985,0,0,0,0,0,0,0,6.674,0,44.726,0,0,0,0,1141.643
26163543700,1369.68,0,0,66.508,5.509,0,0,0,0,0,0,34.865,4.241,34.368,11.161,0,0,1.498,14.03,3.852,0,2.626,2.8,0,0,0,13.71,0.962,59.064,0,0,28.462,0,1653.336
26163543800,776.981,0,0,0,0,0,53.516,0,0,0.7,0,11.902,0,45.458,10.155,0,0,0,0.677,0,0,0,0,0,0,0,10.6,0,55.86,0,0,0,0,965.849
26163543900,474.283,0,0,102.32,33.054,22.036,107.032,0,0,7.7,0,9.833,81.85,11.181,22.859,0,0,1.391,0.677,1.273,0,214.099,52.5,12,7.4,0,50.501,0,6.848,0,0,21.186,0,1240.023
26163544000,1149.99,0,7.674,15.348,0,0,187.306,59.025,0,4.2,0,5.722,5.238,12.988,25.089,0,0,0,0,0,0,1.313,3.378,0,2.16,0,2.6,2.03,20.654,0,0,24.681,0,1529.396
26163544100,1143.73,0,0,30.696,203.833,0,0,0,0,0,0,12.564,12.656,11.871,19.351,0,0,0,1.576,2.568,0,0,0,0,0,0,9.446,3.332,70.085,0,0,30.738,0,1552.446
26163544200,1211.73,0,12.79,66.508,0,55.09,0,118.05,0,2.1,0,12.947,0,39.261,15.853,0,0,0,7.238,0,0,0,4.1,0,0,0,7.31,0.962,34.029,0,0,21.4,0,1609.368
26163544300,1337.44,27.25,0,0,5.509,77.126,133.79,0,11.342,5.6,5.029,25.68,55.095,65.16,26.46,0,0,13.482,17.976,2.547,0,86.5,52.826,0,2.16,0,32.977,0.97,17.354,0,0,0,0,2002.273
26163545100,1029.34,0,0,0,0,0,0,0,0,0,0,20.451,5.273,78.301,21.503,0,0,1.498,28.944,0,0,3.939,20,0,0,0,0,0.962,3.317,0,0,5.885,0,1219.413
26163545200,1769.54,0,43.486,30.696,16.527,22.036,26.758,0,0,8.4,0,53.018,13.18,48.426,23.382,0,0,0,27.904,0,0,0,2,0,0,0,14.882,3.024,47.089,0,0,63.87,0,2214.219
26163545300,1188.58,0,0,61.392,77.126,0,0,0,0,155.4,70.62,109.715,2.996,49.85,26.892,0,0,0.581,22.012,0,0,1.7,0,0,0,0,3.128,2.886,69.874,84.063,0,0,0,1926.815
26163545400,179.475,0,0,0,0,121.198,53.516,0,0,4,0,7.906,107,44.405,12.781,0,0,0,10.019,0,0,0,0,0,0,0,1.5,0,8.453,0,0,35.096,0,585.349
26163545500,1806.75,0,20.464,0,16.527,110.18,80.274,0,0,3.5,0,110.382,36.948,64.86,42.452,0,0,5.183,17.013,0,0,12.278,14.796,0,0,0,20.88,2.894,38.639,0,0,5.885,0,2409.905
26163545600,2013.67,47.96,107.436,0,5.509,11.018,0,0,0,0,0,97.876,38.621,54.428,39.736,19.424,0,10.796,41.958,0,0,7.8,11.152,0,0,0,18.266,10.886,14.445,0,0,28.343,0,2579.325
26163545700,1372,0,7.674,0,60.599,0,26.758,0,83.995,0,0,24.648,13.147,12.755,11.958,0,0,0,22.898,0,0,2.8,7.126,0,0,0,6.996,2.062,17.548,0,0,18.19,0,1691.154
26163545800,2618.55,8.72,135.574,0,0,0,0,0,0,7,0,34.713,12.723,79.12,31.197,0,0,10.258,23.26,0,0,2,6.126,0,0,0,10.174,0,6.527,0,0,0,0,2985.942
26163545900,2311.31,15.26,40.928,10.232,0,0,0,0,0,3.8,0,57.479,13.794,29.816,33.661,9.41,0,3.577,38.105,0,0,0,7.881,0,0,0,6.612,6.204,20.865,0,0,13.91,0,2622.844
26163546000,2155.41,11.99,0,20.464,16.527,11.018,26.758,0,0,2.8,0,65.351,0,71.792,29.385,0,0,0,17.473,0,0,21.009,3.552,0,0,0,11.328,3.324,2.036,0,0,21.186,0,2491.403
26163546100,2184.14,0,46.044,0,0,11.018,53.516,0,0,0,0,58.293,23.744,43.772,46.314,0,0,8.988,16.532,0,0,1.8,0,23.543,0,0,21.884,4.994,14.13,0,0,16.811,0,2575.523
26163546200,1652.83,0,0,0,0,55.09,0,0,0,2.8,0,64.856,5.418,67.87,44.466,10.914,0,14.538,39.826,0,0,0,1.5,0,0,0,14.484,3.862,18.511,0,0,0,0,1996.965
26163546300,969.404,0,38.37,0,0,0,0,0,22.256,0,0,27.414,8.667,18.58,46.246,0,0,0,18.004,0,0,3192.7,13.51,0,0,0,7.99,3,21.189,0,0,7.918,0,4395.248
26163546400,596.391,0,51.16,15.348,0,0,0,0,0,0,0,13.268,15.793,23.705,16.468,4.28,0,16.264,40.003,0,0,101.8,1.5,0,0,0,2.11,1.923,2.889,0,0,1.498,0,904.4
26163546500,986.811,13.08,0,25.58,11.018,33.054,53.516,118.05,0,0,0,26.612,1.318,30.528,22.027,0,0,0,3.21,0,0,0,1.126,0,0,0,6.274,17.262,8.67,0,0,0,0,1358.136
26163546600,1194.58,8.72,0,10.232,0,55.09,0,0,0,0,0,22.019,4.708,46.47,32.887,0,0,0,12.373,0,0,2,2.8,0,0,0,4.396,6.262,12.95,0,0,0,0,1415.487
26163546700,1639.2,0,46.044,97.204,16.527,55.09,0,0,0,0,0,46.624,12.651,47.524,30.525,7.2,0,1.163,14.032,0,0,0,2.2,0,0,0,20.31,0.962,38.972,0.853,0,9.095,0,2086.176
26163546800,1468.98,0,56.276,133.016,170.779,22.036,80.274,59.025,0,25.2,0,57.392,36.093,49.649,92.575,0,0,2.326,7.14,0,0,120.2,7.026,0,0,0,71.02,3.95,17.881,0,23.005,10.165,0,2514.008
26163546900,676.396,0,17.906,0,22.036,0,0,0,0,0,0,13.054,14.765,27.132,19.13,0,0,0,20.864,0,0,55.6,2.5,0,0,0,75.45,4.6,22.172,0,0,20.455,0,992.0601
26163550100,2497.55,8.72,383.7,179.06,0,0,0,0,0,3.5,0,30.893,19.863,19.745,144.298,0,0,10.119,31.486,1.605,0,1.8,10.8,18.834,0,0,17.882,1.36,11.77,0,0,45.083,0,3438.069
26163550200,1557.91,0,846.698,173.944,99.162,0,53.516,0,0,0,0,41.885,22.845,51.189,185.518,0,0,31.672,63.242,0,0,1.5,22.644,16.9,0,0,27.982,11.186,35.524,20.223,5.564,85.417,0,3354.521
26163550300,2675.4,0,0,0,0,0,0,0,0,0,13.91,24.283,28.632,34.233,71.198,0,0,7.715,8.488,0,0,0,11.882,0,0,0,30.146,5.5,5.992,42.671,0,15.729,0,2975.779
26163550400,1060.04,0,107.436,30.696,22.036,0,26.758,0,0,0,0,183.612,33.928,62.734,83.258,14.338,122.408,38.845,19.416,0,0,61.714,3.852,0,0,0,3.9,2.864,38.466,5.35,5.778,46.259,0,1973.688
26163550500,2881.2,0,163.712,61.392,22.036,0,0,0,5.778,0,1.926,41.286,38.138,34.751,108.87,15.144,0,34.486,23.964,2.568,0,7.6,6.2,11.07,0,0,28.682,7.16,4.922,0.853,0,7.704,0,3509.442
26163550600,2203.77,0,28.138,10.232,0,0,0,0,0,0,0,27.499,16.901,17.484,111.802,7.918,0,7.599,17.649,0,0,124.1,5.126,1.2,1.4,0,21.6,0,78.069,12.305,0,72.546,0,2765.338
26163550700,4002.55,33.79,10.232,0,0,0,0,0,0,0,0,110.585,77.245,80.468,325.734,11.663,84.423,73.234,41.081,6.366,0,7.926,8,0,1,0,50.344,9.609,53.393,0,0,115.228,0,5102.871
26163550800,1226.05,27.25,0,0,0,0,0,0,0,0,0,11.286,5.778,12.573,22.266,7.383,0,7.052,42.8,0,0,0,4.751,2.4,20.3,0,3.9,5.7,8.239,0,0,0,0,1407.728
26163550900,2750.43,0,12.79,15.348,0,0,0,0,4.203,1.4,0,22.149,9.523,39.315,53.06,0,0,15.709,256.13,0,0,6.565,8.811,0,0,0,5.171,1.6,4.708,17.12,0,0,0,3224.032
26163551100,3895.11,9.81,20.464,0,0,11.018,26.758,0,0,4.9,0,65.305,35.879,99.304,180.905,21.507,0,34.272,32.07,0,0,3,1.996,0,0,0.775,33.39,14.486,76.618,0,0,149.005,160.5,4877.072
26163551200,2940.2,0,0,0,0,0,0,0,21.014,0,0,142.607,19.105,83.34,152.512,8.56,19.902,72.45,63.066,0,0,29.8,6.826,0,0,0,32.7,6.932,14.552,0,0,0,0,3613.566
26163551300,2114.25,0,0,117.668,231.378,22.036,26.758,59.025,3.424,100.1,155.346,44.236,56.273,24.948,144.512,3.638,0,28.355,23.54,0,0,16.943,13.626,6.839,9.9,0,19.16,19.303,18.323,0,0,11.449,0,3271.03
26163551400,1971.22,0,0,439.976,93.653,44.072,0,0,0,7,2.14,348.398,23.54,75.227,101.615,18.316,0,43.63,38.039,11.343,0,0,1.126,6.509,0,0,9.178,6.799,36.169,1.279,0,79.429,0,3358.658
26163551500,1365.91,0,0,35.812,0,11.018,0,0,0,11.6,4.387,19.632,7.699,22.408,30.055,0,0,1.391,8.771,0,0,6.565,2.7,1.7,0,0,20.704,2.58,22.58,17.869,15.087,8.239,0,1616.707
26163551600,2361.38,0,0,0,0,0,0,0,4.203,10.5,0,106.127,7.84,3.128,47.612,10.058,0,2.768,12.99,0,0,0,5.63,4.539,0,0,16.41,2.886,1.605,0,0,17.093,0,2614.769
26163551700,2797.94,0,0,0,0,0,0,0,0,0,0,23.491,18.711,9.509,55.095,0,0,28.335,6.883,1.605,0,5.5,2.447,0,0,0,13.033,1.75,16.371,0,0,40.909,11.235,3032.814
26163551800,2442.5,0,15.348,15.348,11.018,0,53.516,0,0,0,21.935,82.491,26.162,58.765,99.091,16.761,0,58.608,36.308,6.527,0,0,2.8,10,0,0,36.973,10.462,12.84,0,0,27.273,0,3044.726
26163552000,1140.56,0,143.248,35.812,0,33.054,26.758,0,0,4.2,0,91.029,21.721,26.869,49.81,12.878,0,25.41,44.547,0,0,2.7,3.378,7.5,0,0,7.264,0,101.852,29.87,0,21.079,0,1829.539
26163552100,1831.79,31.61,281.38,66.508,55.09,55.09,26.758,0,0,9.1,0,53.248,43.048,52.823,71.432,6.206,0,7.811,35.663,0,0,0,4.852,0,0,0,12.936,0,104.86,0,0,17.053,0,2767.259
26163552200,1606.53,7.63,240.452,214.872,0,11.018,0,0,0,0,0,96.488,4.922,36.584,24.324,5.243,0,22.977,47.146,0,0,0,4,4,0,0,16.148,0,21.446,0,0,10.058,0,2373.838
26163552300,1436.83,21.8,327.424,76.74,0,0,0,0,0,0,1.602,117.619,2.923,19.816,32.225,0,0,9.616,35.951,0,0,0,3.1,0,0,0,14.348,0.94,35.524,45.261,0,15.836,3.21,2200.765
26163552400,865.046,0,207.198,0,0,0,0,0,0,107.1,31.244,34.952,243.853,15.33,118.583,0,0,8.685,5.136,0,0,6.565,0,12.556,0,0,6.744,6.733,9.63,0,0,1.958,0,1681.313
26163552800,1216.19,0,572.992,15.348,0,0,26.758,118.05,0,42.3,0,72.116,245.74,29.734,38.57,3.21,0,8.453,21.763,0,0,13.001,2.252,176.099,17.701,0,7.424,0,17.174,0,0,182.745,0,2827.62
26163553000,433.552,0,79.298,56.276,27.545,110.18,26.758,59.025,0,18.2,0,127.569,501.064,81.636,811.888,1.926,0,18.19,19.434,0,0,144,20.951,0,0,0,24.882,0,30.495,4.809,0,0,3.103,2600.781
26163553100,946.68,22.89,117.668,30.696,0,11.018,0,0,42.8,65.8,0,14.811,14.338,39.978,28.631,0,0,0,27.542,0,0,0,0,0,0,0,19.284,10.18,30.718,12.375,0,19.407,0,1454.816
26163553200,352.261,0,127.9,10.232,27.545,0,53.516,0,0,25.2,0,12.33,1.819,29.839,20.764,0,0,0,0.677,0,0,62.8,6.756,7.2,0,0,3.882,0,27.829,0,0,12.955,0,783.5049
26163553300,306.556,0,225.104,40.928,22.036,33.054,80.274,118.05,0.038,18.8,0,27.084,82.925,486.013,18.798,0,0,2.247,2.568,0,0,2.626,7,0,2.4,0,0,0,58.107,0,0,0,0,1534.608
26163553400,337.426,0,63.95,122.784,165.27,44.072,26.758,354.15,5.633,77,0,77.014,0,18.67,21.935,1.819,0,0,14.442,0,0,0,1.8,52.7,40,0,0,19.8,14.448,0,0,10.914,0,1470.585
26163553600,1052.32,9.81,15.348,0,0,0,0,118.05,0,203.7,2.889,23.262,3.954,33.917,101.73,3.638,0,15.408,16.013,0,0,0,1.1,0,0,0,17.857,0,24.679,18.404,0,19.624,0,1681.703
26163553800,749.026,0,112.552,76.74,0,22.036,80.274,0,0,89.6,1.602,59.008,16.079,136.388,27.595,0,251.402,20.127,19.485,0,0,0,13.511,0,0,0,24.971,0.97,38.778,29.87,0,24.308,0,1794.322
26163554100,2419.35,61.04,0,0,0,0,0,0,0,6.3,215.602,207.025,138.758,142.237,130.767,23.615,0,22.64,107.034,1.605,0,69.992,28.801,0,9.4,0,82.419,18.324,56.931,0,0,89.781,0,3831.621
