Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
42021001200,1633.31,55.62,211.998,71.46,59.43,35.658,28.866,0,8.94,0.7,0,62.364,73.363,91.922,27.584,7.915,0,9.523,23.71,1.498,0,80,1.1,0.032,0,0,12.257,1.1,70.406,1.176,0,2.75,0,2572.682
42021010100,2257.8,144.2,54.786,0,5.943,0,0,0,0,25.9,0,68.777,92.349,35.586,38.669,0,0,0,20.917,0,0,64.457,2.854,0.001,10.75,0,30.107,3.79,32.787,2.352,22.215,21.934,0,2936.174
42021010200,835.25,5.15,102.426,47.64,11.886,0,0,0,0,0,0,32.18,78.973,26.321,23.194,7.704,0,1.135,13.871,0,0,23.709,2.9,0,0,0,7.273,2.32,63.4,7.594,21.674,65.254,0,1379.854
42021010300,1333.29,42.23,14.292,9.528,0,0,0,0,5.136,0,0,28.052,22.86,37.109,29.653,0,0,5.286,34.102,0,0,14.891,35,0,0,112.7,40.159,10.923,19.751,5.916,18.964,15.457,0,1835.299
42021010500,1958.38,11.33,102.426,247.728,29.715,11.886,0,0,0,1,0,92.959,27.806,28.835,59.679,0,0,4.823,17.842,3.746,0,302.387,4.083,5.342,0.85,0,46.647,30.098,19.94,5.135,20.433,1.497,0,3034.567
42021010600,1235.05,0,154.83,57.168,35.658,0,0,0,0,5.6,5.688,194.839,26.065,94.121,91.08,3.982,3.462,15.703,38.033,0,0,71.993,18.794,27.74,1.1,0,13.717,9.972,14.766,9.242,3.103,14.766,0,2146.472
42021010700,1760.19,86.52,71.46,38.112,0,0,0,0,26.429,0,0.646,542.384,250.307,48.429,213.816,32.326,0,13.447,69.169,0,0,205.648,30.14,244.824,0,0,139.188,14.871,37.799,161.679,0,8.79,0,3996.174
42021010801,3020.72,0,126.246,157.212,95.088,35.658,57.732,0,53.331,99.4,46.652,240.739,63.243,97.116,364.009,11.77,21.4,31.832,159.32,2.568,0,5.839,10.227,5.8,0,0,50.824,12.312,69.871,0.784,0.542,1.712,0,4841.946
42021011000,843.885,0,95.28,23.82,0,11.886,28.866,0,0,0,0.039,16.186,45.176,39.75,57.607,0.123,0.01,3.416,3.511,1.499,0,152.116,6.118,0,0.183,0,33.141,0.002,4.735,9.874,0,12.857,0,1390.08
42021011100,3232.41,0,33.348,33.348,11.886,59.43,0,0,0,394.8,138.945,37.221,48.383,42.862,128.095,4.237,14.954,18.707,45.244,1.496,0,55.904,41.893,0.466,6.829,0,39.777,22.902,77.405,43.773,13.365,36.414,0,4584.094
42021011200,1147.92,6.18,50.022,95.28,11.886,0,28.866,0,0,30.1,4.922,69.974,5.172,31.065,54.298,3.531,0,33.485,8.094,0,0,0,9.95,0,0,0,13.993,6.155,10.805,5.243,0,15.622,0,1642.563
42021011300,3357.84,0,140.538,114.336,0,0,0,0,0,2.1,0.116,65.811,19.388,46.187,68.995,7.229,0.016,6.327,48.62,0.001,0,6.261,21.765,0.002,0,0,10.965,3.702,79.685,5.334,6.324,80.66,0,4092.202
42021011400,1970.52,12.36,97.662,14.292,35.658,59.43,28.866,0,0,1.4,0,147.427,55.587,80.922,63.603,20.154,0,23.499,75.343,2.356,0,10.697,16.35,22.587,0,0,15.368,13.52,23.657,17.718,11.04,20.115,0,2840.131
42021011500,2207.7,381.1,28.584,0,0,0,0,0,17.013,0,0,137.178,56.531,41.166,54.897,4.28,0,12.519,12.785,0,0,13.129,104.695,1.399,0,0,79.974,6.856,68.493,7.275,27.092,20.33,0,3282.996
42021011600,1388.52,45.32,50.022,42.876,11.886,11.886,28.866,0,0,0,5.885,55.349,30.538,26.48,27.858,10.343,0,4.291,20.759,0,0,5.005,6.533,0,0,0,9.571,0.005,55.691,3.918,0,41.047,0,1882.649
42021011700,1286.78,65.92,26.202,42.876,23.772,0,0,0,3.103,2.8,0,31.246,32.409,20.08,14.321,0,0,0,16.065,0,0,5.714,7.204,0,1.201,0,16.457,4.637,30.873,5.703,16.255,0.649,0,1654.267
42021011800,2133.65,123.6,9.528,14.292,0,0,0,0,19.581,14,4.846,94.499,30.271,33.539,33.516,1.284,0,5.104,20.173,0,0,68.823,2.891,38,3.6,0,38.176,21.857,27.373,6.923,0.542,9.369,0,2755.438
42021011900,1802.68,26.78,128.628,119.1,77.259,23.772,0,0,0,7.7,17.281,164.178,52.971,48.268,84.701,21.593,0,21.668,36.341,1.498,0,5.6,45.875,20.9,41.2,0,55.6,1.413,70.379,18.803,21.674,46.921,0,2962.783
42021012000,2895.2,136.99,104.808,71.46,83.202,71.316,28.866,0,18.19,75,16.799,128.738,55.906,57.121,67.317,4.066,29.532,36.048,77.404,2.354,0,14.3,22.782,7.2,0,0,50.821,31.05,76.535,15.206,6.527,24.613,0,4209.351
42021012100,1288.91,375.95,19.056,9.528,0,0,0,0,2.247,2.1,0,35.752,22.045,20.89,32.366,0,0,0,25.487,0,0,52.155,2.5,0,0,0,16.018,9.189,34.117,8.5,1.054,33.17,0,1991.034
42021012200,1826.28,136.99,61.932,57.168,17.829,0,28.866,0,14.017,2.1,0,42.146,47.025,59.663,56.412,6.74,0,9.309,32.122,0,0,6,71.1,0,1.7,0,27.713,7.57,25.99,30.536,7.306,21.293,0,2597.807
42021012300,1091.41,43.26,9.528,52.404,29.715,0,0,0,0,565,0,17.968,9.028,13.239,31.284,1.819,0,0,21.205,0,0,10.558,13.414,1.2,0,0,15.638,20.789,43.442,29.6,20.59,18.296,21.4,2080.787
42021012400,1887.93,148.32,21.438,14.292,11.886,0,0,0,0,23.8,1.127,87.383,43.591,43.579,49.536,6.339,0,22.897,23.123,1.498,0,16.5,1.044,4.276,5.8,0,35.92,33.239,14.873,7.911,43.347,27.285,0,2576.934
42021012500,2431.11,120.51,123.864,14.292,59.43,59.43,0,0,23.854,407.7,10.467,384.739,120.995,160.427,171.058,24.393,0,43.251,66.828,1.498,0,136.428,15.666,37.082,6.099,0,36.595,34.784,28.223,57.181,34.154,153.021,22.563,4785.643
42021012600,1425.29,0,123.864,209.616,101.031,130.746,86.598,63.675,10.494,4.1,0.019,109.783,124.768,146.346,283.832,18.217,0,55.278,59.055,0,0,0.06,26.05,15.242,2.301,0,29.257,10.034,63.709,58.59,16.372,77.414,0.014,3251.755
42021012700,1385.01,84.46,21.438,42.876,5.943,0,0,0,0,7,0,40.874,49.755,25.324,14.851,0,0,3.748,13.127,0,0,4.793,38.926,0,0,0,24.587,22.09,30.301,5.878,6.206,12.465,2.476,1842.128
42021012800,1879.12,275.01,173.886,142.92,65.373,11.886,28.866,63.675,11.174,321.8,7.276,160.962,36.331,191.967,102.814,14.338,0,20.187,47.719,4.494,0,18.136,49.127,0,1.5,0,30.352,4.182,72.684,47.954,0,47.412,108.804,3939.949
42021012900,1730.09,118.45,52.404,28.584,11.886,0,0,0,0,35.7,27.145,172.383,19.655,37.493,26.905,4.28,0,11.188,38.416,0,0,53.2,35.122,0,0,0,19.817,8.244,29.711,7.273,9.753,4.922,0,2482.621
42021013000,1193.67,49.44,216.762,71.46,11.886,0,28.866,0,5.35,16.1,13.515,58.68,77.365,44.402,42.977,10.487,0,10.81,27.075,0,0,58.22,7.12,0,0,0,13.958,2.739,83.476,12.757,0,138.885,0,2196
42021013100,1305.33,138.02,42.876,0,0,0,0,0,8.712,0,0.491,37.516,22.543,27.066,49.236,8.67,0,2.597,12.228,0,0,7.64,14.074,0,3.499,0,15.756,11.216,14.956,9.093,46.056,0.766,0,1778.341
42021013200,2008.48,97.85,83.37,47.64,11.886,0,0,0,0,16.8,9.032,68.287,12.413,43.272,38.717,8.346,0,3.531,20.636,0,0,17.048,41.14,0,0,0,40.3,17.778,81.102,14.216,21.712,16.354,0,2719.91
42021013300,2943.51,203.94,88.134,23.82,89.145,35.658,0,0,0,11.2,11.659,127.184,34.224,71.126,88.451,6.339,0,6.585,36.801,1.498,0,83.729,16.622,0,0,0,54.515,11.433,64.65,6.037,26.008,15.473,0,4057.741
42021013400,1571.75,0,164.358,80.988,77.259,0,0,0,7.49,19.6,0,146.151,57.918,121.797,89.486,8.988,0,7.822,113.966,0,0,106.683,1.013,0,1200,0,63.391,0,132.614,16.692,0,102.191,0,4090.157
42021013500,967.005,20.6,64.314,52.404,101.031,130.746,0,63.675,0,0,0,31.416,12.926,35.008,25.863,0,0,3.355,16.176,0,0,0.794,5.116,12.859,0,0,22.655,0.64,13.375,5.136,2.782,0,0,1587.876
42021013600,1431.01,9.27,150.066,33.348,279.321,35.658,0,0,43.608,0,0,49.842,4.072,18.975,25.478,0,0,0,8.378,0,0,24.6,0,3.2,643.45,0,5.94,0,33.894,0,0,16.478,0,2816.588
42021013700,1508.22,11.33,119.1,33.348,23.772,83.202,28.866,191.025,44.298,694.5,30.923,236.922,64.468,97.167,298.631,35.941,0,126.98,80.829,14.3,0,12.441,119.057,0.36,9.33,0,29.975,2.528,82.092,6.868,6.443,99.681,64.949,4157.546
42023960100,925.452,3.09,121.482,138.156,41.601,11.886,28.866,63.675,7.276,51.1,14.338,102.443,68.677,369.442,35.344,9.202,0,13.878,27.445,0,0,208.692,12.6,0,171,0,14.6,3.3,82.054,15.943,43.347,46.739,3.852,2635.48
42023960200,3532.01,559.29,11.91,9.528,0,0,0,0,9.736,13.3,0,82.109,13.173,16.007,27.974,0,0,6.655,25.251,0,0,66.888,20.2,0,225.101,0,20.579,2.5,22.859,25.493,5.142,0,0,4695.705
42025020102,2551.49,117.42,109.572,133.392,53.487,11.886,0,0,44.922,2.8,3.619,142.712,30.775,86.581,99.621,18.832,0,23.66,69.074,0,0,17.931,5.936,6.403,0,0,37.072,1.7,59.262,52.699,6.848,95.305,0,3782.999
42025020103,3197.7,44.29,0,0,0,0,0,0,0,0,0,3.189,23.359,10.432,7.55,0,0,10.807,5.786,0,0,0,10.225,0,0,0,15.252,0,19.795,0,0,14.873,0,3363.258
42025020105,6164.89,64.89,0,0,0,0,0,0,17.309,1,5.671,25.656,5.267,14.185,94.132,6.352,0,10.957,13.915,0,0,11.2,1.47,1.9,0,0,27.5,2.28,35.353,6.113,25.297,0,0,6535.337
42025020106,3687.61,130.81,16.674,4.764,0,0,0,0,109.505,2.6,9.951,48.306,9.522,17.912,52.533,5.498,0,6.526,36.173,0,0,6.7,3.726,0,0,0,35.093,3.82,15.623,16.728,25.466,0,0,4245.54
42025020200,3344.67,115.36,169.122,90.516,23.772,0,57.732,0,0,118.3,55.53,56.573,36.797,76.603,72.022,7.276,0,12.851,50.808,0,0,6.501,45.627,0,2,0,66.633,37.841,62.345,11.229,16.797,57.704,0,4594.609
42025020300,3528.33,14.42,197.706,28.584,41.601,47.544,28.866,63.675,0,24.3,7.704,176.033,171.677,54.23,205.376,12.198,0,45.872,79.899,2.354,0,134.899,63.835,10.325,0,0,59.969,2.35,61.287,27.491,5.96,5.141,0,5101.627
42025020400,2208.29,6.18,121.482,119.1,29.715,0,0,63.675,7.169,24.5,30.532,67.045,28.218,71.144,73.05,10.848,0,14.199,27.427,2.356,0,10.4,5.916,44.6,0,0,20.695,0,71.075,5.273,27.092,52.644,0,3142.625
42025020500,3656.92,444.96,52.404,0,11.886,11.886,0,0,14.401,108.9,69.55,182.151,83.782,67.448,100.103,0,15.408,25.043,66.677,0,0,71.387,7.813,0.022,1,10,54.625,38.672,39.383,15.311,67.188,32.681,0,5249.602
42025020600,2232.83,0,309.66,171.504,124.803,35.658,0,127.35,0,63,6.186,154.732,48.837,105.329,105.615,14.947,157.397,95.758,48.842,2.782,0,88.56,31.4,1.2,17.495,0,31.062,10.4,117.91,13.375,17.655,99.413,0,4233.7
42025020700,2697.1,194.67,107.19,123.864,11.886,11.886,0,0,35.415,3.5,0,334.709,82.739,60.377,86.496,2.996,0,9.972,58.684,0,0,130,18.8,0,0,0,28.245,11.911,44.833,11.584,9.211,27.754,0,4103.822
42025020800,4678.73,342.99,30.966,71.46,29.715,11.886,0,0,53.608,12.6,0,247.866,207.122,100.353,102.457,0,9.416,10.593,62.918,0,0,77.049,13.99,6.007,28.819,33.6,151.214,52.606,58.197,18.054,22.468,47.141,0,6481.824
42025020900,2682.39,20.6,131.01,85.752,65.373,35.658,57.732,0,3.576,0,20.223,139.151,120.479,89.623,103.98,18.969,139.635,74.996,41.767,2.354,0,40.287,50.55,7.693,16.584,0,36.055,2.335,62.156,19.74,0,21.767,0,4090.435
42027010100,2413.75,386.25,80.988,9.528,23.772,11.886,0,0,0,2.1,0,35.133,19.658,40.185,31.781,2.749,0,3.734,5.784,0,0,17.84,13.6,0,0,0,21.792,10.987,39.334,11.877,0,11.984,0,3194.712
42027010200,2093.04,228.66,26.202,38.112,0,0,0,0,1.284,0,5.712,57.945,36.81,51.983,24.826,3.531,0,1.177,25.863,0,0,89.108,0,1.577,17.912,0,17.58,3.048,13.073,3.743,0.542,10.379,0,2752.107
42027010300,1299.6,117.42,207.234,80.988,136.689,35.658,28.866,63.675,0,1.4,0,144.052,70.192,78.683,106.009,12.754,0,37.516,43.413,1.178,0,7.5,52.003,0,2.629,0,11.851,8.42,93.931,19.394,10.165,33.812,0,2705.032
42027010400,2128.52,253.38,11.91,100.044,23.772,23.772,0,0,59.492,75.6,47.936,143.165,69.189,95.593,104.53,3.83,455.256,17.099,75.794,0,0,143.755,2.028,0,10.741,0,28.066,9.081,261.002,21.377,0,21.721,0,4186.653
42027010500,2620.49,473.8,14.292,80.988,11.886,0,0,0,7.276,0,5.564,72.377,74.974,33.508,48.351,3.532,0,6.831,30.986,0,0,95.132,8.168,0,0,0,58.613,56.087,42.08,16.369,18.964,19.341,0,3799.609
42027010600,1687.77,335.78,111.954,14.292,41.601,11.886,0,0,0,0,7.497,66.092,107.857,77.2,41.25,6.265,0,2.547,23.728,1.498,0,70.6,10.599,1.023,2.5,0,24.895,12.975,49.501,11.618,0.542,1.045,0,2722.515
42027010700,2921.53,128.75,54.786,38.112,11.886,0,0,0,0.447,7,0,102.96,7.17,30.771,19.44,2.996,0,0,14.586,0,0,21.799,5.5,1.5,15.7,0,40.164,44.474,25.417,0.391,0,6.848,0,3502.227
42027010800,3386.4,187.46,38.112,57.168,11.886,0,0,0,27.072,0.7,12.008,72.375,18.164,62.671,25.598,9.844,0,3.671,38.445,0,0,24.7,3.26,4,0,4.95,26.077,55.45,50.925,11.799,0.542,8.667,0,4141.943
42027010900,4151.88,393.46,83.37,85.752,23.772,0,0,0,14.808,2.4,5.35,188.084,117.762,81.409,99.184,15.926,10.379,68.127,53.57,0,0,19.351,31.08,8.8,0,0,138.816,148.024,71.832,33.909,21.132,64.34,0,5932.517
42027011000,3921.97,145.23,131.01,138.156,71.316,23.772,28.866,0,7.372,0,6.741,163.559,66.035,106.176,88.057,4.484,0,13.355,55.657,0,0,46.477,57.562,166.7,2.8,0,74.603,42.336,67.656,5.651,0,194.626,0,5630.167
42027011100,2553.54,36.05,269.166,376.356,291.207,142.632,28.866,0,27.064,160.3,0,192.494,34.049,100.744,191.695,21.043,52.43,40.476,94.475,4.925,0,40.368,17.509,0,0,0,37.061,6.846,109.496,68.222,0.542,46.438,0,4943.995
42027011201,1788.66,414.06,14.292,14.292,0,0,57.732,0,5.671,35.1,0,43.573,37.86,71.28,86.676,0.01,0,9.292,71.112,0,0,11.697,150.229,7.2,0,0,36.042,33.244,6.774,21.107,0,9.63,0,2925.533
42027011300,1906.48,71.07,71.46,195.324,469.497,1164.83,548.454,127.35,143.518,16.8,0,235.203,16.888,70.18,134.835,9.137,0,37.007,38.94,0,0,0.779,8.784,12.113,1.801,0,60.704,22.416,46.314,19.593,0,5.564,0,5435.041
42027011400,3831.77,130.81,133.392,0,11.886,166.404,28.866,0,8.926,0.7,22.256,212.655,28.24,35.967,154.768,3.959,0,11.26,21.877,8.151,0,14.376,32.957,4.3,0.5,5.2,39.909,3.251,60.627,2.48,0,35.543,1.208,5012.238
42027011501,1543.62,0,47.64,123.864,77.259,59.43,0,0,15.087,0,0,94.625,84.778,83.478,186.879,44.339,0,16.185,25.466,2.782,0,6.3,108.104,19.3,0,5.5,56.6,17.6,40.5,25.073,0,29.639,1.852,2715.9
42027011502,2107.15,95.79,216.762,133.392,314.979,558.642,173.196,254.7,47.794,39.9,0,412.4,119.815,99.323,369.368,39.869,0,34.625,170.412,4.368,0,5.826,123.374,5.236,1.016,0.01,47.288,8.407,41.124,1.399,0,14.871,0,5441.037
42027011600,1745.65,0,50.022,0,35.658,0,28.866,0,71.46,407.2,0,414.532,143.187,66.912,292.247,21.187,0,20.757,56.513,14.124,0,13.638,67.176,9.749,0.082,0,30.241,22.717,24.117,9.932,0,16.599,22.15,3584.716
42027011702,3031.92,83.43,102.426,142.92,35.658,35.658,28.866,127.35,48.58,65.1,59.98,388.611,155.366,203.234,286.955,32.775,18.404,108.844,80.09,0,0,51.634,273.728,21,6.858,0.029,94.716,15.653,71.225,3.636,0,46.593,2.47,5623.708
42027011800,2952.66,20.6,26.202,80.988,77.259,11.886,0,0,32.021,0,0,57.209,9.355,43.868,131.111,3.764,0,13.428,49.153,0,0,54.906,20.039,0,0,0,56.381,18.756,36.161,3.089,0,14.251,0,3713.087
42027011901,1535.15,18.54,0,0,0,0,0,0,0,0,0,12.627,14.138,17.719,39.477,0.001,0,0.002,14.122,0,0,7.158,0.911,2.1,0,0,39.976,28.492,15.088,3.505,0,1.039,0,1750.045
42027011902,3860.92,142.14,100.044,0,0,0,0,0,4.174,0,0,88.004,51.777,25.061,125.737,10.912,0,14.698,17.778,1.391,0,113.4,127.278,0,0,3.69,41.649,63.401,30.728,1.959,0,11.399,0.027,4836.166
42027012000,494.276,0,85.752,42.876,208.005,23.772,404.124,891.45,59.708,318.2,3.959,17.253,1.254,34.694,111.611,2.944,0,44.09,5.878,0,0,0,3.013,0,0,0,3.657,6.018,123.673,3.923,0,4.347,0,2894.477
42027012100,80.028,0,0,71.46,23.772,0,0,0,0,2520.4,0,0,3.317,0,4.173,0,0,0,0,0,0,0,0,0,0,0,0,0,1.833,0,0,0,14.017,2719
42027012200,0,0,0,0,0,320.922,28.866,0,34.454,2219,0,149.802,4.708,14.98,217.627,0,373.216,81.534,82.497,8.56,0,6,18.61,0,1.4,0,6.407,10.5,37.568,11.984,0,112.532,1409.62,5150.787
42027012300,1138.77,0,35.73,28.584,5.943,59.43,0,0,0.523,0,0,18.964,2.354,5.1,37.223,0,0,3.747,8.813,0,0,0.494,3.7,0,0.002,0,2.922,1.816,21.463,0,0,18.268,10.593,1404.439
42027012400,753.939,0,90.516,181.032,297.15,118.86,173.196,445.725,3.576,12,10.7,36.063,33.794,32.056,115.421,6.634,0,18.901,16.937,0,0,2.1,1.1,0,0,46,5.46,1.2,50.002,0,12.412,69.674,0,2534.448
42027012500,38.9025,0,38.112,14.292,154.518,225.834,519.588,573.075,160.5,49.4,0,312.397,64.73,105.845,315.631,33.532,3.462,65.378,319.252,9.095,0,0,34.623,30.812,0,0,7.646,3.7,88.404,62.388,2.247,21.219,45.154,3299.737
42027012600,414.59,10.3,104.808,171.504,112.917,154.518,375.258,63.675,0,54.6,0,17.976,0,78.239,161.219,0,0,27.606,38.306,0,0,4.7,13.4,0,0,0,7.44,0,147.052,3.873,0,28.119,0,1990.1
42027012700,1457.86,0,116.718,38.112,59.43,23.772,28.866,0,188.432,25.9,0,109.213,12.267,35.258,117.206,19.105,0,12.95,62.943,0,0,1.836,13.933,0,2.342,1.171,16.946,4.736,29.813,0.813,0,15.696,0,2395.318
42027012800,878.513,0,102.426,76.224,356.58,380.352,375.258,318.375,18.083,86.8,23.908,12.858,9.95,22.949,57.643,0,0,0,17.518,0,0,0,0,0,0,0,6.6,1.751,15.014,0,0,31.361,0,2792.163
42027981202,0,0,0,0,0,0,0,0,7.169,199.7,0,0,8.667,3.532,7.276,0,0,1.528,4.387,0,0,0,0,0,0,0,6.5,1.7,0,0,0,0,0,240.459
42029300101,1342.61,0,0,28.584,11.886,142.632,259.794,0,26.581,0,0,114.653,88.118,238.99,642.926,18.724,0,22.095,78.704,8.564,0,0,19.94,19.561,0,0,24.705,4.012,60.434,0,0,25.167,0,3178.68
42029300103,1093.03,0,59.55,85.752,41.601,95.088,144.33,63.675,0,27.3,15.515,207.304,60.211,107.079,279.256,34.454,0,107.349,64.809,5.029,0,6.339,60.067,4.2,0,0,50.367,4.212,61.329,5.029,6.741,62.178,0,2751.794
42029300104,3021.06,0,0,0,83.202,35.658,28.866,63.675,22.622,0,0,129.609,100.851,59.269,374,17.334,0,34.84,38.934,1.498,0,5.679,38.268,12.7,0,0,41.477,23.426,27.071,0,0,66.287,0,4226.326
42029300106,2805.51,16.48,38.112,71.46,309.036,118.86,0,0,4.923,0,0,85.047,377.304,39.386,562.085,22.32,0,20.011,48.557,0,0,30.599,20.391,3.599,0,0,37.029,1.901,73.472,0,9.095,13.055,0,4708.233
42029300107,2881.69,0,16.674,0,0,0,0,0,33.676,0,8.239,273.216,211.429,48.072,822.022,22.47,0,12.497,240.539,0,0,436.205,171.456,155.125,0,142.9,47.561,26.452,28.248,0,0,3.958,0,5582.43
42029300108,2461.12,43.26,95.28,71.46,59.43,522.984,346.392,63.675,7.214,0,53.719,162.278,178.777,63.455,723.537,9.369,0,74.89,91.815,1.18,0,119.1,121.614,10.488,23,0,55.156,27.054,104.122,432.195,0,119.18,0,6041.745
42029300109,2475.4,0,0,0,0,0,0,0,0,0,2.528,36.486,15.531,19.916,95.029,0,0,31.02,6.366,0,0,6.3,5.7,0,0,0,22.57,1.7,87.721,0,0,5.564,0,2811.831
42029300201,2913.84,0,80.988,66.696,59.43,11.886,28.866,127.35,3.424,18.9,1.264,161.949,69.471,202.126,403.519,41.516,0,39.441,71.895,2.356,0,10.899,39.013,6.5,1.166,0,58.455,35.101,183.126,20.628,3.21,33.705,0,4696.72
42029300202,3401.53,0,21.438,0,0,11.886,0,0,25.359,0,4.26,25.982,45.261,35.09,151.12,0,0,23.136,29.77,1.391,0,7,24.514,0,0,2.8,28.83,11.36,49.732,0,8.127,48.516,0,3957.102
42029300301,2758.4,0,26.202,0,89.145,11.886,0,0,6.099,0,0,43.822,50.582,34.017,211.038,10.272,0,9.652,48.257,0,0,10.239,11,5,0,0,41.136,18.963,34.657,0,0,125.297,0,3545.664
42029300302,2265.24,0,0,0,0,0,0,0,0.044,25.2,0,23.111,14.5,13.826,79.192,0,198.378,21.009,14.685,0,0,13.4,13.402,1.2,0,0,37.138,77.06,36.537,0,0,33.28,5.136,2872.338
42029300303,1965.65,0,21.438,19.056,5.943,0,115.464,0,0,126,0,262.684,127.982,113.217,266.946,2.782,81.32,179.97,64.444,0,0,64,380.326,118.9,0,0,47.291,75.277,28.511,0,1.468,5.029,0,4073.698
42029300400,1418.53,8.24,35.73,219.144,112.917,71.316,28.866,63.675,1.788,13.3,0,149.886,174.903,183.804,96.812,10.561,0,9.994,58.269,3.638,0,71.036,32.4,32.549,13,0,137.087,2.671,72.146,33.215,9.232,55.178,0,3119.887
42029300501,2994.55,0,23.82,0,47.544,0,0,0,19.12,0,66.019,44.841,239.923,95.753,270.686,0,12.305,50.303,42.081,0,0,211.94,40.242,67.262,0,0,41.521,10.53,199.304,9.523,5.136,81.32,0,4573.724
42029300502,1800.46,182.31,42.876,9.528,11.886,0,0,0,3.103,97.7,0,171.286,93.822,40.651,144.898,7.062,0,26.779,40.411,0,0,13.6,42.699,30,0,0,57.748,13.919,36.366,0,0,16.371,535,3418.475
42029300600,2390.58,0,61.932,38.112,77.259,130.746,86.598,0,2.889,35.7,4.387,25.669,139.636,20.951,69.44,0,0,1.391,19.687,0,0,2.701,0,0,0,0,26.764,3.7,23.019,1.284,0,1.284,0,3163.729
42029300700,1984.71,0,250.11,319.188,202.062,83.202,57.732,63.675,20.741,0,0,223.741,62.23,148.433,134.922,27.927,0,76.655,64.92,4.815,0,78.5,9.04,79.5,0,0,58.952,10.2,145.79,35.321,5.778,51.827,0,4199.971
42029300800,1792.17,18.54,50.022,57.168,29.715,332.808,230.928,127.35,0,0,0,173.486,123.173,78.335,95.732,0,0,5.778,52.286,0,0,33.838,6.271,65,0,0,21.702,12.4,13.588,0,0,5.564,0,3325.854
42029300900,1312.51,13.39,0,57.168,53.487,11.886,0,0,1.788,93.1,26.857,51.177,22.697,8.767,65.315,0.55,203.3,24.225,13.525,0,0,33.1,0,0,0,0,4.303,0.872,44.342,0,0,48.524,0,2090.883
42029301000,4555.35,21.63,83.37,47.64,29.715,35.658,86.598,63.675,14,7,14.445,229.888,246.834,116.503,208.263,17.868,0,27.435,103.668,11.342,0,116.185,9.599,124.3,1.1,0,102.9,26.265,33.519,0.784,0,20.972,0,6356.507
42029301100,1326.87,0,92.898,138.156,95.088,225.834,28.866,63.675,3.638,0,0,36.274,49.676,87.391,52.193,1.819,0,2.836,28.297,0,0,32.401,41.202,0,0,18,39.901,0.889,32.314,10.052,8.774,5.246,0,2422.29
42029301300,3590.23,146.26,23.82,0,59.43,142.632,57.732,0,3.576,148.4,53.5,54.636,368.392,28.165,124.452,0,0,12.24,31.518,0,0,128.058,50.453,40.999,0,0,54.948,109.095,37.799,4.529,0,38.682,0,5309.547
42029301401,1149.72,0,7.146,157.212,89.145,142.632,57.732,0,0,0,0,116.964,91.805,42.763,53.899,3.317,0,2.033,48.717,2.675,0,13.5,0.8,29.035,0,0,16.932,17.082,34.347,0,0,4.28,0,2081.736
42029301402,3026.44,30.9,0,0,0,59.43,0,0,1.819,0,0,253.046,52.064,45.108,104.258,2.199,0,8.025,29.575,16.909,0,21.516,10.984,12.2,0,0,83.884,33.938,39.109,7.837,3.21,49.972,0,3892.422
42029301500,1515.66,9.27,26.202,0,29.715,0,0,0,0,0,0,30.067,91.118,36.113,19.699,0,0,4.922,17.395,0,0,6.4,2.9,0,0,0,51.816,8.954,26.318,2.14,0,0.003,0,1878.692
42029301600,1535.15,21.63,35.73,23.82,29.715,0,0,0,0,0,0,29.898,26.507,24.287,66.731,7.169,0,11.663,29.8,0,0,7.098,41.796,2.9,8.7,0,40.332,48.181,32.421,0.784,0,53.257,0,2077.569
42029301700,1036.43,5.15,0,4.764,0,0,0,0,0,159.6,18.96,5.502,10.028,23.133,39.829,0,0,0,52.943,0,0,8.678,13.397,3.92,0,0,83.609,22.11,8.132,5.778,0,33.893,0,1535.856
42029301800,2857.24,0,30.966,19.056,0,35.658,57.732,0,0,79.1,0,63.23,46.618,30.872,126.022,0,0,5.333,6.1,0,0,19.099,11.006,0,2.6,0,75.531,29.881,55.831,7.837,5.885,1.016,0,3566.614
42029301900,2650.33,13.39,0,0,11.886,0,0,0,2.247,0,0,54.792,65.379,18.886,116.398,1.098,0,6.216,39.901,0,0,7.058,14.734,2.9,0,0,37.989,27.759,33.059,5.878,0,22.63,0,3132.53
42029302000,3463.95,0,19.056,14.292,23.772,0,0,0,0,206.1,5.243,68.104,122.747,26.206,445.043,0,0,16.638,6.861,0,0,35.8,48.227,7.48,0,0,56.141,17.112,28.741,0,0,29.019,0,4640.532
42029302101,3124.34,160.68,33.348,128.628,11.886,95.088,57.732,63.675,114.169,2.8,32.742,624.785,1154.62,326.654,1599.81,29.256,0,109.411,294.503,7.918,0,251.058,1026.04,430.634,4,76.1,155.391,42.786,120.069,14.652,6.955,72.26,18.297,10190.29
42029302102,1566.02,22.66,0,9.528,71.316,142.632,230.928,0,11.192,383.6,0,21.702,45.104,18.184,90.649,0,0,5.966,10.514,0,0,134.3,21.311,70,2.7,3,27.023,4.3,4.273,0,0,4.822,0,2901.724
