Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
17031660301,102.9,0,104.878,276.264,33.054,143.234,0,0,0,0,0,37.968,2.14,47.154,15.784,2.461,0,7.384,16.585,0,0,0,11.7,0,0,0,2.3,0,8.607,1.07,0,0,0,813.483
17031660302,995.3,37.06,291.612,368.352,181.797,44.072,0,0,0,0,0,26.643,9.844,30.766,16.046,0,0,0,11.192,0,0,0,0,0,0,0,10.58,0,18.776,0,0,0,0,2042.04
17031660400,1253.24,0,212.314,327.424,33.054,66.108,26.758,0,0,0,0,37.097,14.018,21.366,10.689,0,0,3.959,8.488,0,0,0,2,0,0,0,16.606,1,28.508,0,0,9.523,0,2072.152
17031660500,1153.77,0,324.866,81.856,93.653,44.072,0,118.05,0,116.9,0,18.274,5.671,11.702,22.364,5.136,0,13.482,31.515,0,0,1.364,1.8,0,0,0,9.642,0.989,6.68,0,32.421,18.297,0,2112.504
17031660600,1131.13,0,557.644,516.716,330.54,187.306,26.758,0,0,0,0,58.672,11.877,59.445,35.618,6.634,0,3.505,22.024,0,0,0,5.601,0,0,0,10.687,0,8.453,2.568,0,20.78,0,2995.958
17031660700,717.042,0,122.784,0,22.036,22.036,26.758,59.025,0,128.1,0,105.671,8.239,49.299,25.815,1.818,0,0,3.638,0,0,0,16.076,0,0,0,40.088,0,11.924,21.828,0,15.408,0,1397.585
17031660800,1063.21,0,800.654,537.18,192.815,66.108,0,0,0,0,0,20.327,2.033,97.061,46.735,0,0,0,8.517,0,0,0,0,0,0,0,16.552,0,12.198,0,0,31.351,0,2894.741
17031660900,479.686,0,910.648,532.064,154.252,44.072,53.516,0,0,56,0,34.348,8.881,46.456,13.665,2.404,288.9,13.251,23.207,0,0,1.364,1.6,0,0,0,1.401,12.5,43.145,0,0,19.367,0,2740.727
17031661000,1577.54,0,864.604,214.872,88.144,22.036,0,0,0,0,0,137.771,20.897,75.072,46.358,0,0,3.317,24.096,0,0,6.4,2.9,103.001,0,0,18.522,0,60.836,0,0,0,0,3266.365
17031661100,2110.91,0,253.242,255.8,33.054,44.072,0,0,0,21.7,0,6.702,3.959,14.982,12.594,0,0,1.391,2.033,0,0,0,0,7.5,0,0,7.971,5.6,17.26,0,0,0,0,2798.77
17031670100,251.505,0,450.208,71.624,11.018,0,0,0,0,105.7,0,2.865,11.984,13.448,5.885,0.856,0,0,0,0,0,0,0,0,0,0,1.661,0,5.137,0,0,14.552,0,946.4431
17031670200,190.622,0,324.866,199.524,0,0,0,0,0,0,0,8.009,17.334,15.422,9.084,0,0,0,0,0,0,95.5,0,0,0,0,4.584,0,4.969,0,0,0,0,869.9139
17031670300,145.432,0,478.346,163.712,16.527,0,0,0,0,30.8,0,108.711,1.07,30.912,1.595,0,0,0,5.949,0,0,0,0,0,0,0,0,0,40.716,0,0,0,0,1023.77
17031670400,455.504,0,296.728,158.596,0,11.018,0,0,0,0,0,10.127,0,12.504,8.716,1.818,0,0,0,0,0,4,1.076,0,0,0,4.79,0,49.993,0,0,17.121,0,1031.991
17031670500,355.348,0,191.85,51.16,0,0,0,0,0,25.2,0,15.499,18.19,10.023,28.713,0,0,0.952,7.49,0,0,13.638,3.227,0,0,0,3.371,0,11.71,0,0,15.729,0,752.1
17031670600,407.484,4.36,217.43,0,49.581,0,0,0,0,7,0,11.854,0,6.912,2.723,0,0,0,0.67,0,0,0,0,0,0,0,0.89,0,22.349,0,0,17.857,0,749.11
17031670700,431.408,0,133.016,81.856,0,22.036,0,0,0,3.5,0,13.039,1.284,41.323,10.785,1.819,0,1.604,0,0,0,0,2.152,0,0,0,0,0,18.511,0,0,15.943,0,778.2759
17031670800,581.985,0,263.474,51.16,11.018,0,0,0,4.28,1.4,0,20.834,3.103,28.153,6.741,1.284,0,0.962,1.178,0,0,0,0,0,0,0,1.542,0,35.175,0,0,32.1,0,1044.389
17031670900,329.452,0,322.308,163.712,0,0,0,0,0,0,0,17.148,11.558,24.473,6.388,1.07,0,0,4.633,0,0,9.599,2.5,0,0,0,0,0.989,42.925,0,49.434,30.281,0,1016.47
17031671100,299.868,0,240.452,15.348,0,0,0,0,0,11.2,11.342,6.687,0,8.831,3.189,0,0,0,0,0,0,0,0,0,0,0,2.591,0,27.82,26.132,0,29.433,0,682.8931
17031671200,325.164,0,204.64,61.392,0,33.054,0,0,0,0,0,23.83,1.284,8.838,9.942,0,0,2.14,4.28,0,0,0,12,0,0,0,0,0,33.752,0,0,0,0,720.3162
17031671300,574.611,0,590.898,30.696,5.509,0,26.758,0,0,4.2,0,11.6,1.284,37.354,5.039,0,0,0,10.181,0,0,10.1,2.151,0,0,0,3,0,26.141,0,0,20.223,0,1359.745
17031671400,672.28,9.81,171.386,0,0,0,0,0,0,3.5,0,15.82,1.284,1.973,1.974,0,0,0,0,0,0,0,4.577,0,0,0,1,0,24.215,0,0,18.297,0,926.1161
17031671500,901.576,0,439.976,168.828,0,0,0,0,0,8.4,1.157,15.812,0,26.691,15.148,2.889,26.002,1.498,9.316,0,0,3.863,6.901,0,0,0,2.8,0,43.019,20.74,0,43.129,0,1737.745
17031671600,423.605,0,386.258,353.004,16.527,0,0,59.025,0,70.7,0,26.984,1.177,20.047,24.231,0,0,0,14.231,0,0,0,5.379,0,0,0,8.011,0,67.013,0,0,0,0,1476.192
17031671800,441.441,0,99.762,25.58,0,0,0,0,0,0,0,1.284,0,11.991,2.364,0,0,2.569,4.979,0,0,0,32.272,0,0,0,5.199,0.67,38.139,0,0,0,0,666.2499
17031671900,403.368,0,133.016,35.812,0,0,0,0,0,0,0,26.106,10.7,6.081,19.414,0,0,0,3.745,0,0,0,0,0,0,0,2.472,0,12.886,0,0,0.595,0,654.195
17031672000,1576.08,0,97.204,30.696,11.018,0,0,0,0,5.6,0,46.297,260.438,33.371,7.528,4.066,0,0,5.137,0,0,45.4,33.4,0,0,0,6.871,0,56.389,5.35,0,14.445,0,2239.29
17031680500,237.442,0,409.28,61.392,55.09,0,0,0,0,0,0,8.957,0,6.96,2.391,0,0,0,4.387,0,0,0,0,0,0,0,4.642,0,29.825,0.717,0,0,0,821.0831
17031680600,207.344,32.7,319.75,184.176,60.599,0,0,0,0,0,0,29.355,0,3.908,2.59,1.07,0,0,6.314,0,0,0,1.075,0,0,0,0,0,7.811,0,0,0,0,856.692
17031680900,424.462,0,547.412,143.248,242.396,0,80.274,708.3,0,39.9,2.782,63.47,0,29.436,60.034,2.964,0,24.321,9.753,14.445,0,0,0,0,0,0,3.084,0,40.787,28.085,0,61.418,0,2526.571
17031681000,366.152,9.81,982.272,388.816,49.581,22.036,26.758,59.025,0,49,0,31.532,1.284,28.076,5.169,7.276,0,11.128,6.206,0,0,0,3,0,0,0,1.9,0,25.192,2.568,0,14.338,0,2091.119
17031681100,669.45,0,795.538,409.28,88.144,33.054,53.516,0,0,10.5,0,26.045,2.461,43.166,21.983,0,0,1.168,16.073,0,0,0,1.075,0,1.1,0,0,0,64.246,8.132,0,30.816,0,2275.747
17031681200,291.636,0,562.76,312.076,126.707,44.072,53.516,59.025,0,0,0,22.089,1.177,24.037,27.699,1.284,0,6.741,17.761,0,0,0,5,0,0,0,30.625,0,56.496,0,0,43.395,0,1686.096
17031681300,235.555,0,675.312,460.44,159.761,33.054,26.758,0,0,0,0,23.647,6.955,27.503,13.492,0,0,0,18.486,0,0,0,1.6,0,0,0,2.791,1.77,46.257,0,0,1.038,0,1734.419
17031681400,693.375,0,557.644,199.524,55.09,11.018,0,0,0,2.8,0,12.159,3.852,35.142,7.752,2.461,0,0,3.21,0,0,0,0,0,0,0,22.274,0,75.676,0,0,23.219,0,1705.196
17031690300,137.114,0,168.828,168.828,187.306,22.036,26.758,177.075,0,245.7,28.355,14.017,0,15.819,65.142,2.515,0,0,5.143,14.98,0,0,0,0,0,0,3.49,0,18.511,0,0,21.721,29.746,1353.084
17031690400,476.255,0,682.986,608.804,236.887,55.09,26.758,59.025,0,1.2,0,35.08,73.722,48.203,30.094,0,0,2.064,6.698,0,0,14.3,0,0,0,0,2.1,2.968,63.388,0,0,22.684,0,2448.306
17031690500,310.501,0,40.928,225.104,44.072,0,0,0,0,0,0,18.939,0,13.11,6.806,0,0,1.819,4.022,0,0,1,2.2,0,0,0,5.43,0,9.202,0,0,13.114,0,696.2471
17031690900,710.01,0,1194.59,680.428,165.27,66.108,0,0,5.564,0,0,22.824,4.067,46.213,45.165,0,0,0,32.199,0,0,0,3.201,0,0,0,9.063,1.1,79.566,2.889,0,14.017,0,3082.273
17031691000,747.14,0,598.572,158.596,49.581,77.126,0,0,0,0,0,29.96,11.664,25.37,30.373,0,0,8.098,47.858,0,0,0,5.651,0,0,0,9.385,0,39.702,0,0,28.248,0,1867.324
17031691100,345.573,9.81,516.716,521.832,148.743,88.144,107.032,0,0,40.6,0,16.866,4.173,25.443,26.689,1.283,0,1.168,2.461,0,0,0,3.5,0,0,0,8.261,0,46.331,0,0,0,0,1914.625
17031691200,415.373,0,409.28,276.264,203.833,44.072,26.758,0,0,0,0,33.365,35.31,37.311,69.209,9.202,0,9.951,18.197,2.461,0,4.5,9.5,0,0,0,14.8,0,31.565,0,0,14.766,0,1665.717
17031691300,946.766,0,360.678,20.464,71.617,11.018,80.274,0,0,0,0,29.134,3.959,43.816,25.789,12.092,0,20.545,16.37,0,0,0,10.152,0,0,0,2.35,0,56.603,0,0,13.696,0,1725.323
17031691400,1367.54,0,460.44,138.132,27.545,44.072,53.516,0,0,0,0,56.203,9.417,83.827,39.513,2.807,0,3.45,32.644,0,0,10.7,12.286,0,1.8,0,18.499,0.989,79.249,0,0,10.593,0,2453.222
17031691500,326.107,0,291.612,204.64,38.563,11.018,107.032,59.025,19.796,32.9,0,16.791,2.568,33.83,23.782,0.856,0,6.731,46.545,1.18,0,26.4,12.5,0,0,0,7.455,0,67.528,0,0,16.799,0,1353.658
17031700100,1151.62,0,0,153.48,55.09,66.108,26.758,0,0,0,0,55.373,409.703,104.9,61.554,0,0,24.61,10.325,0,0,126.628,663.752,0,7.9,0,75.319,2.089,20.591,0,0,28.676,0,3044.476
17031700200,2485.89,0,38.37,30.696,60.599,11.018,0,0,16.799,0,0,17.655,136.425,45.102,28.769,1.712,0,0,6.634,2.675,0,0,300.95,0,0,0,9.892,2.968,4.173,0,0,5.885,0,3206.213
17031700301,2184.91,0,38.37,107.436,5.509,44.072,0,0,0,2.1,0,82.037,14.766,11.321,38.079,0.963,0,10.379,2.354,0,0,0,7.753,0,0,0,6.2,0,11.468,0,0,35.952,0,2603.669
17031700302,2431.1,0,0,127.9,60.599,0,0,0,12.84,0,0,28.017,6.848,12.27,44.007,3.104,0,8.222,3.348,0,0,1.2,5.455,0,0,0,17.484,0,22.641,0,0,11.235,0,2796.27
17031700401,2322.28,9.81,79.298,240.452,5.509,22.036,0,0,0,0.7,0,30.277,32.315,73.696,68.309,2.568,0,6.528,16.484,0,0,13,5.725,0,0,0,42.022,11.2,44.245,33.263,0,40.988,0,3100.705
17031700402,1783.26,0,0,0,55.09,0,0,0,0,0,0,82.487,44.407,43.709,33.032,9.844,0,9.738,34.414,1.18,0,0,7.85,0,0,0,9.356,0,8.239,0,0,7.597,0,2130.203
17031700501,3215.02,0,140.69,219.988,22.036,44.072,0,0,0,317.1,74.9,66.99,21.295,58.461,77.56,1.68,0,26.751,64.54,0,0,2.1,5.276,0,0,0,27.114,0,32.255,0,0,25.038,4.28,4447.146
17031700502,1498.74,0,0,0,44.072,33.054,0,0,0,142.8,0,31.753,2.353,11.904,28.64,0,0,0,0.447,0,0,2.2,2.152,0,0,0,5.073,1.6,11.342,0,0,25.038,0,1841.168
17031710100,140.458,0,289.054,230.22,27.545,0,0,59.025,0,0,0,11.877,5.35,22.731,6.302,1.284,0,2.247,17.048,0,0,0,5.5,0,0,0,0.89,0,41.753,0,0,0,0,861.2839
17031710200,889.142,11.99,752.052,480.904,225.869,66.108,26.758,177.075,0,0,0,15.285,3.21,35.617,33.893,0,0,12.297,6.031,1.179,0,0,2.2,0,0,0,9.042,0,29.425,2.568,0,21.186,11.235,2813.066
17031710300,128.196,0,135.574,143.248,170.779,11.018,26.758,0,0,0,0,9.094,38.947,18.607,12.422,0,0,0,0,0,0,5.401,3.8,0,0,0,1.542,0,51.25,0,0,0,0,756.636
17031710400,1833.59,0,207.198,455.324,181.797,55.09,26.758,0,0,0,0,46.163,1.926,97.962,22.473,0,0,2.675,22.15,0,0,0,1.6,0,0,0,9.372,0,61.097,0,0,16.157,0,3041.332
17031710500,696.376,0,345.33,833.908,187.306,121.198,53.516,0,0,30.1,0,48.412,117.272,97.363,26.586,3.53,0,3.531,42.201,1.18,0,4.091,0,0,0,0,9.439,0,43.642,0,0,26.322,0,2691.303
17031710600,406.369,0,266.032,219.988,66.108,22.036,0,0,0,0,0,15.493,1.284,11.919,6.935,1.07,0,2.793,15.73,0,0,0,0,0,0,0,0.771,0,12.519,0,0,36.31,0,1085.357
17031710700,598.535,0,324.866,501.368,225.869,77.126,0,59.025,0,2.1,5.136,18.907,3.317,49.504,20.186,5.992,0,3.745,21.749,0,0,0,2.152,0,0,0,9.771,0,40.446,0,0,14.766,0,1984.56
17031710800,754.343,0,1202.26,603.688,187.306,33.054,0,59.025,8.56,3.5,0,26.277,37.454,63.246,27.468,0,0,10.493,14.596,0,0,0,0,0,0,0,9.689,0,79.52,0,42.479,5.457,0,3168.415
17031710900,731.019,0,186.734,66.508,82.635,33.054,0,0,0,0,0,19.542,26.858,55.296,114.928,0,0,0,7.49,0,0,121,0,50,0,0,31.682,0,16.651,7.169,0,25.788,0,1576.354
17031711000,1212.85,0,312.076,143.248,66.108,44.072,26.758,0,0,0,0,33.665,3.853,27.331,14.493,0,0,1.391,10.143,0,0,0,0,0,0,0,7.531,0,41.134,0,0,17.976,0,1962.629
17031711100,833.49,0,240.452,179.06,104.671,11.018,0,0,0,0,0,15.3,38.199,38.383,22.042,0,0,6.42,10.514,0,0,5.1,0,0,0,0,8.962,0,47.982,0,0,39.881,0,1601.474
17031711200,1782.4,0,289.054,424.628,110.18,22.036,26.758,59.025,0,0,0,17.995,8.99,83.965,46.337,0,0,14.857,4.815,4.602,0,1.364,10.727,0,0,0,3.92,0.96,204.994,0,0,46.223,0.693,3164.523
17031711300,503.695,0,184.176,61.392,22.036,0,26.758,0,0,32.2,6.956,9.629,4.494,22.511,17.023,69.443,0,0,14.345,0,0,5.6,0,0,0,0,9,1.6,18.023,0,0,0,0,1008.881
17031711400,1052.32,0,117.668,40.928,22.036,33.054,0,0,0,1.4,0,27.76,31.994,54.542,32.963,1.284,0,7.565,18.656,1.18,0,57.728,2.3,0,0,0,7.922,0,35.142,0,0,15.408,0,1561.85
17031711500,1168.17,0,133.016,0,0,0,0,0,0,0,0,6.701,1.07,9.629,24.687,0,0,0,3.132,0,0,0,0,6.4,0,0,2.7,0,27.01,0,0,14.766,0,1397.281
17031720100,2566.07,0,20.464,0,5.509,11.018,0,0,0,1.4,0,140.336,12.412,43.167,76.891,9.844,0,21.293,48.072,0,0,1.364,62.164,2.1,0,0,11.914,2.789,53.305,0,0,51.744,0,3141.856
17031720200,1674.53,0,184.176,56.276,33.054,77.126,107.032,59.025,0,7,0,48.045,36.703,80.952,86.153,4.494,0,5.564,55.426,1.498,0,8.528,32.7,0,0,0,13.488,9.44,47.447,0,0,37.189,0,2665.846
17031720300,2253,0,33.254,0,0,0,26.758,0,4.174,2.1,0,93.348,18.298,36.646,110.095,16.05,0,15.976,10.437,0,0,8.182,10.255,3.2,5.449,0,4.893,6.168,11.877,0,0,31.692,0,2701.852
17031720400,1085.08,16.35,7.674,0,5.509,0,0,0,0,2.1,0,7.811,0,47.294,35.638,0,0,1.712,18.725,0,0,0,5.379,0,0,0,2.15,0,0,0,0,14.124,0,1249.546
17031720500,1241.23,0,12.79,30.696,44.072,11.018,0,0,0,0,0,47.539,19.26,11.952,88.174,0,0,3.841,28.377,0,0,0,2,2.5,0,0,6.4,0,16.068,3.21,0,3.852,0,1572.979
17031720600,785.641,0,130.458,30.696,0,0,0,0,0,0,0,27.917,10.7,19.795,30.661,0,0,10.889,19.153,0,0,0,10,0,0,0,7.2,4.9,14.124,0,0,3.103,0,1105.237
17031720700,1070.93,0,38.37,127.9,280.959,77.126,133.79,59.025,0,0,0,17.655,10.166,46.575,31.972,0,0,14.222,9.309,1.499,0,0,3.3,1.7,0,0,3.59,0,25.393,0,0,20.972,0,1974.453
17031730100,1304.34,0,12.79,0,11.018,0,0,0,0,0,0,14.766,12.092,12.809,10.225,0,0,5.349,2.011,0,0,7,7.9,0,0,0,3.855,8,15.562,2.568,0,14.017,0,1444.302
17031730201,1338.3,0,286.496,890.184,286.468,176.288,107.032,0,8.453,2.1,0,32.766,10.165,68.268,32.397,9.202,0,7.105,69.625,1.179,0,0,5.902,0,0,0,8.251,4.549,46.028,0,0,23.019,0,3413.777
17031730202,1366,0,125.342,66.508,5.509,11.018,0,0,0,132.3,0,13.268,36.917,38.2,41.497,0,0,2.14,0,0,0,7.1,83,200,0,0,6.795,3.957,18.864,0,0,0,0,2158.415
17031730300,419.832,0,28.138,71.624,16.527,22.036,26.758,0,0,0,0,47.865,16.158,11.727,21.37,5.136,0,2.14,7.29,0,0,0,0,0,0,0,24.602,2.7,21.186,0,0,4.167,0,749.2559
17031730400,1590.66,0,230.22,10.232,33.054,11.018,0,0,1.284,1.7,0,19.337,8.913,42.531,23.091,0,0,4.494,3.132,1.605,0,0,3.6,0,0,0,16.526,0,40.767,2.247,0,59.426,0,2103.837
17031730500,2171.1,0,130.458,71.624,0,0,0,0,0,2.1,12.947,15.401,14.552,42.437,37.57,0,0,0,23.069,0,0,0,8.606,0,0,0,8.306,0.67,54.878,0,0,64.414,0,2658.132
17031730600,1610.9,31.61,186.734,0,0,0,26.758,59.025,13.268,2.8,0,25.196,4.387,66.438,50.413,4.493,0,2.675,12.518,0,0,0,0,0,0,0,10.285,0,71.77,0,0,8.56,4.602,2192.432
17031730700,1109.35,0,23.022,15.348,16.527,0,0,0,0,0,0,19.014,6.741,27.502,16.976,0.32,0,0,4.815,0,0,0,0,0,0,0,6.39,0.989,17.441,0,0,42.265,0,1306.7
17031740100,1748.53,0,99.762,15.348,33.054,0,0,0,0,0,0,93.836,10.486,27.222,50.215,11.877,0,12.412,20.224,0,0,2,5.499,0,0,0,25.265,0,0,0,0,8.941,0,2164.671
17031740200,3927.69,0,0,0,0,0,26.758,0,0,300.5,0,21.559,9.523,23.966,22.802,2.675,0,6.897,11.456,0,0,2,0,5.2,0,0,21.494,0,15.194,0,0,277.023,0,4674.737
17031740300,2478.86,0,17.906,40.928,82.635,11.018,53.516,0,0,2.8,0,23.651,26.645,59.052,43.095,0,0,10.432,24.489,0,0,7.628,7.203,0,0,0,24.882,7.535,49.862,0,0,28.354,0,3000.491
17031740400,2153.18,0,12.79,15.348,93.653,99.162,133.79,118.05,0,4.2,0,14.338,10.166,26.765,41.049,0,0,15.825,12.305,1.18,0,0,0,0,0,0,26.642,1.582,44.246,0,0,25.359,0,2849.63
17031750100,1962.22,0,109.994,30.696,11.018,0,0,59.025,0,2.8,1.605,16.042,15.088,65.784,38.504,0,0,9.309,10.529,0,0,0,0,0,0,0,9.014,1.7,18.712,0,0,12.519,0,2374.559
17031750200,1498.91,0,97.204,35.812,104.671,99.162,80.274,0,0,11.2,5.029,26.077,14.231,16.093,75.12,5.136,0,27.392,10.807,0,0,0,5.227,0,0,0,18.501,0,45.129,22.47,0,51.253,0,2249.698
17031750300,1151.45,8.72,56.276,86.972,77.126,22.036,0,0,0,0,0,65.378,15.515,26.526,48.108,0,0,16.692,10.914,0,0,11,7.3,3.2,0,0,28.2,3.1,5.564,0,0,1.391,0,1645.468
17031750400,1657.72,0,12.79,51.16,33.054,22.036,26.758,0,0,0,0,21.5,3.853,39.011,44.923,1.605,0,18.031,64.306,2.462,0,0,0,0,0,0,25.973,0,21.814,0,0,18.083,0,2065.079
17031750500,2396.88,15.26,217.43,158.596,66.108,132.216,107.032,59.025,0,253.9,38.948,37.44,7.491,46.201,63.899,1.285,0,27.812,13.532,0,0,0,1.7,4.698,0,0,37.95,4.946,49.755,0,99.855,137.067,0,3979.025
17031750600,1837.28,0,40.928,92.088,0,0,0,0,0,6.3,0,67.985,14.907,61.024,45.044,5.136,0,1.391,36.694,0,0,0,0,8.222,0,0,2.272,0,53.58,0,0,18.19,0,2291.041
17031760801,0,0,0,20.464,506.828,99.162,267.58,944.4,63.667,0,0,135.772,886.711,52.863,740.442,57.887,16.05,23.515,81.32,0,0,340.9,550.131,15.523,0,3,67.184,1.909,90.387,0.83,0,39.839,4.602,5010.966
17031760802,1053.95,0,127.9,46.044,5.509,0,107.032,118.05,0,0,0,16.966,3.853,6.814,42.295,35.31,0,0,24.325,0,0,0,1.6,34.953,0,0,14.491,1.6,11.449,0,0,0,0,1652.141
17031760803,311.873,5.45,166.27,286.496,947.548,121.198,428.128,354.15,0,2.8,0,22.783,35.524,26.673,79.484,3.92,0,4.807,66.768,0,0,4.092,0,0.047,0,0,10.435,0,13.18,0,0,14.552,0,2906.178
17031770201,2156.61,0,51.16,266.032,220.36,121.198,294.338,354.15,16.691,17.5,0,63.185,30.067,40.433,93.522,5.628,0,83.424,68.168,2.675,0,2.8,10.076,0,0,0,74.396,1.1,76.151,92.983,0,32.1,0,4174.747
17031770202,2013.75,0,0,225.104,82.635,11.018,80.274,354.15,37.45,3.5,0,96.309,111.976,73.823,672.054,29.254,466.841,143.473,92.9,1.498,0,64.164,220.028,105.7,0,0,66.335,4.13,44.011,0.963,12.412,0,0,5013.752
17031770300,3304.89,0,0,61.392,198.324,77.126,214.064,177.075,26.429,0,0,176.742,4816.4,249.294,1066.28,5.6,0,1.753,62.204,0,0,1529.6,1197.09,224.473,196,268,451.674,17.946,61.041,41.48,0,80.892,0,14505.77
17031770400,1573.6,0,0,15.348,264.432,77.126,133.79,118.05,79.929,0,0,258.015,1464.83,276.693,1132.49,88.539,0,24.087,144.764,0,0,1925.45,718.141,165.363,8.358,108.5,685.215,27.63,152.047,27.58,0,15.408,0,9485.385
17031770500,181.104,1228.43,0,0,0,0,0,0,148.623,0,0,292.969,2961.94,269.416,1011.68,13.286,31.565,5.778,69.352,0,0,1321.27,1505.58,1250.93,234,399,97.145,26.221,28.08,15.408,0,4.762,0,11096.54
17031770601,1677.44,0,0,0,0,0,0,0,54.142,175.7,103.79,133.964,96.676,79.705,90.124,13.118,0,5.333,54.677,1.498,0,841.991,819.8,1.7,4.087,0,43.451,18.7,24.657,0,0,26.857,0,4267.411
17031770602,1126.07,352.07,33.254,102.32,308.504,22.036,0,59.025,1323.59,114.1,98.44,147.8,792.763,201.164,440.314,5.6,0,12.284,106.177,0,0,892.1,1056.05,305.999,66.699,9.6,252.207,78.989,29.318,99.939,0,74.793,0,8111.206
17031770700,492.548,0,0,20.464,424.193,176.288,80.274,59.025,371.183,0,7.276,115.253,495.516,37.575,1147.43,419.226,0,51.597,127.251,0,0,136.428,1037.85,28.774,7.2,0,67.252,0.64,269.896,25.573,0,102.085,0,5700.797
17031770800,1666.21,0,133.016,245.568,280.959,165.27,53.516,118.05,40.661,0,0,73.844,303.294,109.387,153.195,12.947,0,8.068,61.031,0,0,644.964,133.855,0,20,0,99.406,0,14.492,31.922,5.777,28.569,0,4404
17031770901,2343.29,0,0,0,137.725,55.09,80.274,177.075,0,0,0,24.944,24.398,10.114,60.147,17.12,0,9.408,19.959,0,0,5,13.082,7.3,0,1.541,25.753,6.657,6.727,0,0,0,0,3025.604
17031770902,1186.35,0,0,20.464,137.725,187.306,133.79,118.05,0,1.4,0,63.812,25.788,23.249,37.354,4.387,0,13.268,14.773,0,0,0,3.076,0,0,0,22.603,0.989,20.116,0,0,3.21,0,2017.71
17031800100,1835.05,0,0,10.232,0,0,0,0,0,0,0,43.934,6.848,4.231,84.043,0,0,22.386,56.207,0,0,1.364,2.9,0,0,0,6.801,1.5,36.808,0,0,0,0,2112.304
17031800200,4282.53,0,0,133.016,11.018,77.126,80.274,0,3.638,2.8,0,282.693,53.235,75.876,261.058,18.19,0,57.681,102.396,0,0,16,32.542,7,0,0,16.024,2.618,108.889,20.214,0,245.672,0,5890.49
17031800300,2313.11,0,43.486,30.696,27.545,33.054,26.758,0,0,0,0,77.659,23.97,40.189,138.13,6.527,0,11.021,57.131,0,0,0,16.876,0,0,0,19.2,1.98,17.246,1.245,0,53.035,0,2938.858
17031800400,2737.57,0,0,15.348,16.527,11.018,26.758,0,0,0,0,50.702,52.838,59.781,178.865,5.136,0,62.48,31.337,0,0,22.066,10.635,0,0,0,11.516,4.2,38.63,5.337,0,191.498,0,3532.242
17031800500,3228.49,0,15.348,20.464,0,110.18,80.274,0,0,6.3,0,123.346,31.886,52.88,183.751,6.206,0,49.33,66.433,0,0,18.4,30.834,5,0,0,10.476,1.1,81.617,42.682,12.305,312.333,0,4489.635
17031800600,1695.71,10.9,0,15.348,0,0,0,0,0,0,0,41.469,3.456,21.719,75.616,4.815,0,36.167,8.881,0,0,1.364,3.004,6.7,0,0,0,6.089,31.914,10.769,0,22.223,1.284,1997.428
17031800700,3766.57,0,0,0,0,0,0,0,0,37.1,3.103,242.454,17.655,54.891,204.447,0,0,53.823,36.58,8.346,0,10.928,2.6,0,0,0,24.522,7.57,52.951,0,17.315,306.769,0,4847.625
17031800800,1159.17,0,0,30.696,77.126,66.108,107.032,0,0,0,0,96.789,89.271,72.712,269.413,0,3.317,54.384,52.137,11.24,0,34.2,71.403,73.523,0,0,32.84,22.77,25.252,1.66,0,51.681,0,2402.724
17031800900,2870.57,0,0,15.348,0,0,26.758,0,0,0,42.8,68.362,57.674,51.311,199.036,22.356,0,17.652,32.09,0,0,14.3,6.456,2.674,0,0,46.081,11.438,38.478,0,0,54.277,0,3577.662
17031801000,2941.48,0,86.972,97.204,49.581,33.054,107.032,118.05,0,0,0,25.916,28.933,15.64,125.679,0,0,26.592,71.512,2.675,0,4.9,6.452,8.9,0,0,27.071,2.08,11.71,0,0,3.852,0,3795.285
17031801100,3142.74,0,23.022,35.812,11.018,11.018,80.274,0,0,2.1,0,112.129,29.223,52.102,150.521,4.601,0,18.142,31.893,0,0,40.632,15.771,10.7,0,0,53.072,6.49,35.738,32.1,0,82.154,0,3981.252
17031801200,1929.38,0,12.79,0,0,0,80.274,354.15,0,0.4,0,36.38,10.272,18.724,86.633,0,0,31.678,89.616,1.18,0,0,7.275,0,0,0,6.332,1.3,556.111,6.099,0,15.729,0,3244.323
17031801300,2120.94,0,40.928,10.232,126.707,121.198,80.274,59.025,2.086,48.3,20.651,187.454,38.414,102.077,225.296,20.65,0,32.955,32.014,4.28,0,9.3,11.679,0,0,0,41.202,5.9,114.048,0,5.564,17.762,0,3478.935
17031801400,2253.08,0,0,0,0,0,0,0,5.243,0,0,20.873,11.985,8.714,108.902,0,0,6.185,11.445,0,0,1.7,5.3,1.174,0,0,24.948,1.1,11.603,0,0,15.922,0,2488.175
17031801500,3305.83,0,0,97.204,11.018,55.09,107.032,236.1,103.418,292.6,104.09,769.426,280.095,236.055,2045.31,18.682,0,147.693,262.46,0,0,89.211,295.905,170.849,3.301,0,64.934,25.095,117.337,4.147,0,158.223,0,9001.104
17031801601,2520.79,0,0,30.696,27.545,55.09,133.79,59.025,0,95.9,25.684,488.99,1154.83,119.146,2255.45,14.98,5.69,64.326,135.081,14.472,0,483.601,825.726,200.617,71.4,1.999,273.497,21.044,92.636,62.22,0,67.303,0,9301.527
