Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
48027022403,2738.34,38.352,11.34,0,25.648,0,0,0,4.057,0,0,41.475,6.375,38.244,24.616,0,0,6.909,19.507,6.313,0,1,1.048,1.6,0,2.61,2.707,0.856,10.7,0,0,0.597,0,2982.294
48027022404,4204.47,32.712,113.4,71.82,0,0,0,0,11.663,42,26.085,15.764,4.662,17.23,30.318,0,0,7.533,82.66,0,0,0,0,0,0,0,3.107,0,4.198,0,0,18.162,0,4685.785
48027022405,576.802,0,20.79,52.92,230.832,102.592,124.576,0,53.5,0,0,162.747,27.624,15.324,54.505,1.07,0,23.519,55.952,0,0,0,1.4,0,0,0,13.701,3.667,8.988,25.139,0,0,0,1555.648
48027022501,2181.44,0,77.49,45.36,70.532,64.12,0,0,7.062,0.7,0,135.987,0,41.645,148.408,3.21,0,18.618,39.604,0,0,0,3.2,2.3,0,0,54.957,5.2,35.31,0,0,3.424,0,2938.567
48027022502,4568.14,329.376,105.84,132.3,262.892,294.952,0,68.7,49.969,0,0,228.82,12.92,105.308,110.996,3.852,0,19.581,45.646,0,0,32.337,8.15,0,0,0,31.299,7.917,40.444,19.244,0,16.392,0,6495.075
48027022600,2087.01,6.768,309.96,120.96,205.184,205.184,0,68.7,35.096,26.5,1.819,105.493,20.651,54.404,34.946,0,0,0,18.166,5.564,0,3.6,0,2.3,0,0,6.937,2.85,39.804,78.284,6.42,0,0,3446.6
48027022801,705.853,0,275.94,124.74,294.952,423.192,31.144,0,0,0,0,58.608,4.021,56.557,37.635,4.173,0,0,23.243,0,0,0,7.898,0,0,0,4.72,0,25.129,0,0,1.861,0,2079.666
48027022900,1280.47,130.848,139.86,264.6,359.072,243.656,31.144,0,12.947,0,0,204.242,41.309,152.143,107.96,10.646,0,8.132,96.71,0,0,5,10.796,4.4,0,0,27.419,0.95,32.207,27.023,3.638,0,0,3195.172
48027023000,4165.07,205.296,83.16,71.82,32.06,64.12,124.576,0,51.361,1.4,1.605,60.12,31.351,76.937,61.291,0,3.103,8.13,19.908,0,0,7.993,9.2,4.1,5.8,0,25.522,4.771,113.165,9.416,0,79.207,0,5320.482
48027023103,2390.09,0,34.02,189,262.892,12.824,0,0,15.622,0,0,110.106,50.994,72.141,120,19.795,0,20.217,45.639,0,0,0,6.9,0,0,0,21.472,2.766,18.087,7.49,0,51.068,0,3451.123
48027023104,1635.28,7.896,35.91,158.76,147.476,115.416,0,0,14.198,0,0.672,123.274,0,24.984,36.277,0.019,0,0,25.348,0,0,4.687,5.492,0,0,0,7.904,5.442,22.8,0,0,17.013,0,2388.848
48027023105,3690.75,944.136,194.67,0,0,0,0,0,0,0,0,28.816,42.157,14.498,24.682,2.033,80.571,8.988,5.993,0,0,12.654,0,0,0,0,36.561,6.518,4.601,0,0,11.127,0,5108.755
48027023106,4616.4,77.832,200.34,510.3,76.944,0,467.16,0,0,0,0,16.562,5.49,18.894,23.837,0,8.669,24.082,3.428,0,0,1.4,1.5,0,0,0,4.259,1.57,2.178,0,0,5.381,0,6066.226
48027023107,2790.28,310.2,185.22,774.9,0,0,0,0,4.057,0,0,79.716,17.414,51.006,20.101,0,0,1.391,23.637,4.815,0,0,7.928,1.124,0,0,30.992,7.767,9.629,0,0,0,0,4320.178
48027023108,6007.71,0,1014.93,404.46,51.296,153.888,0,0,0,0,0,36.158,11.629,49.982,64.533,12.519,0.641,6.668,14.532,0,0,0,4.39,0,0,0,38.479,3.356,6.703,0,0,0.995,0,7882.87
48027023201,1017.29,0,321.3,0,102.592,0,0,0,0,0,0,2.116,0,3.616,1.498,0,0,0,1.498,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,1449.911
48027023202,618.492,0,461.16,26.46,153.888,0,0,0,0,1136.8,0,1.284,0,5.931,1.497,0,0,18.618,4.6,0,0,0,5.247,0,0,0,1.414,3.2,0,0,0,1.854,54.463,2494.908
48027023203,558.195,0,517.86,0,0,0,0,0,0,0,0,4.136,1.232,7.695,1.159,1.129,0,0,0,0,0,0,0,0,0,0,0,2.526,0,0,0,0,0,1093.932
48027023204,641.576,0,347.76,68.04,0,12.824,0,0,0,1875.2,0,0.631,0,7.753,2.415,0,0,0,15.344,0,0,0,0.098,0,0,0,1.414,0,0,0,0,13.321,0,2986.376
48027023300,4024.18,525.648,98.28,0,0,0,0,0,2.034,0,0,45.3,4.94,21.069,18.814,0,0,0,7.469,0,0,1.598,9.19,0,0,0,35.798,12.661,25.457,0,0,1.07,0,4833.508
48027023402,2621.73,408.336,45.36,0,38.472,51.296,0,0,0,0,0,83.221,43.352,23.34,38.308,7.918,0,0,12.45,0,0,17.8,1.9,0,0,0,57.509,54.755,36.446,16.362,14.939,58.208,0,3631.702
48027023403,4133.83,267.336,60.48,0,0,0,0,0,65.164,0,0,156.512,52.895,57.146,122.146,4.387,0,21.672,230.491,33.17,0,13.299,15.748,0,5.201,0,51.013,60.377,36.754,4.436,8.893,85.868,0,5486.819
48027023404,2211.89,230.112,62.37,15.12,0,0,0,0,5.457,51.1,0,30.71,15.426,19.042,25.322,0,0,2.009,7.931,0,0,19.7,2.5,0,0,0,33.653,46.043,11.443,2.218,0,0,0,2792.046
48027023500,749.135,28.2,137.97,75.6,109.004,218.008,124.576,0,18.823,29.4,0,253.449,45.286,221.8,228.678,25.894,0,40.094,73.753,0,0,0,6.496,0,0,2.1,19.961,6.9,160.748,59.94,33.598,9.799,0,2679.212
48027980001,0,0,0,0,0,0,0,0,0,255.2,0,0.005,0,1.284,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0.005,0,0.009,0,0,0,0,256.509
48027980002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48027980003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48029110100,330.837,0,60.48,56.7,83.356,205.184,311.44,893.1,1016.49,348.4,58.399,657.594,296.329,515.698,2741.15,667.81,955.072,548.244,946.752,26.536,0,113.753,231.617,86.9,30.662,0,62.949,36.714,2534.41,437.329,24.289,242.048,20.72,14540.96
48029110300,1011.32,4.512,102.06,26.46,25.648,76.944,62.288,274.8,3.317,0,0,93.449,9.951,61.816,77.853,0.803,0,18.975,45.041,0,0,0,6,28.543,0.821,0,34.976,4.66,48.15,8.774,0,99.281,0,2126.442
48029110500,518.693,0,11.34,113.4,147.476,38.472,31.144,68.7,178.467,0,0,69.155,300.17,16.325,64.339,1.284,0,2.354,10.37,0,0,155.467,13.136,33.2,14.5,0,10.042,0.95,15.943,2.889,0,29.425,0,1847.241
48029110600,975.697,20.304,60.48,102.06,89.768,230.832,62.288,137.4,21.079,816.5,0,111.792,148.239,150.354,245.739,32.1,0,41.516,71.947,1.498,0,43.6,91.448,67.6,0,0,21.18,0,17.976,0.589,0,48.685,130.998,3741.67
48029110700,407.452,0,96.39,30.24,64.12,12.824,31.144,137.4,0,77.7,0,46.568,257.92,71.971,85.744,1.733,0,10.186,36.541,0,0,79.3,91.081,32.9,0,0,68.071,2.4,5.885,0,0,19.26,0,1666.83
48029110800,287.157,0,153.09,192.78,160.3,205.184,31.144,68.7,31.565,151.2,78.336,76.123,66.08,120.734,201.046,0.574,103.576,217.857,129.122,0,0,3.1,26.244,0,3,0,26.833,3.946,84.002,14.193,0,25.626,0,2461.512
48029110900,134.524,0,7.56,71.82,25.648,12.824,0,0,57.139,60.2,0,193.477,277.727,176.737,554.321,3.424,0,10.379,88.555,0,0,121.774,39.2,7.9,0,0,21.249,2.7,34.464,3.364,0,46.977,0,1951.963
48029111000,772.617,32.712,96.39,83.16,96.18,25.648,93.432,0,11.984,83.6,23.219,76.208,112.564,113.498,104.048,3.959,26.921,2.201,37.444,0,0,56.6,49.4,0,0,0,21.584,10.879,30.907,0.739,0,4.181,0,1970.075
48029120100,1375.49,0,100.17,15.12,0,25.648,0,0,5.243,3034.4,95.375,34.412,4.788,12.606,35.128,16.05,146.161,15.388,2.186,0,0,2.1,5.102,0,0,0,0,3.83,0,87.616,27.178,156.328,15.943,5216.263
48029120300,5757.37,0,130.41,120.96,314.188,89.768,62.288,68.7,5.127,219.1,235.4,225.546,73.858,129.32,472.22,34.704,0,72.813,91.527,1.498,0,8.693,33.848,5.347,20.3,0,42.9,42.694,77.527,37.338,5.243,110.834,0,8489.522
48029120400,4893.01,16.92,5.67,30.24,76.944,0,31.144,343.5,0,72.1,0,57.42,29.821,20.179,190.438,5.564,0,30.278,19.543,0,0,11.1,10.348,0,7.841,0,40.833,14.316,37.047,0,0,4.164,0,5948.419
48029120501,3460.31,27.072,343.98,147.42,288.54,218.008,249.152,137.4,5.457,50.4,9.63,261.303,550.844,54.105,173.012,1.284,0,17.292,46.736,1.214,0,536.601,308.988,463.484,7.6,0,51.577,11.906,45.764,0.856,0,72.011,0,7541.946
48029120502,2187.21,200.784,45.36,151.2,205.184,128.24,0,0,0,0,0,178.799,249.217,66.231,150.986,5.243,0,12.81,66.336,0,0,2.587,21.692,4.7,0,1.9,14.692,4.084,31.549,12.939,5.457,32.011,0,3779.211
48029120600,2790.58,31.584,77.49,729.54,436.016,166.712,93.432,274.8,49.96,4.2,0,185.801,53.598,82.755,227.565,1.284,0,18.597,129.292,0,0,6.893,7.5,0,2.1,0,19.699,108.185,36.578,0,0,5.457,0,5539.619
48029120701,1775.78,11.28,51.03,362.88,346.248,230.832,31.144,343.5,114.062,150.3,158.039,323.333,98.893,180.144,911.068,6.42,13.589,51.052,138.465,0,0,130.1,34.54,0,99.806,0,55.645,33.042,49.014,3.103,0,6.056,0,5709.365
48029120702,1958.56,0,66.15,109.62,275.716,333.424,218.008,687,29.104,274.4,0,206.74,194.236,98.739,343.495,44.726,0,90.03,99.248,2.461,0,21.5,4.2,208.087,182.303,0,24.671,22.161,60.694,0,0,54.832,0,5610.105
48029120800,4929.13,0,62.37,151.2,134.652,76.944,62.288,0,0,9.8,0,253.096,40.473,30.18,365.221,0,0,42.721,94.601,1.498,0,5.5,19.543,5.1,38.191,0,40.954,30.065,71.77,0,0,44.405,0,6509.703
48029120901,743.365,0,20.79,83.16,211.596,102.592,62.288,137.4,2.028,3.5,2.889,52.769,35.025,36.035,343.448,0,0,70.492,30.171,12.143,0,39.287,9.14,0,16.411,0,22.169,6.996,32.742,0,0,11.877,0,2088.313
48029120902,2068.51,0,0,98.28,711.732,1025.92,155.72,274.8,13.161,103.6,30.71,70.006,63.986,83.139,263.494,97.724,0,30.328,45.07,7.597,0,5.093,8.887,3.101,14.466,0,32.916,9.399,6.11,2.889,0,71.157,0,5297.795
48029121000,3705.18,27.072,43.47,204.12,282.128,153.888,155.72,68.7,241.438,9.8,0,352.27,942.2,179.681,754.835,153.973,11.663,48.8,98.314,8.025,0,105.547,156.526,13.571,35.805,0,286.982,106.513,104.567,55.412,0,220.739,0,8526.939
48029121108,4156.81,0,30.24,147.42,282.128,474.488,124.576,137.4,0,4.2,7.062,148.321,73.318,102.71,500.874,13.268,0,65.237,121.508,1.605,0,18.867,86.296,17.2,7.1,0,52.944,31.436,59.326,11.449,0,26.785,0,6702.568
48029121110,3330.17,0,0,0,0,0,0,0,0,0,0,22.969,5.029,18.896,38.653,0,0,1.498,3.195,0,0,3.1,3,0,0,0,26.385,30.43,11.499,0,0,1.177,0,3496.001
48029121111,4064.67,0,62.37,45.36,51.296,76.944,0,68.7,0,16.8,0,126.953,17.004,78.483,112.245,18.095,0,15.558,30.898,0,0,1.9,40.762,0,0,0,29.355,11.563,43.442,0,5.35,15.622,0,4933.37
48029121112,1929.11,0,51.03,139.86,294.952,230.832,0,137.4,0,4.9,0,63.068,44.851,57.707,73.678,1.722,0,6.344,42.661,1.498,0,15.8,8.896,1.1,4.6,0,42.107,15.13,17.12,0,0,2.819,0,3187.185
48029121115,3932.34,15.792,0,162.54,57.708,102.592,31.144,0,0,10.5,8.833,64.783,58.529,37.268,136.496,3.317,0,19.923,30.709,3.317,0,2.5,5,4,0,0,43.467,16.6,6.099,44.732,0,2.782,0,4800.971
48029121116,2511.58,291.024,0,41.58,179.536,436.016,31.144,0,0,0,0,81.67,39.303,45.164,179.629,2.296,0,24.47,60.452,0,0,14.3,6.08,0,24.187,0,45.089,23.712,33.475,1.109,0,26.919,0,4098.735
48029121117,2314.37,18.048,0,30.24,147.476,320.6,155.72,137.4,4.057,0,0,88.47,22.807,43.517,97.528,1.712,0,45.735,30.817,0,0,8.6,25.349,0,3.462,0,25.886,5.071,2.1,0,0,7.704,0,3536.669
48029121118,2890.28,0,0,79.38,275.716,282.128,280.296,137.4,0,9.8,5.457,110.502,21.106,37.185,120.023,88.81,0,7.704,44.821,22.149,0,74.5,2.9,47.3,0,0,94.827,2.75,222.988,0,0,1.07,0,4859.091
48029121119,3351.16,0,7.56,22.68,166.712,153.888,93.432,0,0,8.4,4.066,41.726,41.572,63.412,99.072,0,0,16.157,31.106,0,0,20.028,15.007,0,0,0,20.247,7.864,42.693,0,35.631,13.482,0,4255.894
48029121120,3733.04,20.304,35.91,0,12.824,0,0,0,0,0,0,62.608,144.977,23.556,74.001,0,0,6.12,32.708,0,0,16,42.337,24,0,0,48.729,3.754,18.725,0,0,0,0,4299.593
48029121121,2464.52,0,0,0,0,0,0,0,0,2.8,0,80.492,19.474,45.276,67.411,5.029,0,6.153,15.319,0,0,1.293,5.696,0,0,2.8,12.755,2.356,13.268,0,0,35.265,0,2779.907
48029121122,4095.32,0,0,0,0,0,0,0,31.663,17.5,0,49.574,53.814,47.697,71.351,0,0,6.772,16.69,0,0,8.387,5.195,7.6,0,0,16.968,20.218,8.305,0,0,0.597,0,4457.651
48029121203,1900.65,253.8,73.71,30.24,57.708,38.472,93.432,68.7,114.811,0,0,270.327,797.043,178.612,543.795,0.77,0,7.169,46.086,0,0,398.901,193.32,6.5,10.5,0,1220.27,16.022,45.347,74.987,0,14.338,13.375,6468.884
48029121204,1430.11,0,26.46,619.92,1083.63,987.448,311.44,274.8,27.605,0,134.33,124.997,35.39,102.162,163.568,0.674,0,227.617,129.918,0,0,0.2,14.803,2.2,594.883,0,13.338,3.729,22.898,0,6.099,50.076,0,6388.296
48029121205,1244.15,16.92,35.91,170.1,192.36,218.008,186.864,68.7,0,0,0,130.688,150.622,150.783,133.221,0,0,15.143,62.066,3.21,0,21.7,49.084,5.8,1.641,3.2,85.064,11.498,34.668,143.273,0,6.206,0,3140.879
48029121206,4555.61,0,0,0,25.648,0,0,206.1,5.457,9.1,5.671,125.866,54.713,62.114,99.499,2.515,0,28.202,43.382,0,0,14.987,7.896,0,4.923,1.9,36.52,15.414,8.955,0,0,14.98,0,5329.452
48029121300,3895.52,141,26.46,56.7,76.944,179.536,0,0,34.454,115.5,6.045,211.864,34.1,67.574,137.169,16.101,0,60.331,201.671,4.173,0,2,14.2,0,3.8,0,35.207,11.32,62.916,10.914,0,41.549,0,5447.048
48029121402,2935.45,153.408,0,0,0,0,0,0,0,0,0,10.789,10.914,14.185,15.422,0,0,0,2.461,1.498,0,0,0,0,0,0,2.2,2.35,9.334,8.026,0,39.42,0,3205.457
48029121403,1712.79,0,105.84,189,378.308,294.952,31.144,68.7,0,109.2,6.313,203.925,12.43,45.602,63.494,0,0,14.552,65.505,0,0,1.293,0,0,0,0,23.004,4.71,17.762,0,0,30.496,0,3379.02
48029121404,1306.83,262.824,62.37,275.94,141.064,205.184,62.288,206.1,77.789,42,0,253.45,846.477,73.687,176.654,8.4,0,0.942,62.495,0,0,161.993,98.796,327.1,0,0,49.93,6.65,16.157,0,0,0,0,4725.121
48029121501,5085.44,0,0,0,0,0,31.144,0,0,87.5,0,166.542,20.285,84.282,62.705,0,52.002,120.075,30.851,0,0,8.7,22.229,5.4,0,0,31.063,18.279,13.483,0,0,16.05,0,5856.03
48029121504,3551.85,293.28,0,192.78,96.18,179.536,31.144,137.4,4.057,142.8,0,46.956,44.664,26.613,42.683,0,0,3.929,5.511,0,0,3.1,0,0,0,0,18.54,3.966,25.06,0,0,0.597,0,4850.647
48029121505,2724.31,207.552,0,0,0,0,0,0,0,4.2,0,24.119,14.427,61.295,20.862,0,0,3.852,10.893,0,0,7.9,0,0,0,1.74,17.713,3.612,9.524,0,0,1.071,0,3113.07
48029121506,2629.69,0,35.91,147.42,0,0,31.144,68.7,0,431.9,0,23.829,2.567,17.384,29.033,0,0,3.789,2.375,0,0,2.6,2.6,0,0,0,12.992,2.5,7.812,0,0,0,0,3452.245
48029121507,2853.36,408.336,0,26.46,0,0,0,0,0,9.8,9.63,37.944,17.137,26.384,34.377,0,0,1.979,5.906,0,0,4.1,1.2,0,1.8,0,7.92,6.95,17.12,0,0,17.976,0,3488.379
48029121508,2173.28,37.224,119.07,253.26,19.236,12.824,0,0,0,16.8,2.675,18.341,13.22,67.077,23.618,0,0,1.177,16.13,0,0,0,3.596,0,0,0,21.595,6.568,24.61,0,0,2.986,0,2833.287
48029121601,1732.99,7.896,11.34,253.26,346.248,410.368,124.576,0,14.659,0,0,145.102,13.009,80.412,115.426,0,0,5.412,75.644,0,0,6.1,11.485,0,0,0,49.751,4.41,90.062,0,0,48.224,0,3546.374
48029121604,4138.11,0,0,79.38,57.708,153.888,155.72,0,0,7,4.292,26.389,9.157,14.414,29.027,0,0,7.811,16.875,0,0,0,3.983,3.4,0,0,12.118,6.721,23.22,0,0,0,0,4749.214
48029121605,1362.25,0,0,0,0,0,0,0,0,0,0,29.916,4.388,28.6,7.95,6.099,0,4.861,10.58,0,0,2.994,4,0,0,0,7.075,1.712,120.071,0,0,39.412,0,1629.908
48029121606,2781.42,0,15.12,117.18,262.892,166.712,155.72,0,36.38,0,0,153.572,74.745,61.937,56.798,0,0,47.829,42.506,20.115,0,6.5,8.6,0,0,0,18.241,6.356,13.614,0,0,1.07,0,4047.307
48029121701,2296.86,48.504,47.25,71.82,0,102.592,186.864,0,12.189,0,0,104.163,14.82,121.416,84.78,7.597,0,12.06,27.841,0,0,0,17.296,0,0,0,22.952,5.05,32.528,9.612,0,14.338,0,3240.532
48029121702,4140.19,108.288,17.01,120.96,38.472,243.656,0,0,0,4.2,1.819,540.526,58.654,31.78,127.504,63.237,0,15.905,78.178,0,0,19.7,64.662,0,0,1.9,39.308,6.45,25.894,3.029,0,37.45,0,5788.772
48029121802,4449.14,359.832,88.83,0,0,0,0,0,0,8.4,13.482,74.371,152.71,84.917,62.264,0,0,3.745,10.161,0,0,6.2,46.2,8.2,0,5.2,41.062,5.932,22.985,0,0,1.624,0,5445.256
48029121803,2750.58,87.984,15.12,0,0,0,0,0,13.803,7.7,0,168.903,185.288,57.795,105.082,0,0,4.323,13.161,0,0,29.2,25.517,0,0,0,77.76,7.3,10.807,0,0,0,0,3560.323
48029121804,2611.97,0,90.72,287.28,89.768,269.304,31.144,137.4,0,0,0,47.517,40.223,34.645,86.346,4.387,0,10.516,12.968,0,0,17.88,5.478,23.1,1.99,0,32.878,6.81,25.445,0,0,23.344,0,3891.113
48029121808,2058.26,15.792,0,0,0,0,0,0,0,112.7,69.573,11.277,1.926,10.929,19.035,0,0,0.695,3.956,0,0,2.693,0,0,0,0,0.707,8.162,16.585,0,0,21.293,0,2353.583
48029121809,3499.71,0,39.69,0,0,0,0,0,0,30.8,7.704,42.839,9.817,25.028,37.028,0,0,5.917,23.109,0,0,3.88,2.44,0,5.743,0,14.229,10.656,15.836,5.564,0,15.515,0,3795.505
48029121810,2862.22,0,0,0,0,0,0,0,0,0,0,13.622,15.077,12.488,35.254,0,0,2.369,0,0,0,3.1,0.94,0,0,0,11.827,8.242,6.7,0,0,0,0,2971.839
48029121811,2807.39,0,0,0,0,0,0,0,0,0,0,19.945,1.605,8.345,15.504,0,0,0,2.461,0,0,1.293,3.2,1.7,0,0,1.84,0.856,0,0,0,17.12,0,2881.259
48029121812,3237.53,0,0,0,0,141.064,124.576,68.7,0,14.7,0,36.562,17.209,26.982,32.714,4.173,0,9.93,15.236,0,0,5,5.04,0,0,1.9,9.707,5.26,50.246,0,0,0,0,3806.529
48029121813,1126.74,0,0,0,0,0,0,0,0,6.3,0,23.584,27.712,10.807,58.979,0,0,1.651,11.127,0,0,25,3.2,0,0,0,15.827,8.557,2.996,0,0,1.07,0,1323.55
48029121903,4037.71,0,0,0,0,0,0,0,0,0,0,41.131,15.956,8.713,80.946,6.391,0,14.054,16.501,0,0,1.324,2.88,9.824,0,0,26.857,6.044,27.015,0,0,16.05,0,4311.396
48029121904,2500.93,0,0,0,0,38.472,31.144,0,0,0,3.424,38.544,9.946,10.273,35.308,0,0,2.14,0,0,0,0,2.096,3.371,0,0,7.032,0,6.848,0,0,0,0,2689.528
48029121905,3858.11,0,24.57,105.84,173.124,192.36,31.144,0,0,0,0,34.622,7.71,16.332,31.666,0,0,1.113,2.528,0,0,1.58,5.613,4.928,0,0,10.363,5.52,2.414,0,0,13.66,0,4523.197
48029121906,2695.85,0,0,22.68,179.536,166.712,311.44,68.7,0,136.5,0,62.322,24.039,15.726,87.61,0,0,9.607,15.384,0,0,1.676,3.7,1.1,2.5,0,71.748,2.9,5.778,0,0,15.836,0,3901.344
48029121907,5696.08,19.176,0,0,0,89.768,155.72,0,0,0,0,11.214,5.36,10.139,29.878,0,0,1.864,18.455,0,0,35.919,8.037,3.214,0,0,32.843,8.933,4.005,0,0,7.8,0,6138.404
48029121908,2166.61,0,0,0,0,0,0,0,0,0,0,17.809,15.14,11.239,44.305,0,0,5.268,3.823,0,0,3,0,0,0,0,28.443,1.9,19.795,0,0,0.1,0,2317.432
48029121909,3230.86,0,0,0,19.236,0,62.288,0,0,0,0,301.156,38.735,24.61,43.752,0,0,2.782,53.287,20.116,0,13.7,3.249,0,0,0,38.094,5.37,4.707,0,0,18.725,0,3880.668
48029121910,3164.7,0,0,0,0,12.824,0,0,0,0,0,8.988,10.825,4.815,100.431,0,0,0,2.675,0,0,82.9,3.848,0,0,0,20.68,5.456,3.811,0,0,0,0,3421.953
48029130200,1067.34,0,0,41.58,6.412,0,0,0,0,0,0,1.07,5.671,33.445,3.615,0,0,0,17.224,0,0,0,0,0,0,0,15.6,0,34.454,0,0,11.877,0,1238.288
48029130300,1669.91,0,0,18.9,38.472,25.648,31.144,0,3.638,0,0,26.579,0,29.822,13.012,0,0,0,11.877,0,0,4.2,1.2,0,0,0,5.927,0,20.009,0,0,14.98,0,1915.318
48029130401,2136.26,14.664,35.91,71.82,0,0,0,0,0,9.1,0,33.451,12.724,37.072,15.747,0,0,4.066,16.775,0,0,2.2,9,0,0,0,21.254,0,34.668,0,0,14.338,0,2469.049
48029130402,1345.24,0,190.89,15.12,0,64.12,62.288,68.7,0,63,0,16.692,4.815,13.963,13.03,0,0,0,19.473,0,0,5.2,2.548,0,0,0,6.907,0,79.715,0,0,22.96,0,1994.661
48029130500,1943.04,0,79.38,71.82,57.708,38.472,31.144,0,13.589,42,0,66.433,0,56.967,17.156,3.317,0,5.503,15.084,0,0,44.692,0,38.1,0,0,10.827,6.235,95.066,0,0,4.494,19.367,2660.394
48029130600,2021.44,0,69.93,170.1,121.828,0,0,0,0,6.3,0,18.577,25.956,11.871,35.077,1.284,0,7.276,12.293,0,0,0,0,0,0,0,8.728,0,75.114,0,0,38.627,0,2624.401
48029130700,885.451,12.408,18.9,26.46,19.236,0,0,0,0,3.5,4.387,120.243,65.299,28.7,28.008,0,0,2.14,37.559,0,0,0,2.048,0,0,0,39.421,0,14.766,0,0,13.91,0,1322.436
48029130800,1922.94,36.096,7.56,37.8,192.36,64.12,311.44,137.4,75.907,65.8,0,158.59,1551.46,107.652,531.463,1.722,0,10.226,77.81,0,0,1270.3,65.136,305.219,6,0,100.795,1.857,73.855,0,0,32.956,0,7146.465
48029130900,1471.7,29.328,20.79,109.62,410.368,38.472,62.288,0,83.032,0,0,233.934,1029.84,369.843,237.842,0,0,0.663,45.688,1.214,0,200.7,93.301,367.4,0,0,124.291,12.101,29.383,16.798,4.268,15.149,0,5008.013
48029131000,2909.38,38.352,9.45,64.26,51.296,0,31.144,0,4.057,143.5,41.516,69.634,101.096,110.061,67.9,2.432,0,8.973,19.466,0,0,19.015,1.048,0,0,0,25.718,3.8,50.204,30.314,0,27.071,0,3829.687
48029131100,1317.88,0,107.73,0,0,0,0,0,0,0,0,153.063,2.478,14.451,11.962,0,0,1.651,5.112,2.461,0,0,0,0,0,0,17.214,0.856,45.261,0,0,14.766,0,1694.885
48029131200,1554.89,36.096,35.91,30.24,134.652,25.648,62.288,68.7,0,0,0,63.456,14.329,33.096,35.307,0,0,4.02,31.481,0,0,19.4,0.9,0,0,0,43.207,8,30.561,2.247,0,14.017,0,2248.445
48029131300,3507.18,0,0,0,0,89.768,31.144,0,11.235,2.1,0,122.417,44.646,112.356,57.846,7.918,0,12.962,89.127,0,0,59.7,5,12,3.4,0,51.147,17.645,44.619,0,0,14.293,0,4296.503
48029131401,2654.26,954.288,0,0,0,0,0,0,0,0,0,11.878,23.62,43.209,38.113,0,1.346,5.794,10.862,0,0,0,0,0,0,0,12.929,0,8.025,0,0,16.264,0,3780.588
48029131402,1379.07,169.2,0,0,0,12.824,0,0,0,2.8,0,140.907,50.602,55.048,28.61,1.148,0,4.387,15.622,0,0,15,0,3.5,0,0,19.714,0,36.233,0,0,0,0,1934.665
48029131503,2056.37,22.56,0,109.62,0,0,0,0,0,0,0,62.661,26.286,53.659,32.198,0,0,9.972,27.705,0,0,56.487,4.096,0,0,0,23.195,5.861,25.705,1.07,3.557,18.618,0,2539.62
48029131504,1816.07,429.768,9.45,0,0,38.472,0,0,3.21,0,0,29.261,115.829,90.787,24.525,0,0,2.14,6.934,0,0,26.293,31.692,19.5,0,0,27.163,10.02,8.132,4.436,0,0,0,2693.682
48029131505,2005.82,14.664,0,0,0,0,0,0,0,0,0,2.815,3.852,10.914,1.496,0,0,0,0,0,0,0,2.201,0,0,0,0,0,0,0,0,0,0,2041.762
48029131506,1738.46,0,0,0,115.416,25.648,31.144,0,5.457,0,0,55.97,439.68,39.911,29.712,0,0,0,15.408,0,0,180.787,8.9,0,0,0,179.735,5.135,2.996,0,0,16.05,0,2890.409
48029131507,3456.03,0,0,7.56,0,0,0,0,0,0,0,12.232,4.895,16.146,16.977,0,0,0,1.391,0,0,2.893,2.548,1.124,0,0,4.715,2.45,15.622,0,0,1.027,0,3545.611
48029131601,1313.3,465.864,0,0,0,0,0,0,0.014,36.4,0,37.597,32.1,191.743,31.25,5.251,0,0,11.656,0,0,62.801,1.054,0,0,0,21.623,12.339,11.665,0.152,0.009,3.132,0,2237.95
48029131606,3076.74,7.896,0,0,0,0,0,0,16.478,17.6,0,81.117,27.686,11.134,40.403,0,0,0,2.461,0,0,34.493,4.3,0,0,0,7.184,1.5,2.568,0,0,0,0,3331.56
48029131608,2274.67,0,37.8,113.4,76.944,230.832,62.288,68.7,0,0,0,88.763,42.104,84.519,72.193,3.959,0,5.029,21.281,0,0,31.001,10.399,3,17.041,0,54.609,3.723,34.882,12.919,11.877,73.831,0,3435.764
48029131609,4646.05,59.784,9.45,0,0,89.768,62.288,0,0,8.4,4.28,76.431,22.398,72.024,45.9,0,0,9.952,26.751,0,0,5,4.9,1,0,0,15.15,10.752,29.77,0,0,21.079,0,5221.127
48029131610,3058.23,91.368,0,0,0,0,0,0,3.317,0,0,12.031,3.697,14.198,13.761,1.712,0,0,0,0,0,20,0.068,0,0,0,2.195,0.699,0.095,0.017,0,3.997,0,3225.385
