Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
06099002402,1901.3,17.91,37.2,0,11.354,0,0,0,51.895,0,0,77.641,14.226,35.212,21.665,0,0,5.136,8.803,0,0,0,1.142,0,0,0,6.56,1.353,24.308,0,0,29.865,0,2245.57
06099002501,2644.04,16.915,0,0,17.031,0,0,0,0,54.8,0,87.749,340.771,154.213,90.301,0,0,2.005,4.387,0,0,56.7,24.76,198,0,0,33.265,0.744,19.688,73.509,3.852,3.424,0,3826.154
06099002503,1498.42,162.185,0,29.76,34.062,11.354,0,0,0,48.3,0,23.275,309.564,35.969,32.283,0,0,0,13.488,0,0,36.547,128.487,2.8,0,0,17.02,3.448,6.206,0,0,13.054,0,2406.222
06099002504,2065.84,0,0,7.44,0,0,0,0,0,0.6,0,68.017,112.147,92.629,74.973,0,0,0,22.792,16.585,0,271.207,45.887,0,0,0,70.12,2.67,16.556,6.206,0,31.351,0,2905.02
06099002602,1637.58,121.39,70.68,14.88,119.217,34.062,27.574,60.825,0,8.4,0,80.643,18.297,38.943,75.671,10.593,0,17.374,30.335,0,0,5.7,9.79,16.5,0,0,20.396,6.932,48.961,27.031,4.922,64.521,0,2571.217
06099002603,1457.75,0,46.5,40.92,0,11.354,0,0,0,13.6,0,48.054,12.642,32.146,20.157,6.42,0,1.712,13.11,1.284,0,3.3,0,0,0,0,12.568,3.8,18.787,3.852,0,27.499,0,1775.455
06099002604,1148.17,44.775,46.5,152.52,124.894,34.062,55.148,121.65,18.404,140,12.305,108.658,30.359,33.838,64.131,1.605,0,13.268,33.683,1.391,0,0,0,0,0,0,18.053,1.4,45.874,0,0,28.462,0,2279.15
06099002605,1544.97,169.15,0,0,11.354,0,0,0,0,0,0,87.419,9.523,23.532,23.769,2.782,0,15.575,22.791,1.391,0,8.4,0,6.986,0,0,20.929,2.4,12.477,0,0,25.894,0,1989.342
06099002701,1844.46,170.145,0,0,0,0,0,0,0,1.4,0,28.058,21.754,32.861,23.036,0,0,1.059,0,1.391,0,39.029,9.9,3.4,0,0,16.233,1.694,6.847,0,0,0,0,2201.267
06099002702,2500.08,25.87,141.36,59.52,124.894,45.416,0,60.825,5.029,19.6,0,96.047,29.75,50.447,43.706,0,0,1.504,23.722,0,0,1.115,0,6.3,0,0,3.427,4.844,23.479,0,0,5.35,0,3272.286
06099002801,2757.23,84.575,0,14.88,56.77,0,0,0,1.07,10.5,0,55.123,18.297,17.529,90.726,4.494,0,9.32,38.896,4.922,0,1.8,5.26,1.5,0,0,276.028,73.266,38.828,0,0,25.145,0,3586.159
06099002802,2464.99,294.52,0,85.56,198.695,22.708,0,0,4.494,5.6,0,70.902,45.076,48.844,60.251,0,0,1.177,31.091,0,0,11.343,2.974,0,0,0,73.62,149.923,57.968,2.745,0,18.511,0,3650.993
06099002803,1456.08,320.39,0,40.92,0,0,0,0,0,0,0,12.69,6.634,15.867,15.806,0,0,0,4.013,0,0,0,0,0,0,0,4.426,5.134,4.387,9.416,0,0,0,1895.763
06099002901,2321.82,290.54,0,0,0,0,0,0,0,2.5,0,78.898,57.078,16.144,37.586,0,0,1.059,11.508,0,0,11.543,8.774,10.4,0,0,57.733,376.041,16.005,4.276,9.671,24.824,0,3336.399
06099002902,3577.49,84.575,16.74,40.92,85.155,11.354,27.574,60.825,0,15.2,1.515,71.74,55.491,70.345,101.338,4.922,0,13.589,40.935,0,0,76.775,1.4,114.444,0,0,53.046,126.689,42.558,3.844,0,38.592,0,4737.055
06099003001,4183.33,115.42,0,18.6,22.708,11.354,0,0,0,21.6,0,25.979,11.961,23.187,29.554,1.177,0,5.35,16.799,1.094,0,14.3,3.174,0,0,0,63.4,45.901,37.192,0,0,12.626,0,4664.706
06099003002,2335.93,455.71,33.48,81.84,0,0,0,0,0,20.3,0,70.575,119.621,17.381,37.086,0,0,0,9.955,0,0,27.93,33.6,30,0,0,138.574,40.074,25.301,0.824,0,18.939,0,3497.12
06099003100,1693.44,141.29,0,0,0,0,0,0,0,18.6,0,17.869,48.246,21.554,60.238,0,0,2.461,9.312,0,0,77.9,3.2,17.5,0,0,18.117,169.766,10.289,0,12.659,19.902,0,2342.343
06099003201,1998.42,141.29,22.32,0,22.708,11.354,27.574,0,0,0,0,55.713,45.437,35.725,37.483,0,0,4.855,16.157,0,0,8.4,1.987,607.543,0,0,110.949,12.934,12.391,1.098,0,3.873,0,3178.211
06099003202,7946.04,0,40.92,66.96,11.354,68.124,0,60.825,5.47,2.1,0,139.042,46.284,54.971,58.197,12.412,26.75,23.958,46.118,0,0,8.5,4.9,0,0,0,34.682,25.738,45.582,11.729,5.671,60.955,0,8807.281
06099003300,2517.13,170.145,13.02,0,0,0,0,0,38.841,67.2,0,41.017,586.783,28.871,56.564,0,0,2.793,41.958,0,0,47.088,1.9,2,0,0,22.211,267.745,21.602,2.197,0,11.342,0,3940.407
06099003400,737.254,148.255,33.48,0,0,0,0,0,0,0,0,29.122,81.416,8.062,28.777,3.317,0,0,1.393,0,0,9,2.3,243.6,0,0,4.476,106.436,7.704,0.549,0,0,0,1445.141
06099003500,4773.87,32.835,29.76,122.76,73.801,0,82.722,60.825,2.675,46.2,15.301,145.855,76.035,35.538,64.472,4.815,0,18.697,37.833,0,0,44.174,15,5.3,0,0,32.494,46.343,80.235,5.755,3.317,48.514,0,5905.125
06099003603,1651.1,343.275,0,7.44,0,0,0,0,6.741,35,0,183.442,74.173,53.458,68.554,0,0,5.172,32.629,0,0,48.8,10.648,2.8,1.775,0,43.841,324.873,33.339,0,0,37.763,0,2964.823
06099003604,4250.26,116.415,63.24,96.72,28.385,0,0,0,0,0,0,63.995,59.018,39.83,63.374,0,0,0,14.614,0,0,46.8,3.701,5.186,0.96,0,91.288,213.29,65.901,2.196,0,58.229,0,5283.402
06099003605,3124.34,0,55.8,89.28,130.571,68.124,0,364.95,0,224.6,0,28.976,17.45,30.282,55.637,3.852,0,16.197,2.808,1.391,0,0.796,0,2.2,0,2.752,25.193,25.501,17.522,4.942,0,48.081,17.128,4358.374
06099003606,6176.25,0,0,48.36,11.354,56.77,55.148,0,0,0,0,20.533,38.457,11.673,34.095,0,0,1.017,13.145,0,0,0.504,0,2.8,0,0.547,16.49,5.44,20.631,0,0,1.78,1.177,6516.17
06099003700,1837.11,135.32,9.3,26.04,0,0,0,0,15.087,5,0,156.531,287.009,75.446,53.595,0,0,0.867,24.932,1.284,0,85.219,43.099,222.8,0,0,119.167,75.929,10.379,0,0,22.149,0,3206.263
06099003802,1851.42,0,63.24,115.32,56.77,22.708,0,60.825,0,81.2,39.376,87.861,92.079,41.197,35.146,1.177,3.317,0,12.523,0,0,145.9,0,31.7,0,0,24.3,4.714,45.323,0,0,15.536,0,2831.632
06099003803,988.624,138.305,31.62,7.44,0,22.708,0,0,0,35.7,0,76.004,117.137,60.084,42.902,1.605,0,0,59.121,0,0,62.824,7.634,90,4.4,0,11.554,7.694,13.116,13.375,5.671,0,0,1797.518
06099003804,2484.79,255.715,85.56,78.12,136.248,22.708,55.148,0,8.453,19.2,0,125.352,58.538,64.453,105.468,0,0,2.501,26.322,0,0,1.115,12.6,0,0,0,24.056,4.232,28.676,0.428,4.708,13.696,0,3618.087
06099003805,870.24,0,11.16,137.64,28.385,22.708,27.574,121.65,4.815,0,0,182.436,34.174,26.203,24.465,1.605,0,1.926,49.702,0,0,5,4.86,0,0,0,10.377,23.088,3.12,0.663,0,0,0,1591.791
06099003904,2117,0,66.96,130.2,68.124,45.416,0,60.825,0,8.4,1.515,258.579,87.059,141.572,160.362,24.69,0,29.983,84.069,9.309,0,22.715,24.3,66.486,0,0,46.298,47.184,102.241,4.066,0,1.935,0,3609.288
06099003905,2620.91,8.955,0,3.72,0,0,0,0,3.317,0.7,0,28.037,15.951,14.357,35.42,0,0,7.597,17.603,0,0,1.2,3.2,0,0,0,38.644,14.82,37.664,0,0,60.07,0,2912.165
06099003906,1109.16,0,74.4,312.48,323.589,90.832,137.87,182.475,0,40.6,16.281,25.853,8.913,40.146,55.829,0,0,113.292,18.62,0,0,0,9.755,3,0,0,2.066,8.98,24.886,3.294,12.198,30.067,0,2644.586
06099003907,3937.15,0,11.16,11.16,45.416,79.478,55.148,182.475,3.424,227,54.57,113.249,29.396,62.451,78.82,11.77,214,116.242,58.964,0,0,0,1.4,3.3,0,0,29.61,27.668,69.826,0,0,8.079,0,5431.755
06099003908,415.03,184.075,46.5,66.96,85.155,34.062,27.574,121.65,18.404,4.2,0,27.79,6.516,34.24,47.368,4.815,0,4.179,18.297,0,0,8.073,2.187,4,0,0,5.87,4.64,20.733,0,0,0,0,1192.318
06099003909,3158.34,13.93,42.78,52.08,17.031,136.248,0,60.825,14.552,5.6,0,108.92,37.124,110.66,196.308,4.815,2.568,30.242,88.869,0,0,27,6.62,8.5,0,0,48.44,14.148,35.212,0,0,13.375,0,4234.187
06099004000,1913.35,234.82,0,0,0,11.354,0,0,0,0,0,19.008,35.709,14.71,53.258,0,0,2.675,9.395,0,0,18.529,6.848,22.086,3.41,0,17.518,277.114,10.334,0,0,18.725,0,2668.843
06101050101,2256.35,58.705,14.88,249.24,90.832,158.956,220.592,121.65,0,75.6,34.882,34.54,36.797,32.331,65.559,0,0,21.046,11.577,0,0,20.6,66.301,15.5,0,0,23.658,1.1,21.856,5.136,0,0,0,3637.688
06101050102,1320.75,25.87,33.48,104.16,68.124,147.602,137.87,182.475,92.876,105.7,13.589,241.118,28.02,167.95,551.725,15.194,129.47,265.178,55.64,0,0,0,7.547,0,0,0,13.075,10.9,46.01,2.782,0,0.544,0,3767.649
06101050201,960.792,0,96.72,126.48,28.385,22.708,193.018,0,34.677,7,0,252.315,36.368,83.926,71.595,7.597,0,21.653,97.515,1.391,0,2.5,14.2,0,0,0,8.104,8.186,30.602,24.182,0,23.99,0,2153.904
06101050202,1175.02,73.63,61.38,186,107.863,124.894,27.574,60.825,0,28,0,193.341,281.137,98.776,191.547,3.638,0,72.194,63.59,0,0,48.6,24.6,0,0,0,25.323,9.957,41.857,69.289,0,2.247,0,2971.282
06101050301,1060.26,0,22.32,0,28.385,79.478,82.722,60.825,0,2.1,0,10.114,25.162,20.523,113.574,0.985,0,6.313,43.871,0,0,0,2.2,0,0,0,13.528,9.29,25.487,0,0,7.811,0,1614.948
06101050302,2179.62,19.9,76.26,93,51.093,90.832,55.148,60.825,0,2.8,0,119.884,63.879,109.837,54.496,0,0,6.469,30.712,0,0,8.344,7.1,8.8,0,0,46.746,10.644,26.252,29.137,0,29.211,0,3180.989
06101050401,2243.02,0,14.88,130.2,28.385,22.708,27.574,0,0,16.8,0,18.725,31.052,39.735,68.683,0,0,6.426,13.376,0,0,0,9.787,0,0,0,12.277,17.316,2.782,1.284,0,14.766,0,2719.776
06101050402,2045.85,12.935,0,33.48,0,22.708,0,60.825,0,0,0,18.945,14.33,15.725,30.081,0,0,0,11.887,1.094,0,30.458,0,4.3,0,0,10.218,23.59,1.56,0,5.029,0,0,2343.015
06101050403,1792.62,0,0,0,0,0,0,0,0,0.3,6.313,25.841,48.961,40.391,35.672,0,0,3.021,1.391,0,0,154.699,23.647,0.97,0.95,0,50.328,1.488,9.815,0,0,0,0,2196.407
06101050501,1853.96,139.3,94.86,238.08,62.447,79.478,55.148,60.825,4.815,0,0,367.385,167.048,107.578,137.094,14.873,0,18.946,100.474,15.515,0,149.514,46.447,1200.5,0,0,60.466,34.004,65.118,0,0,41.302,0,5115.177
06101050503,3601.21,0,13.02,0,0,0,0,60.825,3.647,7,0,38.109,14.836,16.745,54.67,1.498,0,3.649,23.264,0,0,12.901,0,0,0,0,23.183,44.202,32.743,0,0,7.597,0,3959.098
06101050504,3497.72,0,0,22.32,51.093,0,0,60.825,10.379,5.6,0,21.025,26.141,13.482,43.016,0,0,11.309,8.459,0,0,15.5,5.1,3.8,0,0,29.289,115.279,20.454,0,0,18.862,0,3979.654
06101050601,3490.56,82.585,61.38,11.16,0,11.354,0,0,0,18.2,11.235,95.072,250.47,18.735,48.2,0,23.861,13.054,8.242,0,0,73,0,1.299,0,0,38.254,111.533,41.034,0,0,11.877,0,4421.105
06101050603,2317.5,533.32,0,18.6,68.124,0,0,0,0,11.9,0,86.082,46.944,35.492,95.712,3.852,0,9.067,15.037,0,0,0,17.5,22.9,0,0,48.914,60.833,7.918,0,7.383,14.98,3.103,3425.161
06101050604,2055.06,0,91.14,22.32,96.509,102.186,55.148,60.825,3.647,19.5,0,39.174,12.677,30.838,107.515,6.955,0,22.904,13.382,0,0,3.7,3.761,2.2,0,0,14.352,7.37,45.934,18.083,21.507,3.242,0,2859.929
06101050701,1874.15,104.475,44.64,11.16,5.677,56.77,0,0,3.103,18.2,0,48.052,32.297,21.59,17.931,0,3.01,5.069,11.567,0,0,47.258,15.887,0,0,0,13.303,73.768,21.355,4.922,0,35.311,0,2469.495
06101050702,2499.1,46.765,0,59.52,0,0,55.148,60.825,0,108.1,0,29.687,19.086,22.616,22.279,2.889,0,2.782,3.531,0,0,41.242,5.8,20.793,0,0,7.53,279.639,34.657,2.745,0,6.527,0,3331.261
06101050800,2125.82,13.93,0,37.2,0,0,0,0,0,2.1,0,29.553,72.524,26.075,15.728,0,0,0,20.972,1.094,0,56.2,1.774,0,4.4,0,19.734,82.226,78.161,8.174,5.136,35.738,0,2636.539
06101050900,781.55,110.445,0,0,5.677,11.354,0,0,3.103,0,0,69.984,33.633,15.288,42.334,0,0,0,7.704,0,0,14.615,0,4.6,1.6,0,3.256,95.375,19.494,2.704,0,21.784,0,1244.5
06101051000,1417.18,42.785,0,11.16,17.031,0,0,0,0,3.5,0,27.567,71.019,14.385,34.192,0,0,4.573,9.631,0,0,18.161,1.4,14.1,2.3,0,29.818,147.184,19.383,0,2.782,17.976,0,1906.127
06101051100,1407.28,200.99,1.86,0,5.677,11.354,0,0,9.117,4.2,0,47.664,621.245,57.402,41.759,0.909,0,0,25.681,0,0,17.029,0,7.921,4.43,0,37.421,139.864,15.825,1.922,0,35.447,0,2694.997
06103000100,2571.03,693.515,24.18,18.6,17.031,11.354,0,0,45.625,23.4,0,57.901,43.448,29.207,39.142,0,0,0.877,17.013,0,0,13.488,8.812,11.993,0,0,26.184,111.915,26.095,23.02,0,39.715,0,3853.545
06103000200,3825.14,799.98,44.64,0,17.031,22.708,0,0,3.646,0,0,27.597,42.548,22.717,78.98,0,0,1.391,8.885,0,0,13,27.323,0,0,0,58.816,34.819,24.857,4.941,6.741,34.882,0,5100.642
06103000300,1867.49,961.17,0,3.72,0,11.354,0,0,4.494,16.7,0,59.73,24.479,10.105,21.767,0,0,1.503,16.8,0,0,132.873,3.6,3.001,0,0,14.978,49.66,6.054,10.486,0,70.085,0,3290.049
06103000400,3253.7,375.115,3.72,0,0,0,0,0,20.874,7.7,1.516,26.148,43.711,44.326,59.439,0.128,0,7.569,4.387,0,0,21.617,4.787,0,0,0,68.297,24.199,18.247,0,6.741,3.852,0,3996.073
06103000500,2506.45,61.69,107.88,141.36,62.447,34.062,27.574,121.65,20.776,73.2,1.712,274.087,27.699,133.467,193.624,21.507,0,71.994,62.616,3.127,0,3.8,6.1,6.4,0,0,38.508,9.42,132.004,106.042,16.585,73.162,5.671,4344.613
06103000600,2216.76,390.04,70.68,152.52,102.186,0,27.574,0,77.531,26.6,0,135.279,67.533,66.931,58.001,0,0,58.187,63.506,0,0,34.735,1.1,0,0,0,29.667,25.819,35.844,17.12,4.922,32.956,0,3695.492
06103000700,2715.58,372.13,78.12,223.2,187.341,22.708,82.722,121.65,25.786,134.4,24.61,189.54,89.946,67.7,153.56,6.099,1.712,38.251,53.826,15.646,0,61.044,36.755,0,0,0,46.212,18.324,65.794,16.264,0,89.116,1.819,4939.855
06103000800,1357.4,556.205,0,11.16,0,0,27.574,0,0,1.4,0,23.912,139.671,27.464,57.87,0,0,0,13.005,0,0,155.5,0,0,0,0,20.09,50.233,23.311,12.422,0,15.408,0,2492.625
06103000900,1641.7,397.005,1.86,104.16,0,0,0,0,5.511,46.3,0,65.806,28.12,29.283,34.604,3.21,0,2.461,16.479,0,0,5.329,5,4.086,0,0,29.997,42.601,46.12,5.363,4.601,73.857,0,2593.453
06103001000,2480.58,786.05,24.18,55.8,5.677,68.124,0,0,0,5.6,0,39.177,71.548,49.763,46.652,0,0,11.77,2.679,0,0,3.115,14.261,61.9,0,0,40.951,92.614,59.018,0,1.161,35.203,0,3955.823
06103001100,2504.39,398,24.18,189.72,153.279,113.54,55.148,121.65,31.52,11.1,0,133.094,63.274,104.847,83.753,15.434,0,12.216,152.406,6.42,0,159.144,4.7,0,0.999,0,17.78,55.592,42.574,10.505,0,20.651,0,4485.916
06105000101,2309.47,339.295,0,3.72,0,0,0,0,59.879,30.8,0,31.22,12.505,30.087,24.459,1.195,0,1.51,13.672,0,0,22.384,2.116,4.8,0,0,16.371,7.536,10.466,6.892,9.317,38.7,0,2976.394
06105000102,3017.13,204.97,91.14,119.04,79.478,11.354,27.574,0,59.855,97,0,89.95,45.575,76.998,116.206,11.163,23.86,32.078,52.828,0,0,27.382,14.018,2.3,3.52,0,40.878,24.391,69.866,112.357,17.013,48.416,3.638,4519.979
06105000200,1487.64,331.335,46.5,14.88,5.677,0,0,0,9.095,21.1,0,5.311,4.226,10.374,8.085,0,0,0,13.375,0,0,3.32,0,0,0,0,13.558,8.883,15.486,1.098,5.992,18.512,0,2024.447
06105000300,1971.56,415.91,42.78,0,39.739,11.354,0,0,13.375,29.4,0,52.179,12.615,14.828,24.099,3.317,0,1.712,15.622,0,0,22.437,8.7,4.4,0,0,3.41,10.7,23.112,18.846,16.634,44.139,0,2800.867
06105000400,934.92,290.54,0,11.16,0,0,0,0,14.881,2.1,0,7.276,4.242,9.095,4.939,0,0,2.461,6.634,0,0,0.93,0,8.101,0,0,5.756,2.52,5.992,0.824,5.803,11.128,0,1329.302
06107000100,4598.16,194.025,26.04,52.08,0,0,0,0,135.939,42.5,0,118.228,39.551,31.469,85.511,8.025,0,8.064,57.794,1.391,0,115.301,18.764,4.5,0,3.1,38.041,60.83,66.882,31.588,6.848,36.595,0,5781.227
06107000201,2193.24,279.595,52.08,182.28,51.093,45.416,27.574,0,1.059,0,0,65.857,34.158,43.326,43.701,4.708,0,6.032,21.849,0,0,0,2.661,3.4,0,0,12.196,7.004,22.058,167.999,0,60.348,0,3327.634
06107000202,909.048,60.695,13.02,0,0,0,0,0,2.14,0,0,12.733,28.929,10.486,16.164,0,0,0,0,0,0,0,1.4,12,0,0,6.827,91.112,16.05,0,0,0,0,1180.604
06107000301,2898.55,260.69,20.46,14.88,0,11.354,0,0,1.712,24.5,4.28,66.937,288.139,89.308,104.744,0,0,12.33,22.159,0,0,60.7,5.974,27.3,0,0,38.115,1032.77,18.147,13.696,0,23.942,0,5040.687
06107000302,701.19,302.48,5.58,0,11.354,22.708,0,0,3.646,0,0,14.023,65.073,9.844,5.529,0,0,1.003,5.57,0,0,30,0,1.021,0,0,6.466,84.948,10.181,0,0,12.84,0,1293.456
06107000401,1747.54,73.63,13.02,100.44,0,0,0,0,0,28,5.35,121.563,71.778,22.82,26.623,0,0,0.61,6.1,0,0,12.559,0,0,0,0,13.361,21.741,17.09,9.951,0,0,0,2292.177
06107000402,2400.71,164.175,29.76,85.56,158.956,79.478,55.148,0,0,0,0,83.677,5.214,23.481,56.751,0,0,41.623,22.774,0,0,0,0,39.6,0,0,13.231,5.615,56.192,7.49,0,92.663,0,3422.098
06107000501,1797.52,35.82,146.94,182.28,0,45.416,0,0,0,16.8,14.873,120.662,68.061,72.352,104.654,13.803,0,22.701,45.155,1.391,0,5.3,10.587,40,0,0,12.467,121.77,84.202,14.874,6.741,5.029,0,2989.398
06107000502,924.63,21.89,0,44.64,85.155,34.062,0,0,0,68.6,0,95.45,56.602,16.93,16.504,0.909,0,3.728,14.66,0,0,0,2.2,245.001,0,0,7.111,30.888,15.206,0,0,13.803,0,1697.969
06107000600,1628.56,21.89,48.36,52.08,136.248,11.354,0,0,0,0,0,32.863,43.13,21.424,102.828,0,0,1.498,6.915,0,0,37,0.887,14.7,0,0,2.07,97.529,18.832,1.373,5.457,14.062,0,2299.06
06107000701,1040.37,70.645,11.16,37.2,11.354,22.708,0,0,0,0,0,20.396,46.823,11.607,8.057,0,0,0,7.194,0,0,56.4,0,7,4.29,0,23.13,419.222,7.49,0,0,0,0,1805.046
06107000702,1664.82,15.92,9.3,78.12,130.571,0,82.722,0,0,0,0,70.948,2.878,40.905,21.293,4.173,0,11.77,27.93,0,0,7.9,0,0,0,0,4.779,7.731,21.079,4.28,3.638,43.945,18.725,2273.427
06107000800,2805.54,259.695,0,78.12,28.385,22.708,0,0,0,0,4.922,239.759,21.913,26.333,58.293,0,0,19.981,5.564,0,0,6.629,5.1,4.864,7.4,0,51.471,297.339,53.552,1.373,0.774,38.306,0,4038.021
06107000900,2662.76,140.295,50.22,0,11.354,0,0,0,1.712,128.6,0,118.157,265.595,120.197,82.084,0,0,1.504,31.472,0,0,40.729,42.187,12.5,37.4,0,156.582,326.121,16.663,21.782,53.714,13.268,0,4334.896
06107001003,10588.8,58.705,65.1,186,11.354,0,0,0,0,7.7,4.546,148.197,640.4,148.808,132.454,0,0,5.029,43.341,0,0,621.243,224.751,223.199,1.4,24,141.29,47.325,30.6,59.171,188.492,55.491,21.4,13678.8
06107001004,2671.28,0,0,48.36,5.677,11.354,55.148,0,5.47,76.3,0,54.791,2.782,30.212,9.733,0,0,2.996,8.239,0,0,4.458,0,0,0,0,13.047,1.9,19.812,0,0,109.247,0,3130.806
06107001005,1426.29,284.57,0,33.48,0,0,0,0,0,0,0,30.124,95.246,12.56,55.195,0,0,118.582,7.919,0,0,62.644,0,0,0,0,20.45,6.388,4.679,0,0,9.01,0,2167.137
06107001006,2990.47,22.885,29.76,78.12,181.664,90.832,27.574,121.65,146.064,33.9,231.107,55.415,26.729,57.742,203.152,2.354,0,94.283,115.925,0,0,4.114,10.1,1.5,0,0,18.916,39.366,33.631,128.127,58.743,73.282,0,4877.405
06107001100,1572.7,0,267.84,368.28,141.925,0,27.574,0,10.915,108.5,15.836,39.344,20.729,57.602,48.71,0,0,22.056,12.202,0,0,0,1.986,38.9,0,0,30.226,24.959,41.747,9.165,0,37.878,0,2899.074
06107001200,276.458,0,106.02,111.6,73.801,0,0,60.825,62.488,56.7,0,267.778,254.921,263.704,438.337,52.644,350.01,180.479,202.646,12.626,0,2.729,41.26,8.4,0,0,62.533,22.038,110.126,18.725,5.35,23.151,0,3065.349
06107001301,3915.88,0,0,156.24,0,0,0,0,0,39.1,0,54.613,11.26,37.845,37.502,2.782,0,1.605,15.091,0,0,4.829,3.701,1.5,3.55,0,19.82,126.167,15.922,11.02,0,54.784,0,4513.21
06107001302,3185.69,54.725,139.5,249.24,62.447,22.708,27.574,60.825,29.318,156.1,36.915,739.021,412.303,437.417,264.593,0,0,35.734,36.928,0,0,101.299,74.368,31.057,2.663,0,154.42,92.808,34.378,19.581,0,7.713,0,6469.326
06107001400,2533.1,272.63,11.16,29.76,5.677,0,0,0,3.317,6.3,0,35.921,64.957,20.359,57.531,0,0,3.109,2.14,0,0,74,16.559,2.7,0,0,44.291,267.519,23.527,9.109,0,6.313,0,3489.979
06107001501,2146.59,136.315,24.18,204.6,51.093,45.416,55.148,0,0,12.9,5.243,44.758,74.675,28.599,55.431,0,0,24.621,34.035,0,0,70.2,2.4,8.043,0,0,50.202,17.185,47.051,0,5.671,32.529,0,3176.885
06107001502,2918.44,26.865,44.64,29.76,0,0,0,0,16.602,41.2,3.531,109.357,312.884,56.711,61.127,10.058,0,17.548,33.384,0,0,38,17.89,25.521,0,0,34.363,227.252,49.648,15.762,0,35.738,0,4126.281
06107001601,1574.47,12.935,26.04,81.84,51.093,0,27.574,0,0,0,0,62.38,15.398,37.241,17.479,3.317,0,6.431,22.367,0,0,2,0.9,2.3,0,0,1.728,4.61,19.108,1.922,0,41.944,0,2013.077
06107001602,1906.69,203.975,31.62,63.24,0,0,0,0,1.712,0,0,7.389,38.081,19.921,30.794,0,0,1.504,0,0,0,63.1,16.774,189.445,0,0,35.763,55.196,23.006,2.461,0,24.01,0,2714.681
06107001701,2185.01,14.925,245.52,368.28,119.217,56.77,27.574,0,0,57.4,9.54,75.791,21.43,42.291,61.085,0,10.7,65.872,11.346,0,0,10.229,10.774,36.7,31.5,0,20.646,7.608,91.928,0,0,10.7,0,3592.836
06107001703,4528.68,0,74.4,0,0,0,0,0,0,9.1,0,232.912,93.979,100.477,70.664,1.605,0,23.371,39.619,0,0,3,13.187,0,0,0,26.682,28.959,20.865,0,0,24.824,0,5292.325
06107001704,3000.47,166.165,109.74,167.4,158.956,11.354,27.574,0,0,19.6,5.885,26.933,63.682,7.383,23.99,0,3.317,1.002,5.256,0,0,110.343,7.573,0,0,0,23.709,25.207,21.691,0,0,0,0,3987.23
06107001800,2574.07,9.95,122.76,107.88,28.385,79.478,0,0,10.914,4.8,0,134.873,29.648,90.53,135.197,5.671,0,31.758,61.847,1.391,0,3.9,7,5.107,2.9,1.2,19.034,11.96,52.561,2.675,0,34.621,7.062,3577.172
06107001901,1893.46,134.325,14.88,14.88,0,0,0,0,0,4.2,1.515,47.379,9.111,28.057,31.285,1.177,0,7.885,20.88,0,0,0,1.807,0,0,0,25.856,7.902,1.56,0,0,14.124,0,2260.282
06107001902,2293.1,0,0,0,5.677,79.478,0,0,0,10.5,0,121.773,30.623,39.698,90.14,0,0,25.186,48.16,0,0,1.6,1.487,2.4,0,0,3.335,7.844,16.263,0,0,12.947,0,2790.211
06107002002,2305.94,9.95,46.5,133.92,28.385,45.416,27.574,0,0,4.2,0,49.303,20.667,30.648,60.576,8.346,0,2.507,50.026,0,0,3.1,6.5,0,44.377,0,13.334,14.232,38.141,0,0,13.824,55.426,3012.892
06107002003,2814.76,0,111.6,312.48,79.478,34.062,0,0,0,23.8,11.984,425.943,41.68,80.005,121.462,40.981,0,5.286,68.164,37.022,0,3.2,11.03,4.3,0,0,27.453,10.828,15.738,53.159,0,0,0,4334.415
06107002004,2169.82,121.39,22.32,93,62.447,0,27.574,182.475,0,0,6.544,32.112,14.033,12.272,58.895,0,0,3.638,16.371,0,0,10.5,4.36,0,0,0,19.634,14.345,52.661,0,0,41.133,0,2965.524
06107002006,2930.79,0,13.02,18.6,0,0,0,0,0,5.6,1.515,43.202,9.004,37.151,102.178,0,0,13.922,24.508,0,0,14.558,16.521,0,0,0,13.584,20.424,38.857,0,0,9.737,0,3313.171
06107002007,3440.58,553.22,119.04,111.6,0,11.354,0,0,11.236,22.4,0,267.895,72.118,49.749,99.531,13.375,4.514,25.619,64.5,0,0,22,7.1,0,0,0,45.539,79.59,66.052,32.277,0,10.513,0,5129.802
06107002008,585.648,98.505,154.38,186,45.416,34.062,27.574,121.65,0,63.7,31.137,25.686,4.708,26.126,38.959,21.4,20.651,23.968,57.462,0,0,0.94,0,0,0,0,6.47,2.17,26.108,14.98,4.815,30.192,0,1652.707
06107002009,2150.51,202.98,0,130.2,28.385,0,0,0,0,76.3,23.112,17.446,5.091,14.05,24.724,0,0,2.579,6.102,0,0,2.1,1.7,0,0,0,13.762,6.036,6.239,0,0,45.261,0,2756.577
06107002100,1039.98,82.585,14.88,0,0,0,0,0,0,9.8,0,19.54,31.644,12.626,551.327,0,0,0,3.638,0,0,7.8,3.1,0,0,0,36.174,126.798,14.033,0,0,24.503,0,1978.428
